timestamp,function,phase,has_anomaly
2477.0667,  1.00000000,1,0
2477.1000,  1.00000000,1,0
2477.1333,  1.00000000,1,0
2477.1667,  1.00000000,1,0
2477.2000,  1.00000000,1,0
2477.2333,  1.00000000,1,0
2477.2667,  1.00000000,1,0
2477.3000,  1.00000000,1,0
2477.3333,  1.00000000,1,0
2477.3667,  1.00000000,1,0
2477.4000,  1.00000000,1,0
2477.4333,  1.00000000,1,0
2477.4667,  1.00000000,1,0
2477.5000,  1.00000000,1,0
2477.5333,  1.00000000,1,0
2477.5667,  1.00000000,1,0
2477.6000,  1.00000000,1,0
2477.6333,  1.00000000,1,0
2477.6667,  1.00000000,1,0
2477.7000,  1.00000000,1,0
2477.7333,  1.00000000,1,0
2477.7667,  1.00000000,1,0
2477.8000,  1.00000000,1,0
2477.8333,  1.00000000,1,0
2477.8667,  1.00000000,1,0
2477.9000,  1.00000000,1,0
2477.9333,  1.00000000,1,0
2477.9667,  1.00000000,1,0
2478.0000,  1.00000000,1,0
2478.0333,  1.00000000,1,0
2478.0667,  1.00000000,1,0
2478.1000,  1.00000000,1,0
2478.1333,  1.00000000,1,0
2478.1667,  1.00000000,1,0
2478.2000,  1.00000000,1,0
2478.2333,  1.00000000,1,0
2478.2667,  1.00000000,1,0
2478.3000,  1.00000000,1,0
2478.3333,  1.00000000,1,0
2478.3667,  1.00000000,1,0
2478.4000,  1.00000000,1,0
2478.4333,  1.00000000,1,0
2478.4667,  1.00000000,1,0
2478.5000,  1.00000000,1,0
2478.5333,  1.00000000,1,0
2478.5667,  1.00000000,1,0
2478.6000,  1.00000000,1,0
2478.6333,  1.00000000,1,0
2478.6667,  1.00000000,1,0
2478.7000,  1.00000000,1,0
2478.7333,  1.00000000,1,0
2478.7667,  1.00000000,1,0
2478.8000,  1.00000000,1,0
2478.8333,  1.00000000,1,0
2478.8667,  1.00000000,1,0
2478.9000,  1.00000000,1,0
2478.9333,  1.00000000,1,0
2478.9667,  1.00000000,1,0
2479.0000,  1.00000000,1,0
2479.0333,  1.00000000,1,0
2479.0667,  1.00000000,1,0
2479.1000,  1.00000000,1,0
2479.1333,  1.00000000,1,0
2479.1667,  1.00000000,1,0
2479.2000,  1.00000000,1,0
2479.2333,  1.00000000,1,0
2479.2667,  1.00000000,1,0
2479.3000,  1.00000000,1,0
2479.3333,  1.00000000,1,0
2479.3667,  1.00000000,1,0
2479.4000,  1.00000000,1,0
2479.4333,  1.00000000,1,0
2479.4667,  1.00000000,1,0
2479.5000,  1.00000000,1,0
2479.5333,  1.00000000,1,0
2479.5667,  1.00000000,1,0
2479.6000,  1.00000000,1,0
2479.6333,  1.00000000,1,0
2479.6667,  1.00000000,1,0
2479.7000,  1.00000000,1,0
2479.7333,  1.00000000,1,0
2479.7667,  1.00000000,1,0
2479.8000,  1.00000000,1,0
2479.8333,  1.00000000,1,0
2479.8667,  1.00000000,1,0
2479.9000,  1.00000000,1,0
2479.9333,  1.00000000,1,0
2479.9667,  1.00000000,1,0
2480.0000,  1.00000000,1,0
2480.0333,  1.00000000,1,0
2480.0667,  1.00000000,1,0
2480.1000,  1.00000000,1,0
2480.1333,  1.00000000,1,0
2480.1667,  1.00000000,1,0
2480.2000,  1.00000000,1,0
2480.2333,  1.00000000,1,0
2480.2667,  1.00000000,1,0
2480.3000,  1.00000000,1,0
2480.3333,  1.00000000,1,0
2480.3667,  1.00000000,1,0
2480.4000,  1.00000000,1,0
2480.4333,  1.00000000,1,0
2480.4667,  1.00000000,1,0
2480.5000,  1.00000000,1,0
2480.5333,  1.00000000,1,0
2480.5667,  1.00000000,1,0
2480.6000,  1.00000000,1,0
2480.6333,  1.00000000,1,0
2480.6667,  1.00000000,1,0
2480.7000,  1.00000000,1,0
2480.7333,  1.00000000,1,0
2480.7667,  1.00000000,1,0
2480.8000,  1.00000000,1,0
2480.8333,  1.00000000,1,0
2480.8667,  1.00000000,1,0
2480.9000,  1.00000000,1,0
2480.9333,  1.00000000,1,0
2480.9667,  1.00000000,1,0
2481.0000,  1.00000000,1,0
2481.0333,  1.00000000,1,0
2481.0667,  1.00000000,1,0
2481.1000,  1.00000000,1,0
2481.1333,  1.00000000,1,0
2481.1667,  1.00000000,1,0
2481.2000,  1.00000000,1,0
2481.2333,  1.00000000,1,0
2481.2667,  1.00000000,1,0
2481.3000,  1.00000000,1,0
2481.3333,  1.00000000,1,0
2481.3667,  1.00000000,1,0
2481.4000,  1.00000000,1,0
2481.4333,  1.00000000,1,0
2481.4667,  1.00000000,1,0
2481.5000,  1.00000000,1,0
2481.5333,  1.00000000,1,0
2481.5667,  1.00000000,1,0
2481.6000,  1.00000000,1,0
2481.6333,  1.00000000,1,0
2481.6667,  1.00000000,1,0
2481.7000,  1.00000000,1,0
2481.7333,  1.00000000,1,0
2481.7667,  1.00000000,1,0
2481.8000,  1.00000000,1,0
2481.8333,  1.00000000,1,0
2481.8667,  1.00000000,1,0
2481.9000,  1.00000000,1,0
2481.9333,  1.00000000,1,0
2481.9667,  1.00000000,1,0
2482.0000,  1.00000000,1,0
2482.0333,  1.00000000,1,0
2482.0667,  1.00000000,1,0
2482.1000,  1.00000000,1,0
2482.1333,  1.00000000,1,0
2482.1667,  1.00000000,1,0
2482.2000,  1.00000000,1,0
2482.2333,  1.00000000,1,0
2482.2667,  1.00000000,1,0
2482.3000,  1.00000000,1,0
2482.3333,  1.00000000,1,0
2482.3667,  1.00000000,1,0
2482.4000,  1.00000000,1,0
2482.4333,  1.00000000,1,0
2482.4667,  1.00000000,1,0
2482.5000,  1.00000000,1,0
2482.5333,  1.00000000,1,0
2482.5667,  1.00000000,1,0
2482.6000,  1.00000000,1,0
2482.6333,  1.00000000,1,0
2482.6667,  1.00000000,1,0
2482.7000,  1.00000000,1,0
2482.7333,  1.00000000,1,0
2482.7667,  1.00000000,1,0
2482.8000,  1.00000000,1,0
2482.8333,  1.00000000,1,0
2482.8667,  1.00000000,1,0
2482.9000,  1.00000000,1,0
2482.9333,  1.00000000,1,0
2482.9667,  1.00000000,1,0
2483.0000,  1.00000000,1,0
2483.0333,  1.00000000,1,0
2483.0667,  1.00000000,1,0
2483.1000,  1.00000000,1,0
2483.1333,  1.00000000,1,0
2483.1667,  1.00000000,1,0
2483.2000,  1.00000000,1,0
2483.2333,  1.00000000,1,0
2483.2667,  1.00000000,1,0
2483.3000,  1.00000000,1,0
2483.3333,  1.00000000,1,0
2483.3667,  1.00000000,1,0
2483.4000,  1.00000000,1,0
2483.4333,  1.00000000,1,0
2483.4667,  1.00000000,1,0
2483.5000,  1.00000000,1,0
2483.5333,  1.00000000,1,0
2483.5667,  1.00000000,1,0
2483.6000,  1.00000000,1,0
2483.6333,  1.00000000,1,0
2483.6667,  1.00000000,1,0
2483.7000,  1.00000000,1,0
2483.7333,  1.00000000,1,0
2483.7667,  1.00000000,1,0
2483.8000,  1.00000000,1,0
2483.8333,  1.00000000,1,0
2483.8667,  1.00000000,1,0
2483.9000,  1.00000000,1,0
2483.9333,  1.00000000,1,0
2483.9667,  1.00000000,1,0
2484.0000,  1.00000000,1,0
2484.0333,  1.00000000,1,0
2484.0667,  1.00000000,1,0
2484.1000,  1.00000000,1,0
2484.1333,  1.00000000,1,0
2484.1667,  1.00000000,1,0
2484.2000,  1.00000000,1,0
2484.2333,  1.00000000,1,0
2484.2667,  1.00000000,1,0
2484.3000,  1.00000000,1,0
2484.3333,  1.00000000,1,0
2484.3667,  1.00000000,1,0
2484.4000,  1.00000000,1,0
2484.4333,  1.00000000,1,0
2484.4667,  1.00000000,1,0
2484.5000,  1.00000000,1,0
2484.5333,  1.00000000,1,0
2484.5667,  1.00000000,1,0
2484.6000,  1.00000000,1,0
2484.6333,  1.00000000,1,0
2484.6667,  1.00000000,1,0
2484.7000,  1.00000000,1,0
2484.7333,  1.00000000,1,0
2484.7667,  1.00000000,1,0
2484.8000,  1.00000000,1,0
2484.8333,  1.00000000,1,0
2484.8667,  1.00000000,1,0
2484.9000,  1.00000000,1,0
2484.9333,  1.00000000,1,0
2484.9667,  1.00000000,1,0
2485.0000,  1.00000000,1,0
2485.0333,  1.00000000,1,0
2485.0667,  1.00000000,1,0
2485.1000,  1.00000000,1,0
2485.1333,  1.00000000,1,0
2485.1667,  1.00000000,1,0
2485.2000,  1.00000000,1,0
2485.2333,  1.00000000,1,0
2485.2667,  1.00000000,1,0
2485.3000,  1.00000000,1,0
2485.3333,  1.00000000,1,0
2485.3667,  1.00000000,1,0
2485.4000,  1.00000000,1,0
2485.4333,  1.00000000,1,0
2485.4667,  1.00000000,1,0
2485.5000,  1.00000000,1,0
2485.5333,  1.00000000,1,0
2485.5667,  1.00000000,1,0
2485.6000,  1.00000000,1,0
2485.6333,  1.00000000,1,0
2485.6667,  1.00000000,1,0
2485.7000,  1.00000000,1,0
2485.7333,  1.00000000,1,0
2485.7667,  1.00000000,1,0
2485.8000,  1.00000000,1,0
2485.8333,  1.00000000,1,0
2485.8667,  1.00000000,1,0
2485.9000,  1.00000000,1,0
2485.9333,  1.00000000,1,0
2485.9667,  1.00000000,1,0
2486.0000,  1.00000000,1,0
2486.0333,  1.00000000,1,0
2486.0667,  1.00000000,1,0
2486.1000,  1.00000000,1,0
2486.1333,  1.00000000,1,0
2486.1667,  1.00000000,1,0
2486.2000,  1.00000000,1,0
2486.2333,  1.00000000,1,0
2486.2667,  1.00000000,1,0
2486.3000,  1.00000000,1,0
2486.3333,  1.00000000,1,0
2486.3667,  1.00000000,1,0
2486.4000,  1.00000000,1,0
2486.4333,  1.00000000,1,0
2486.4667,  1.00000000,1,0
2486.5000,  1.00000000,1,0
2486.5333,  1.00000000,1,0
2486.5667,  1.00000000,1,0
2486.6000,  1.00000000,1,0
2486.6333,  1.00000000,1,0
2486.6667,  1.00000000,1,0
2486.7000,  1.00000000,1,0
2486.7333,  1.00000000,1,0
2486.7667,  1.00000000,1,0
2486.8000,  1.00000000,1,0
2486.8333,  1.00000000,1,0
2486.8667,  1.00000000,1,0
2486.9000,  1.00000000,1,0
2486.9333,  1.00000000,1,0
2486.9667,  1.00000000,1,0
2487.0000,  1.00000000,1,0
2487.0333,  1.00000000,1,0
2487.0667,  1.00000000,1,0
2487.1000,  1.00000000,1,0
2487.1333,  1.00000000,1,0
2487.1667,  1.00000000,1,0
2487.2000,  1.00000000,1,0
2487.2333,  1.00000000,1,0
2487.2667,  1.00000000,1,0
2487.3000,  1.00000000,1,0
2487.3333,  1.00000000,1,0
2487.3667,  1.00000000,1,0
2487.4000,  1.00000000,1,0
2487.4333,  1.00000000,1,0
2487.4667,  1.00000000,1,0
2487.5000,  1.00000000,1,0
2487.5333,  1.00000000,1,0
2487.5667,  1.00000000,1,0
2487.6000,  1.00000000,1,0
2487.6333,  1.00000000,1,0
2487.6667,  1.00000000,1,0
2487.7000,  1.00000000,1,0
2487.7333,  1.00000000,1,0
2487.7667,  1.00000000,1,0
2487.8000,  1.00000000,1,0
2487.8333,  1.00000000,1,0
2487.8667,  1.00000000,1,0
2487.9000,  1.00000000,1,0
2487.9333,  1.00000000,1,0
2487.9667,  1.00000000,1,0
2488.0000,  1.00000000,1,0
2488.0333,  1.00000000,1,0
2488.0667,  1.00000000,1,0
2488.1000,  1.00000000,1,0
2488.1333,  1.00000000,1,0
2488.1667,  1.00000000,1,0
2488.2000,  1.00000000,1,0
2488.2333,  1.00000000,1,0
2488.2667,  1.00000000,1,0
2488.3000,  1.00000000,1,0
2488.3333,  1.00000000,1,0
2488.3667,  1.00000000,1,0
2488.4000,  1.00000000,1,0
2488.4333,  1.00000000,1,0
2488.4667,  1.00000000,1,0
2488.5000,  1.00000000,1,0
2488.5333,  1.00000000,1,0
2488.5667,  1.00000000,1,0
2488.6000,  1.00000000,1,0
2488.6333,  1.00000000,1,0
2488.6667,  1.00000000,1,0
2488.7000,  1.00000000,1,0
2488.7333,  1.00000000,1,0
2488.7667,  1.00000000,1,0
2488.8000,  1.00000000,1,0
2488.8333,  1.00000000,1,0
2488.8667,  1.00000000,1,0
2488.9000,  1.00000000,1,0
2488.9333,  1.00000000,1,0
2488.9667,  1.00000000,1,0
2489.0000,  1.00000000,1,0
2489.0333,  1.00000000,1,0
2489.0667,  1.00000000,1,0
2489.1000,  1.00000000,1,0
2489.1333,  1.00000000,1,0
2489.1667,  1.00000000,1,0
2489.2000,  1.00000000,1,0
2489.2333,  1.00000000,1,0
2489.2667,  1.00000000,1,0
2489.3000,  1.00000000,1,0
2489.3333,  1.00000000,1,0
2489.3667,  1.00000000,1,0
2489.4000,  1.00000000,1,0
2489.4333,  1.00000000,1,0
2489.4667,  1.00000000,1,0
2489.5000,  1.00000000,1,0
2489.5333,  1.00000000,1,0
2489.5667,  1.00000000,1,0
2489.6000,  1.00000000,1,0
2489.6333,  1.00000000,1,0
2489.6667,  1.00000000,1,0
2489.7000,  1.00000000,1,0
2489.7333,  1.00000000,1,0
2489.7667,  1.00000000,1,0
2489.8000,  1.00000000,1,0
2489.8333,  1.00000000,1,0
2489.8667,  1.00000000,1,0
2489.9000,  1.00000000,1,0
2489.9333,  1.00000000,1,0
2489.9667,  1.00000000,1,0
2490.0000,  1.00000000,1,0
2490.0333,  1.00000000,1,0
2490.0667,  1.00000000,1,0
2490.1000,  1.00000000,1,0
2490.1333,  1.00000000,1,0
2490.1667,  1.00000000,1,0
2490.2000,  1.00000000,1,0
2490.2333,  1.00000000,1,0
2490.2667,  1.00000000,1,0
2490.3000,  1.00000000,1,0
2490.3333,  1.00000000,1,0
2490.3667,  1.00000000,1,0
2490.4000,  1.00000000,1,0
2490.4333,  1.00000000,1,0
2490.4667,  1.00000000,1,0
2490.5000,  1.00000000,1,0
2490.5333,  1.00000000,1,0
2490.5667,  1.00000000,1,0
2490.6000,  1.00000000,1,0
2490.6333,  1.00000000,1,0
2490.6667,  1.00000000,1,0
2490.7000,  1.00000000,1,0
2490.7333,  1.00000000,1,0
2490.7667,  1.00000000,1,0
2490.8000,  1.00000000,1,0
2490.8333,  1.00000000,1,0
2490.8667,  1.00000000,1,0
2490.9000,  1.00000000,1,0
2490.9333,  1.00000000,1,0
2490.9667,  1.00000000,1,0
2491.0000,  1.00000000,1,0
2491.0333,  1.00000000,1,0
2491.0667,  1.00000000,1,0
2491.1000,  1.00000000,1,0
2491.1333,  1.00000000,1,0
2491.1667,  1.00000000,1,0
2491.2000,  1.00000000,1,0
2491.2333,  1.00000000,1,0
2491.2667,  1.00000000,1,0
2491.3000,  1.00000000,1,0
2491.3333,  1.00000000,1,0
2491.3667,  1.00000000,1,0
2491.4000,  1.00000000,1,0
2491.4333,  1.00000000,1,0
2491.4667,  1.00000000,1,0
2491.5000,  1.00000000,1,0
2491.5333,  1.00000000,1,0
2491.5667,  1.00000000,1,0
2491.6000,  1.00000000,1,0
2491.6333,  1.00000000,1,0
2491.6667,  1.00000000,1,0
2491.7000,  1.00000000,1,0
2491.7333,  1.00000000,1,0
2491.7667,  1.00000000,1,0
2491.8000,  1.00000000,1,0
2491.8333,  1.00000000,1,0
2491.8667,  1.00000000,1,0
2491.9000,  1.00000000,1,0
2491.9333,  1.00000000,1,0
2491.9667,  1.00000000,1,0
2492.0000,  1.00000000,1,0
2492.0333,  1.00000000,1,0
2492.0667,  1.00000000,1,0
2492.1000,  1.00000000,1,0
2492.1333,  1.00000000,1,0
2492.1667,  1.00000000,1,0
2492.2000,  1.00000000,1,0
2492.2333,  1.00000000,1,0
2492.2667,  1.00000000,1,0
2492.3000,  1.00000000,1,0
2492.3333,  1.00000000,1,0
2492.3667,  1.00000000,1,0
2492.4000,  1.00000000,1,0
2492.4333,  1.00000000,1,0
2492.4667,  1.00000000,1,0
2492.5000,  1.00000000,1,0
2492.5333,  1.00000000,1,0
2492.5667,  1.00000000,1,0
2492.6000,  1.00000000,1,0
2492.6333,  1.00000000,1,0
2492.6667,  1.00000000,1,0
2492.7000,  1.00000000,1,0
2492.7333,  1.00000000,1,0
2492.7667,  1.00000000,1,0
2492.8000,  1.00000000,1,0
2492.8333,  1.00000000,1,0
2492.8667,  1.00000000,1,0
2492.9000,  1.00000000,1,0
2492.9333,  1.00000000,1,0
2492.9667,  1.00000000,1,0
2493.0000,  1.00000000,1,0
2493.0333,  1.00000000,1,0
2493.0667,  1.00000000,1,0
2493.1000,  1.00000000,1,0
2493.1333,  1.00000000,1,0
2493.1667,  1.00000000,1,0
2493.2000,  1.00000000,1,0
2493.2333,  1.00000000,1,0
2493.2667,  1.00000000,1,0
2493.3000,  1.00000000,1,0
2493.3333,  1.00000000,1,0
2493.3667,  1.00000000,1,0
2493.4000,  1.00000000,1,0
2493.4333,  1.00000000,1,0
2493.4667,  1.00000000,1,0
2493.5000,  1.00000000,1,0
2493.5333,  1.00000000,1,0
2493.5667,  1.00000000,1,0
2493.6000,  1.00000000,1,0
2493.6333,  1.00000000,1,0
2493.6667,  1.00000000,1,0
2493.7000,  1.00000000,1,0
2493.7333,  1.00000000,1,0
2493.7667,  1.00000000,1,0
2493.8000,  1.00000000,1,0
2493.8333,  1.00000000,1,0
2493.8667,  1.00000000,1,0
2493.9000,  1.00000000,1,0
2493.9333,  1.00000000,1,0
2493.9667,  1.00000000,1,0
2494.0000,  1.00000000,1,0
2494.0333,  1.00000000,1,0
2494.0667,  1.00000000,1,0
2494.1000,  1.00000000,1,0
2494.1333,  1.00000000,1,0
2494.1667,  1.00000000,1,0
2494.2000,  1.00000000,1,0
2494.2333,  1.00000000,1,0
2494.2667,  1.00000000,1,0
2494.3000,  1.00000000,1,0
2494.3333,  1.00000000,1,0
2494.3667,  1.00000000,1,0
2494.4000,  1.00000000,1,0
2494.4333,  1.00000000,1,0
2494.4667,  1.00000000,1,0
2494.5000,  1.00000000,1,0
2494.5333,  1.00000000,1,0
2494.5667,  1.00000000,1,0
2494.6000,  1.00000000,1,0
2494.6333,  1.00000000,1,0
2494.6667,  1.00000000,1,0
2494.7000,  1.00000000,1,0
2494.7333,  1.00000000,1,0
2494.7667,  1.00000000,1,0
2494.8000,  1.00000000,1,0
2494.8333,  1.00000000,1,0
2494.8667,  1.00000000,1,0
2494.9000,  1.00000000,1,0
2494.9333,  1.00000000,1,0
2494.9667,  1.00000000,1,0
2495.0000,  1.00000000,1,0
2495.0333,  1.00000000,1,0
2495.0667,  1.00000000,1,0
2495.1000,  1.00000000,1,0
2495.1333,  1.00000000,1,0
2495.1667,  1.00000000,1,0
2495.2000,  1.00000000,1,0
2495.2333,  1.00000000,1,0
2495.2667,  1.00000000,1,0
2495.3000,  1.00000000,1,0
2495.3333,  1.00000000,1,0
2495.3667,  1.00000000,1,0
2495.4000,  1.00000000,1,0
2495.4333,  1.00000000,1,0
2495.4667,  1.00000000,1,0
2495.5000,  1.00000000,1,0
2495.5333,  1.00000000,1,0
2495.5667,  1.00000000,1,0
2495.6000,  1.00000000,1,0
2495.6333,  1.00000000,1,0
2495.6667,  1.00000000,1,0
2495.7000,  1.00000000,1,0
2495.7333,  1.00000000,1,0
2495.7667,  1.00000000,1,0
2495.8000,  1.00000000,1,0
2495.8333,  1.00000000,1,0
2495.8667,  1.00000000,1,0
2495.9000,  1.00000000,1,0
2495.9333,  1.00000000,1,0
2495.9667,  1.00000000,1,0
2496.0000,  1.00000000,1,0
2496.0333,  1.00000000,1,0
2496.0667,  1.00000000,1,0
2496.1000,  1.00000000,1,0
2496.1333,  1.00000000,1,0
2496.1667,  1.00000000,1,0
2496.2000,  1.00000000,1,0
2496.2333,  1.00000000,1,0
2496.2667,  1.00000000,1,0
2496.3000,  1.00000000,1,0
2496.3333,  1.00000000,1,0
2496.3667,  1.00000000,1,0
2496.4000,  1.00000000,1,0
2496.4333,  1.00000000,1,0
2496.4667,  1.00000000,1,0
2496.5000,  1.00000000,1,0
2496.5333,  1.00000000,1,0
2496.5667,  1.00000000,1,0
2496.6000,  1.00000000,1,0
2496.6333,  1.00000000,1,0
2496.6667,  1.00000000,1,0
2496.7000,  1.00000000,1,0
2496.7333,  1.00000000,1,0
2496.7667,  1.00000000,1,0
2496.8000,  1.00000000,1,0
2496.8333,  1.00000000,1,0
2496.8667,  1.00000000,1,0
2496.9000,  1.00000000,1,0
2496.9333,  1.00000000,1,0
2496.9667,  1.00000000,1,0
2497.0000,  1.00000000,1,0
2497.0333,  1.00000000,1,0
2497.0667,  1.00000000,1,0
2497.1000,  1.00000000,1,0
2497.1333,  1.00000000,1,0
2497.1667,  1.00000000,1,0
2497.2000,  1.00000000,1,0
2497.2333,  1.00000000,1,0
2497.2667,  1.00000000,1,0
2497.3000,  1.00000000,1,0
2497.3333,  1.00000000,1,0
2497.3667,  1.00000000,1,0
2497.4000,  1.00000000,1,0
2497.4333,  1.00000000,1,0
2497.4667,  1.00000000,1,0
2497.5000,  1.00000000,1,0
2497.5333,  1.00000000,1,0
2497.5667,  1.00000000,1,0
2497.6000,  1.00000000,1,0
2497.6333,  1.00000000,1,0
2497.6667,  1.00000000,1,0
2497.7000,  1.00000000,1,0
2497.7333,  1.00000000,1,0
2497.7667,  1.00000000,1,0
2497.8000,  1.00000000,1,0
2497.8333,  1.00000000,1,0
2497.8667,  1.00000000,1,0
2497.9000,  1.00000000,1,0
2497.9333,  1.00000000,1,0
2497.9667,  1.00000000,1,0
2498.0000,  1.00000000,1,0
2498.0333,  1.00000000,1,0
2498.0667,  1.00000000,1,0
2498.1000,  1.00000000,1,0
2498.1333,  1.00000000,1,0
2498.1667,  1.00000000,1,0
2498.2000,  1.00000000,1,0
2498.2333,  1.00000000,1,0
2498.2667,  1.00000000,1,0
2498.3000,  1.00000000,1,0
2498.3333,  1.00000000,1,0
2498.3667,  1.00000000,1,0
2498.4000,  1.00000000,1,0
2498.4333,  1.00000000,1,0
2498.4667,  1.00000000,1,0
2498.5000,  1.00000000,1,0
2498.5333,  1.00000000,1,0
2498.5667,  1.00000000,1,0
2498.6000,  1.00000000,1,0
2498.6333,  1.00000000,1,0
2498.6667,  1.00000000,1,0
2498.7000,  1.00000000,1,0
2498.7333,  1.00000000,1,0
2498.7667,  1.00000000,1,0
2498.8000,  1.00000000,1,0
2498.8333,  1.00000000,1,0
2498.8667,  1.00000000,1,0
2498.9000,  1.00000000,1,0
2498.9333,  1.00000000,1,0
2498.9667,  1.00000000,1,0
2499.0000,  1.00000000,1,0
2499.0333,  1.00000000,1,0
2499.0667,  1.00000000,1,0
2499.1000,  1.00000000,1,0
2499.1333,  1.00000000,1,0
2499.1667,  1.00000000,1,0
2499.2000,  1.00000000,1,0
2499.2333,  1.00000000,1,0
2499.2667,  1.00000000,1,0
2499.3000,  1.00000000,1,0
2499.3333,  1.00000000,1,0
2499.3667,  1.00000000,1,0
2499.4000,  1.00000000,1,0
2499.4333,  1.00000000,1,0
2499.4667,  1.00000000,1,0
2499.5000,  1.00000000,1,0
2499.5333,  1.00000000,1,0
2499.5667,  1.00000000,1,0
2499.6000,  1.00000000,1,0
2499.6333,  1.00000000,1,0
2499.6667,  1.00000000,1,0
2499.7000,  1.00000000,1,0
2499.7333,  1.00000000,1,0
2499.7667,  1.00000000,1,0
2499.8000,  1.00000000,1,0
2499.8333,  1.00000000,1,0
2499.8667,  1.00000000,1,0
2499.9000,  1.00000000,1,0
2499.9333,  1.00000000,1,0
2499.9667,  1.00000000,1,0
2500.0000,  1.00000000,1,0
2500.0333,  1.00000000,1,0
2500.0667,  1.00000000,1,0
2500.1000,  1.00000000,1,0
2500.1333,  1.00000000,1,0
2500.1667,  1.00000000,1,0
2500.2000,  1.00000000,1,0
2500.2333,  1.00000000,1,0
2500.2667,  1.00000000,1,0
2500.3000,  1.00000000,1,0
2500.3333,  1.00000000,1,0
2500.3667,  1.00000000,1,0
2500.4000,  1.00000000,1,0
2500.4333,  1.00000000,1,0
2500.4667,  1.00000000,1,0
2500.5000,  1.00000000,1,0
2500.5333,  1.00000000,1,0
2500.5667,  1.00000000,1,0
2500.6000,  1.00000000,1,0
2500.6333,  1.00000000,1,0
2500.6667,  1.00000000,1,0
2500.7000,  1.00000000,1,0
2500.7333,  1.00000000,1,0
2500.7667,  1.00000000,1,0
2500.8000,  1.00000000,1,0
2500.8333,  1.00000000,1,0
2500.8667,  1.00000000,1,0
2500.9000,  1.00000000,1,0
2500.9333,  1.00000000,1,0
2500.9667,  1.00000000,1,0
2501.0000,  1.00000000,1,0
2501.0333,  1.00000000,1,0
2501.0667,  1.00000000,1,0
2501.1000,  1.00000000,1,0
2501.1333,  1.00000000,1,0
2501.1667,  1.00000000,1,0
2501.2000,  1.00000000,1,0
2501.2333,  1.00000000,1,0
2501.2667,  1.00000000,1,0
2501.3000,  1.00000000,1,0
2501.3333,  1.00000000,1,0
2501.3667,  1.00000000,1,0
2501.4000,  1.00000000,1,0
2501.4333,  1.00000000,1,0
2501.4667,  1.00000000,1,0
2501.5000,  1.00000000,1,0
2501.5333,  1.00000000,1,0
2501.5667,  1.00000000,1,0
2501.6000,  1.00000000,1,0
2501.6333,  1.00000000,1,0
2501.6667,  1.00000000,1,0
2501.7000,  1.00000000,1,0
2501.7333,  1.00000000,1,0
2501.7667,  1.00000000,1,0
2501.8000,  1.00000000,1,0
2501.8333,  1.00000000,1,0
2501.8667,  1.00000000,1,0
2501.9000,  1.00000000,1,0
2501.9333,  1.00000000,1,0
2501.9667,  1.00000000,1,0
2502.0000,  1.00000000,1,0
2502.0333,  1.00000000,1,0
2502.0667,  1.00000000,1,0
2502.1000,  1.00000000,1,0
2502.1333,  1.00000000,1,0
2502.1667,  1.00000000,1,0
2502.2000,  1.00000000,1,0
2502.2333,  1.00000000,1,0
2502.2667,  1.00000000,1,0
2502.3000,  1.00000000,1,0
2502.3333,  1.00000000,1,0
2502.3667,  1.00000000,1,0
2502.4000,  1.00000000,1,0
2502.4333,  1.00000000,1,0
2502.4667,  1.00000000,1,0
2502.5000,  1.00000000,1,0
2502.5333,  1.00000000,1,0
2502.5667,  1.00000000,1,0
2502.6000,  1.00000000,1,0
2502.6333,  1.00000000,1,0
2502.6667,  1.00000000,1,0
2502.7000,  1.00000000,1,0
2502.7333,  1.00000000,1,0
2502.7667,  1.00000000,1,0
2502.8000,  1.00000000,1,0
2502.8333,  1.00000000,1,0
2502.8667,  1.00000000,1,0
2502.9000,  1.00000000,1,0
2502.9333,  1.00000000,1,0
2502.9667,  1.00000000,1,0
2503.0000,  1.00000000,1,0
2503.0333,  1.00000000,1,0
2503.0667,  1.00000000,1,0
2503.1000,  1.00000000,1,0
2503.1333,  1.00000000,1,0
2503.1667,  1.00000000,1,0
2503.2000,  1.00000000,1,0
2503.2333,  1.00000000,1,0
2503.2667,  1.00000000,1,0
2503.3000,  1.00000000,1,0
2503.3333,  1.00000000,1,0
2503.3667,  1.00000000,1,0
2503.4000,  1.00000000,1,0
2503.4333,  1.00000000,1,0
2503.4667,  1.00000000,1,0
2503.5000,  1.00000000,1,0
2503.5333,  1.00000000,1,0
2503.5667,  1.00000000,1,0
2503.6000,  1.00000000,1,0
2503.6333,  1.00000000,1,0
2503.6667,  1.00000000,1,0
2503.7000,  1.00000000,1,0
2503.7333,  1.00000000,1,0
2503.7667,  1.00000000,1,0
2503.8000,  1.00000000,1,0
2503.8333,  1.00000000,1,0
2503.8667,  1.00000000,1,0
2503.9000,  1.00000000,1,0
2503.9333,  1.00000000,1,0
2503.9667,  1.00000000,1,0
2504.0000,  1.00000000,1,0
2504.0333,  1.00000000,1,0
2504.0667,  1.00000000,1,0
2504.1000,  1.00000000,1,0
2504.1333,  1.00000000,1,0
2504.1667,  1.00000000,1,0
2504.2000,  1.00000000,1,0
2504.2333,  1.00000000,1,0
2504.2667,  1.00000000,1,0
2504.3000,  1.00000000,1,0
2504.3333,  1.00000000,1,0
2504.3667,  1.00000000,1,0
2504.4000,  1.00000000,1,0
2504.4333,  1.00000000,1,0
