timestamp,function,phase,has_anomaly
2955.4667,  0.46996462,2.652342e+00,0
2955.5000,  0.27597288,2.861991e+00,0
2955.5333,  0.06989576,3.071640e+00,0
2955.5667, -0.13924223,3.281289e+00,0
2955.6000, -0.34228254,3.490938e+00,0
2955.6333, -0.53033364,3.700587e+00,0
2955.6667, -0.69516040,3.910236e+00,0
2955.7000, -0.82954474,4.119885e+00,0
2955.7333, -0.92760172,4.329534e+00,0
2955.7667, -0.98503722,4.539183e+00,0
2955.8000, -0.99933605,4.748831e+00,0
2955.8333, -0.96987202,4.958480e+00,0
2955.8667, -0.89793542,5.168129e+00,0
2955.9000, -0.78667649,5.377778e+00,0
2955.9333, -0.64096748,5.587427e+00,0
2955.9667, -0.46718927,5.797076e+00,0
2956.0000, -0.27295194,6.006725e+00,0
2956.0333, -0.06676151,6.216374e+00,0
2956.0667,  0.14235253,1.428377e-01,0
2956.1000,  0.34523268,3.524867e-01,0
2956.1333,  0.53299442,5.621356e-01,0
2956.1667,  0.69741531,7.717846e-01,0
2956.2000,  0.83129503,9.814335e-01,0
2956.2333,  0.92877074,1.191082e+00,0
2956.2667,  0.98557379,1.400731e+00,0
2956.3000,  0.99921665,1.610380e+00,0
2956.3333,  0.96910189,1.820029e+00,0
2956.3667,  0.89654829,2.029678e+00,0
2956.4000,  0.78473310,2.239327e+00,0
2956.4333,  0.63855294,2.448976e+00,0
2956.4667,  0.46440931,2.658625e+00,0
2956.5000,  0.26992829,2.868274e+00,0
2956.5333,  0.06362660,3.077923e+00,0
2956.5667, -0.14546142,3.287572e+00,0
2956.6000, -0.34817941,3.497221e+00,0
2956.6333, -0.53564995,3.706870e+00,0
2956.6667, -0.69966334,3.916519e+00,0
2956.7000, -0.83303712,4.126168e+00,0
2956.7333, -0.92993060,4.335817e+00,0
2956.7667, -0.98610063,4.545466e+00,0
2956.8000, -0.99908740,4.755115e+00,0
2956.8333, -0.96832220,4.964764e+00,0
2956.8667, -0.89515231,5.174413e+00,0
2956.9000, -0.78278197,5.384061e+00,0
2956.9333, -0.63613209,5.593710e+00,0
2956.9667, -0.46162476,5.803359e+00,0
2957.0000, -0.26690199,6.013008e+00,0
2957.0333, -0.06049107,6.222657e+00,0
2957.0667,  0.14856888,1.491209e-01,0
2957.1000,  0.35112270,3.587699e-01,0
2957.1333,  0.53830019,5.684188e-01,0
2957.1667,  0.70190447,7.780678e-01,0
2957.2000,  0.83477099,9.877167e-01,0
2957.2333,  0.93108129,1.197366e+00,0
2957.2667,  0.98661773,1.407015e+00,0
2957.3000,  0.99894828,1.616664e+00,0
2957.3333,  0.96753296,1.826313e+00,0
2957.3667,  0.89374750,2.035961e+00,0
2957.4000,  0.78082310,2.245610e+00,0
2957.4333,  0.63370496,2.455259e+00,0
2957.4667,  0.45883566,2.664908e+00,0
2957.5000,  0.26387305,2.874557e+00,0
2957.5333,  0.05735493,3.084206e+00,0
2957.5667, -0.15167487,3.293855e+00,0
2957.6000, -0.35406253,3.503504e+00,0
2957.6333, -0.54094511,3.713153e+00,0
2957.6667, -0.70413866,3.922802e+00,0
2957.7000, -0.83649662,4.132451e+00,0
2957.7333, -0.93222278,4.342100e+00,0
2957.7667, -0.98712510,4.551749e+00,0
2957.8000, -0.99879931,4.761398e+00,0
2957.8333, -0.96673416,4.971047e+00,0
2957.8667, -0.89233386,5.180696e+00,0
2957.9000, -0.77885654,5.390345e+00,0
2957.9333, -0.63127158,5.599994e+00,0
2957.9667, -0.45604202,5.809643e+00,0
2958.0000, -0.26084151,6.019292e+00,0
2958.0333, -0.05421823,6.228940e+00,0
2958.0667,  0.15477936,1.554041e-01,0
2958.1000,  0.35699886,3.650531e-01,0
2958.1333,  0.54358470,5.747020e-01,0
2958.1667,  0.70636591,7.843510e-01,0
2958.2000,  0.83821400,9.939999e-01,0
2958.2333,  0.93335507,1.203649e+00,0
2958.2667,  0.98762273,1.413298e+00,0
2958.3000,  0.99864047,1.622947e+00,0
2958.3333,  0.96592583,1.832596e+00,0
2958.3667,  0.89091142,2.042245e+00,0
2958.4000,  0.77688228,2.251894e+00,0
2958.4333,  0.62883197,2.461543e+00,0
2958.4667,  0.45324389,2.671192e+00,0
2958.5000,  0.25780739,2.880840e+00,0
2958.5333,  0.05108100,3.090489e+00,0
2958.5667, -0.15788232,3.300138e+00,0
2958.6000, -0.35993167,3.509787e+00,0
2958.6333, -0.54621892,3.719436e+00,0
2958.6667, -0.70858619,3.929085e+00,0
2958.7000, -0.83992310,4.138734e+00,0
2958.7333, -0.93447815,4.348383e+00,0
2958.7667, -0.98811061,4.558032e+00,0
2958.8000, -0.99847179,4.767681e+00,0
2958.8333, -0.96510796,4.977330e+00,0
2958.8667, -0.88948019,5.186979e+00,0
2958.9000, -0.77490036,5.396628e+00,0
2958.9333, -0.62638615,5.606277e+00,0
2958.9667, -0.45044129,5.815926e+00,0
2959.0000, -0.25477073,6.025575e+00,0
2959.0333, -0.04794326,6.235224e+00,0
2959.0667,  0.16098373,1.616873e-01,0
2959.1000,  0.36286093,3.713363e-01,0
2959.1333,  0.54884775,5.809852e-01,0
2959.1667,  0.71079947,7.906342e-01,0
2959.2000,  0.84162391,1.000283e+00,0
2959.2333,  0.93559201,1.209932e+00,0
2959.2667,  0.98858873,1.419581e+00,0
2959.3000,  0.99829324,1.629230e+00,0
2959.3333,  0.96428056,1.838879e+00,0
2959.3667,  0.88804018,2.048528e+00,0
2959.4000,  0.77291079,2.258177e+00,0
2959.4333,  0.62393416,2.467826e+00,0
2959.4667,  0.44763424,2.677475e+00,0
2959.5000,  0.25173155,2.887124e+00,0
2959.5333,  0.04480505,3.096773e+00,0
2959.5667, -0.16408355,3.306422e+00,0
2959.6000, -0.36578661,3.516070e+00,0
2959.6333, -0.55147117,3.725719e+00,0
2959.6667, -0.71300574,3.935368e+00,0
2959.7000, -0.84331642,4.145017e+00,0
2959.7333, -0.93669664,4.354666e+00,0
2959.7667, -0.98905710,4.564315e+00,0
2959.8000, -0.99810485,4.773964e+00,0
2959.8333, -0.96344365,4.983613e+00,0
2959.8667, -0.88659140,5.193262e+00,0
2959.9000, -0.77091360,5.402911e+00,0
2959.9333, -0.62147600,5.612560e+00,0
2959.9667, -0.44482277,5.822209e+00,0
2960.0000, -0.24868989,6.031858e+00,0
2960.0333, -0.04166640,6.241507e+00,0
2960.0667,  0.16718175,1.679705e-01,0
2960.1000,  0.36870868,3.776194e-01,0
2960.1333,  0.55408914,5.872684e-01,0
2960.1667,  0.71520497,7.969173e-01,0
2960.2000,  0.84500060,1.006566e+00,0
2960.2333,  0.93779202,1.216215e+00,0
2960.2667,  0.98951571,1.425864e+00,0
2960.3000,  0.99790660,1.635513e+00,0
2960.3333,  0.96259723,1.845162e+00,0
2960.3667,  0.88513387,2.054811e+00,0
2960.4000,  0.76890879,2.264460e+00,0
2960.4333,  0.61901171,2.474109e+00,0
2960.4667,  0.44200691,2.683758e+00,0
2960.5000,  0.24564577,2.893407e+00,0
2960.5333,  0.03852733,3.103056e+00,0
2960.5667, -0.17027829,3.312705e+00,0
2960.6000, -0.37162710,3.522354e+00,0
2960.6333, -0.55670164,3.732003e+00,0
2960.6667, -0.71739715,3.941652e+00,0
2960.7000, -0.84667644,4.151301e+00,0
2960.7333, -0.93887814,4.360949e+00,0
2960.7667, -0.98996455,4.570598e+00,0
2960.8000, -0.99769850,4.780247e+00,0
2960.8333, -0.96174131,4.989896e+00,0
2960.8667, -0.88366761,5.199545e+00,0
2960.9000, -0.76689639,5.409194e+00,0
2960.9333, -0.61654131,5.618843e+00,0
2960.9667, -0.43918669,5.828492e+00,0
2961.0000, -0.24259923,6.038141e+00,0
2961.0333, -0.03538789,6.247790e+00,0
2961.0667,  0.17337316,1.742537e-01,0
2961.1000,  0.37454186,3.839026e-01,0
2961.1333,  0.55930865,5.935516e-01,0
2961.1667,  0.71958224,8.032005e-01,0
2961.2000,  0.84834393,1.012849e+00,0
2961.2333,  0.93995500,1.222498e+00,0
2961.2667,  0.99040362,1.432147e+00,0
2961.3000,  0.99748056,1.641796e+00,0
2961.3333,  0.96087590,1.851445e+00,0
2961.3667,  0.88219262,2.061094e+00,0
2961.4000,  0.76487643,2.270743e+00,0
2961.4333,  0.61406482,2.480392e+00,0
2961.4667,  0.43636213,2.690041e+00,0
2961.5000,  0.23955030,2.899690e+00,0
2961.5333,  0.03224809,3.109339e+00,0
2961.5667, -0.17646632,3.318988e+00,0
2961.6000, -0.37745293,3.528637e+00,0
2961.6333, -0.56191014,3.738286e+00,0
2961.6667, -0.72176023,3.947935e+00,0
2961.7000, -0.85000304,4.157584e+00,0
2961.7333, -0.94102258,4.367233e+00,0
2961.7667, -0.99083292,4.576882e+00,0
2961.8000, -0.99725277,4.786531e+00,0
2961.8333, -0.96000100,4.996180e+00,0
2961.8667, -0.88070893,5.205828e+00,0
2961.9000, -0.76284892,5.415477e+00,0
2961.9333, -0.61158228,5.625126e+00,0
2961.9667, -0.43353327,5.834775e+00,0
2962.0000, -0.23649900,6.044424e+00,0
2962.0333, -0.02910798,6.254073e+00,0
2962.0667,  0.17955773,1.805369e-01,0
2962.1000,  0.38036026,3.901858e-01,0
2962.1333,  0.56450609,5.998348e-01,0
2962.1667,  0.72393109,8.094837e-01,0
2962.2000,  0.85165376,1.019133e+00,0
2962.2333,  0.94208087,1.228782e+00,0
2962.2667,  0.99125243,1.438431e+00,0
2962.3000,  0.99701514,1.648080e+00,0
2962.3333,  0.95911663,1.857728e+00,0
2962.3667,  0.87921655,2.067377e+00,0
2962.4000,  0.76081388,2.277026e+00,0
2962.4333,  0.60909369,2.486675e+00,0
2962.4667,  0.43070012,2.696324e+00,0
2962.5000,  0.23344536,2.905973e+00,0
2962.5333,  0.02596758,3.115622e+00,0
2962.5667, -0.18264737,3.325271e+00,0
2962.6000, -0.38326385,3.534920e+00,0
2962.6333, -0.56709646,3.744569e+00,0
2962.6667, -0.72609482,3.954218e+00,0
2962.7000, -0.85329608,4.163867e+00,0
2962.7333, -0.94312986,4.373516e+00,0
2962.7667, -0.99166217,4.583165e+00,0
2962.8000, -0.99676767,4.792814e+00,0
2962.8333, -0.95822279,5.002463e+00,0
2962.8667, -0.87771549,5.212112e+00,0
2962.9000, -0.75877132,5.421761e+00,0
2962.9333, -0.60659910,5.631410e+00,0
2962.9667, -0.42786273,5.841059e+00,0
2963.0000, -0.23038943,6.050707e+00,0
2963.0333, -0.02282692,6.260356e+00,0
2963.0667,  0.18573521,1.868200e-01,0
2963.1000,  0.38616365,3.964690e-01,0
2963.1333,  0.56968123,6.061179e-01,0
2963.1667,  0.72825137,8.157669e-01,0
2963.2000,  0.85492998,1.025416e+00,0
2963.2333,  0.94416955,1.235065e+00,0
2963.2667,  0.99206211,1.444714e+00,0
2963.3000,  0.99651036,1.654363e+00,0
2963.3333,  0.95731950,1.864012e+00,0
2963.3667,  0.87620576,2.073661e+00,0
2963.4000,  0.75672129,2.283310e+00,0
2963.4333,  0.60409852,2.492958e+00,0
2963.4667,  0.42502112,2.702607e+00,0
2963.5000,  0.22733122,2.912256e+00,0
2963.5333,  0.01968604,3.121905e+00,0
2963.5667, -0.18882122,3.331554e+00,0
2963.6000, -0.38905964,3.541203e+00,0
2963.6333, -0.57226038,3.750852e+00,0
2963.6667, -0.73040074,3.960501e+00,0
2963.7000, -0.85655544,4.170150e+00,0
2963.7333, -0.94519992,4.379799e+00,0
2963.7667, -0.99245227,4.589448e+00,0
2963.8000, -0.99624322,4.799097e+00,0
2963.8333, -0.95640675,5.008746e+00,0
2963.8667, -0.87468739,5.218395e+00,0
2963.9000, -0.75466378,5.428044e+00,0
2963.9333, -0.60159198,5.637693e+00,0
2963.9667, -0.42217531,5.847342e+00,0
2964.0000, -0.22427076,6.056991e+00,0
2964.0333, -0.01654497,6.266640e+00,0
2964.0667,  0.19190536,1.931032e-01,0
2964.1000,  0.39195179,4.027522e-01,0
2964.1333,  0.57483389,6.124011e-01,0
2964.1667,  0.73254290,8.220501e-01,0
2964.2000,  0.85817244,1.031699e+00,0
2964.2333,  0.94622096,1.241348e+00,0
2964.2667,  0.99283263,1.450997e+00,0
2964.3000,  0.99596624,1.660646e+00,0
2964.3333,  0.95548457,1.870295e+00,0
2964.3667,  0.87316039,2.079944e+00,0
2964.4000,  0.75259882,2.289593e+00,0
2964.4333,  0.59907950,2.499242e+00,0
2964.4667,  0.41932533,2.708891e+00,0
2964.5000,  0.22120809,2.918540e+00,0
2964.5333,  0.01340373,3.128189e+00,0
2964.5667, -0.19498761,3.337837e+00,0
2964.6000, -0.39484007,3.547486e+00,0
2964.6333, -0.57740172,3.757135e+00,0
2964.6667, -0.73467783,3.966784e+00,0
2964.7000, -0.85978098,4.176433e+00,0
2964.7333, -0.94723266,4.386082e+00,0
2964.7667, -0.99320319,4.595731e+00,0
2964.8000, -0.99567944,4.805380e+00,0
2964.8333, -0.95455296,5.015029e+00,0
2964.8667, -0.87162476,5.224678e+00,0
2964.9000, -0.75052644,5.434327e+00,0
2964.9333, -0.59656111,5.643976e+00,0
2964.9667, -0.41647121,5.853625e+00,0
2965.0000, -0.21814324,6.063274e+00,0
2965.0333, -0.01026236,6.272923e+00,0
2965.0667,  0.19806794,1.993864e-01,0
2965.1000,  0.39772445,4.090354e-01,0
2965.1333,  0.57996385,6.186843e-01,0
2965.1667,  0.73680551,8.283333e-01,0
2965.2000,  0.86138103,1.037982e+00,0
2965.2333,  0.94823501,1.247631e+00,0
2965.2667,  0.99356395,1.457280e+00,0
2965.3000,  0.99538281,1.666929e+00,0
2965.3333,  0.95361193,1.876578e+00,0
2965.3667,  0.87008054,2.086227e+00,0
2965.4000,  0.74844664,2.295876e+00,0
2965.4333,  0.59403683,2.505525e+00,0
2965.4667,  0.41361299,2.715174e+00,0
2965.5000,  0.21507624,2.924823e+00,0
2965.5333,  0.00712088,3.134472e+00,0
2965.5667, -0.20114631,3.344121e+00,0
2965.6000, -0.40060491,3.553770e+00,0
2965.6333, -0.58252026,3.763419e+00,0
2965.6667, -0.73892591,3.973068e+00,0
2965.7000, -0.86297258,4.182716e+00,0
2965.7333, -0.94922800,4.392365e+00,0
2965.7667, -0.99391490,4.602014e+00,0
2965.8000, -0.99507635,4.811663e+00,0
2965.8333, -0.95266148,5.021312e+00,0
2965.8667, -0.86852773,5.230961e+00,0
2965.9000, -0.74635947,5.440610e+00,0
2965.9333, -0.59150668,5.650259e+00,0
2965.9667, -0.41075068,5.859908e+00,0
2966.0000, -0.21200711,6.069557e+00,0
2966.0333, -0.00397934,6.279206e+00,0
2966.0667,  0.20422269,2.056696e-01,0
2966.1000,  0.40348142,4.153185e-01,0
2966.1333,  0.58507092,6.249675e-01,0
2966.1667,  0.74103903,8.346164e-01,0
2966.2000,  0.86455561,1.044265e+00,0
2966.2333,  0.95021163,1.253914e+00,0
2966.2667,  0.99425605,1.463563e+00,0
2966.3000,  0.99476007,1.673212e+00,0
2966.3333,  0.95170163,1.882861e+00,0
2966.3667,  0.86696634,2.092510e+00,0
2966.4000,  0.74426492,2.302159e+00,0
2966.4333,  0.58897070,2.511808e+00,0
2966.4667,  0.40788432,2.721457e+00,0
2966.5000,  0.20893589,2.931106e+00,0
2966.5333,  0.00083776,3.140755e+00,0
2966.5667, -0.20729706,3.350404e+00,0
2966.6000, -0.40635394,3.560053e+00,0
2966.6333, -0.58761580,3.769702e+00,0
2966.6667, -0.74314483,3.979351e+00,0
2966.7000, -0.86613010,4.189000e+00,0
2966.7333, -0.95118587,4.398649e+00,0
2966.7667, -0.99458738,4.608298e+00,0
2966.8000, -0.99443398,4.817946e+00,0
2966.8333, -0.95073239,5.027595e+00,0
2966.8667, -0.86539640,5.237244e+00,0
2966.9000, -0.74216303,5.446893e+00,0
2966.9333, -0.58642891,5.656542e+00,0
2966.9667, -0.40501393,5.866191e+00,0
2967.0000, -0.20586261,6.075840e+00,0
2967.0333,  0.00230383,2.303834e-03,0
2967.0667,  0.21036938,2.119528e-01,0
2967.1000,  0.40922246,4.216017e-01,0
2967.1333,  0.59015488,6.312507e-01,0
2967.1667,  0.74524329,8.408996e-01,0
2967.2000,  0.86769605,1.050549e+00,0
2967.2333,  0.95215073,1.260198e+00,0
2967.2667,  0.99490889,1.469846e+00,0
2967.3000,  0.99409807,1.679495e+00,0
2967.3333,  0.94975377,1.889144e+00,0
2967.3667,  0.86381792,2.098793e+00,0
2967.4000,  0.74005382,2.308442e+00,0
2967.4333,  0.58388132,2.518091e+00,0
2967.4667,  0.40213954,2.727740e+00,0
2967.5000,  0.20278730,2.937389e+00,0
2967.5333, -0.00544540,3.147038e+00,0
2967.5667, -0.21343963,3.356687e+00,0
2967.6000, -0.41208693,3.566336e+00,0
2967.6333, -0.59268814,3.775985e+00,0
2967.6667, -0.74733440,3.985634e+00,0
2967.7000, -0.86925344,4.195283e+00,0
2967.7333, -0.95310619,4.404932e+00,0
2967.7667, -0.99522058,4.614581e+00,0
2967.8000, -0.99375235,4.824230e+00,0
2967.8333, -0.94876577,5.033879e+00,0
2967.8667, -0.86223091,5.243528e+00,0
2967.9000, -0.73793730,5.453177e+00,0
2967.9333, -0.58132798,5.662825e+00,0
2967.9667, -0.39926119,5.872474e+00,0
2968.0000, -0.19970998,6.082123e+00,0
2968.0333,  0.00858691,8.587019e-03,0
2968.0667,  0.21650777,2.182360e-01,0
2968.1000,  0.41494734,4.278849e-01,0
2968.1333,  0.59521555,6.375339e-01,0
2968.1667,  0.74941813,8.471828e-01,0
2968.2000,  0.87080225,1.056832e+00,0
2968.2333,  0.95405225,1.266481e+00,0
2968.2667,  0.99552246,1.476130e+00,0
2968.3000,  0.99339682,1.685779e+00,0
2968.3333,  0.94776841,1.895428e+00,0
2968.3667,  0.86063539,2.105077e+00,0
2968.4000,  0.73581349,2.314725e+00,0
2968.4333,  0.57876890,2.524374e+00,0
2968.4667,  0.39637890,2.734023e+00,0
2968.5000,  0.19663069,2.943672e+00,0
2968.5333, -0.01172834,3.153321e+00,0
2968.5667, -0.21957378,3.362970e+00,0
2968.6000, -0.41780365,3.572619e+00,0
2968.6333, -0.59773709,3.782268e+00,0
2968.6667, -0.75149447,3.991917e+00,0
2968.7000, -0.87234246,4.201566e+00,0
2968.7333, -0.95498889,4.411215e+00,0
2968.7667, -0.99581450,4.620864e+00,0
2968.8000, -0.99303148,4.830513e+00,0
2968.8333, -0.94676169,5.040162e+00,0
2968.8667, -0.85903138,5.249811e+00,0
2968.9000, -0.73368243,5.459460e+00,0
2968.9333, -0.57620410,5.669109e+00,0
2968.9667, -0.39349269,5.878758e+00,0
2969.0000, -0.19354947,6.088407e+00,0
2969.0333,  0.01486966,1.487020e-02,0
2969.0667,  0.22263761,2.245192e-01,0
2969.1000,  0.42065583,4.341681e-01,0
2969.1333,  0.60025273,6.438171e-01,0
2969.1667,  0.75356339,8.534660e-01,0
2969.2000,  0.87387406,1.063115e+00,0
2969.2333,  0.95591610,1.272764e+00,0
2969.2667,  0.99609672,1.482413e+00,0
2969.3000,  0.99265635,1.692062e+00,0
2969.3333,  0.94574563,1.901711e+00,0
2969.3667,  0.85741889,2.111360e+00,0
2969.4000,  0.73154412,2.321009e+00,0
2969.4333,  0.57363362,2.530658e+00,0
2969.4667,  0.39060260,2.740307e+00,0
2969.5000,  0.19046633,2.949956e+00,0
2969.5333, -0.01801082,3.159604e+00,0
2969.5667, -0.22569925,3.369253e+00,0
2969.6000, -0.42350387,3.578902e+00,0
2969.6333, -0.60276244,3.788551e+00,0
2969.6667, -0.75562488,3.998200e+00,0
2969.7000, -0.87539704,4.207849e+00,0
2969.7333, -0.95683388,4.417498e+00,0
2969.7667, -0.99636911,4.627147e+00,0
2969.8000, -0.99227142,4.836796e+00,0
2969.8333, -0.94472024,5.046445e+00,0
2969.8667, -0.85579794,5.256094e+00,0
2969.9000, -0.72939860,5.465743e+00,0
2969.9333, -0.57105748,5.675392e+00,0
2969.9667, -0.38770865,5.885041e+00,0
2970.0000, -0.18738131,6.094690e+00,0
2970.0333,  0.02115181,2.115339e-02,0
2970.0667,  0.22875866,2.308023e-01,0
2970.1000,  0.42634773,4.404513e-01,0
2970.1333,  0.60526620,6.501002e-01,0
2970.1667,  0.75767890,8.597492e-01,0
2970.2000,  0.87691138,1.069398e+00,0
2970.2333,  0.95774221,1.279047e+00,0
2970.2667,  0.99663166,1.488696e+00,0
2970.3000,  0.99187669,1.698345e+00,0
2970.3333,  0.94368552,1.907994e+00,0
2970.3667,  0.85416854,2.117643e+00,0
2970.4000,  0.72724587,2.327292e+00,0
2970.4333,  0.56847570,2.536941e+00,0
2970.4667,  0.38481088,2.746590e+00,0
2970.5000,  0.18429445,2.956239e+00,0
2970.5333, -0.02429259,3.165888e+00,0
2970.5667, -0.23181582,3.375537e+00,0
2970.6000, -0.42918738,3.585186e+00,0
2970.6333, -0.60776399,3.794834e+00,0
2970.6667, -0.75972545,4.004483e+00,0
2970.7000, -0.87841706,4.214132e+00,0
2970.7333, -0.95864109,4.423781e+00,0
2970.7667, -0.99688438,4.633430e+00,0
2970.8000, -0.99147218,4.843079e+00,0
2970.8333, -0.94264149,5.052728e+00,0
2970.8667, -0.85253071,5.262377e+00,0
2970.9000, -0.72508597,5.472026e+00,0
2970.9333, -0.56588831,5.681675e+00,0
2970.9667, -0.38190931,5.891324e+00,0
2971.0000, -0.18120576,6.100973e+00,0
2971.0333,  0.02743313,2.743657e-02,0
2971.0667,  0.23487068,2.370855e-01,0
2971.1000,  0.43202279,4.467345e-01,0
2971.1333,  0.61025578,6.563834e-01,0
2971.1667,  0.76176450,8.660324e-01,0
2971.2000,  0.87991407,1.075681e+00,0
2971.2333,  0.95953051,1.285330e+00,0
2971.2667,  0.99712726,1.494979e+00,0
2971.3000,  0.99105788,1.704628e+00,0
2971.3333,  0.94158816,1.914277e+00,0
2971.3667,  0.85088447,2.123926e+00,0
2971.4000,  0.72291891,2.333575e+00,0
2971.4333,  0.56329534,2.543224e+00,0
2971.4667,  0.37900397,2.752873e+00,0
2971.5000,  0.17811529,2.962522e+00,0
2971.5333, -0.03057340,3.172171e+00,0
2971.5667, -0.23792323,3.381820e+00,0
2971.6000, -0.43485394,3.591469e+00,0
2971.6333, -0.61274155,3.801118e+00,0
2971.6667, -0.76379603,4.010767e+00,0
2971.7000, -0.88140240,4.220416e+00,0
2971.7333, -0.96041046,4.430065e+00,0
2971.7667, -0.99736030,4.639713e+00,0
2971.8000, -0.99063380,4.849362e+00,0
2971.8333, -0.94052553,5.059011e+00,0
2971.8667, -0.84922983,5.268660e+00,0
2971.9000, -0.72074472,5.478309e+00,0
2971.9333, -0.56069680,5.687958e+00,0
2971.9667, -0.37609489,5.897607e+00,0
2972.0000, -0.17502306,6.107256e+00,0
2972.0333,  0.03371337,3.371976e-02,0
2972.0667,  0.24097343,2.433687e-01,0
2972.1000,  0.43768079,4.530177e-01,0
2972.1333,  0.61522127,6.626666e-01,0
2972.1667,  0.76582002,8.723156e-01,0
2972.2000,  0.88288203,1.081965e+00,0
2972.2333,  0.96128094,1.291613e+00,0
2972.2667,  0.99758349,1.501262e+00,0
2972.3000,  0.99019994,1.710911e+00,0
2972.3333,  0.93945362,1.920560e+00,0
2972.3667,  0.84756681,2.130209e+00,0
2972.4000,  0.71856341,2.339858e+00,0
2972.4333,  0.55809273,2.549507e+00,0
2972.4667,  0.37318210,2.759156e+00,0
2972.5000,  0.17192910,2.968805e+00,0
2972.5333, -0.03685301,3.178454e+00,0
2972.5667, -0.24402125,3.388103e+00,0
2972.6000, -0.44050333,3.597752e+00,0
2972.6333, -0.61769492,3.807401e+00,0
2972.6667, -0.76783646,4.017050e+00,0
2972.7000, -0.88435295,4.226699e+00,0
2972.7333, -0.96214192,4.436348e+00,0
2972.7667, -0.99779684,4.645997e+00,0
2972.8000, -0.98975631,4.855646e+00,0
2972.8333, -0.93837243,5.065295e+00,0
2972.8667, -0.84589542,5.274944e+00,0
2972.9000, -0.71637501,5.484592e+00,0
2972.9333, -0.55548316,5.694241e+00,0
2972.9667, -0.37026563,5.903890e+00,0
2973.0000, -0.16883344,6.113539e+00,0
2973.0333,  0.03999228,4.000295e-02,0
2973.0667,  0.24706666,2.496519e-01,0
2973.1000,  0.44332152,4.593008e-01,0
2973.1333,  0.62016247,6.689498e-01,0
2973.1667,  0.76984531,8.785987e-01,0
2973.2000,  0.88581514,1.088248e+00,0
2973.2333,  0.96299341,1.297897e+00,0
2973.2667,  0.99800034,1.507546e+00,0
2973.3000,  0.98930291,1.717195e+00,0
2973.3333,  0.93728199,1.926843e+00,0
2973.3667,  0.84421568,2.136492e+00,0
2973.4000,  0.71417954,2.346141e+00,0
2973.4333,  0.55286810,2.555790e+00,0
2973.4667,  0.36734550,2.765439e+00,0
2973.5000,  0.16573612,2.975088e+00,0
2973.5333, -0.04313116,3.184737e+00,0
2973.5667, -0.25010964,3.394386e+00,0
2973.6000, -0.44613533,3.604035e+00,0
2973.6333, -0.62262390,3.813684e+00,0
2973.6667, -0.77184657,4.023333e+00,0
2973.7000, -0.88726858,4.232982e+00,0
2973.7333, -0.96383539,4.442631e+00,0
2973.7667, -0.99819399,4.652280e+00,0
2973.8000, -0.98883974,4.861929e+00,0
2973.8333, -0.93618229,5.071578e+00,0
2973.8667, -0.84252762,5.281227e+00,0
2973.9000, -0.71197702,5.490876e+00,0
2973.9333, -0.55024759,5.700525e+00,0
2973.9667, -0.36442174,5.910174e+00,0
2974.0000, -0.16263717,6.119822e+00,0
2974.0333,  0.04626961,4.628613e-02,0
2974.0667,  0.25315014,2.559351e-01,0
2974.1000,  0.44894474,4.655840e-01,0
2974.1333,  0.62507919,6.752330e-01,0
2974.1667,  0.77384021,8.848819e-01,0
2974.2000,  0.88871327,1.094531e+00,0
2974.2333,  0.96466786,1.304180e+00,0
2974.2667,  0.99837779,1.513829e+00,0
2974.3000,  0.98836682,1.723478e+00,0
2974.3333,  0.93507336,1.933127e+00,0
2974.3667,  0.84083123,2.142776e+00,0
2974.4000,  0.70976748,2.352425e+00,0
2974.4333,  0.54762164,2.562074e+00,0
2974.4667,  0.36149439,2.771722e+00,0
2974.5000,  0.15953660,2.981371e+00,0
2974.5333, -0.04940760,3.191020e+00,0
2974.5667, -0.25618815,3.400669e+00,0
2974.6000, -0.45174972,3.610318e+00,0
2974.6333, -0.62752831,3.819967e+00,0
2974.6667, -0.77582621,4.029616e+00,0
2974.7000, -0.89014919,4.239265e+00,0
