timestamp,function,phase,has_anomaly
504.7333,  1.00000000,1,0
504.7667,  1.00000000,1,0
504.8000,  1.00000000,1,0
504.8333,  1.00000000,1,0
504.8667,  1.00000000,1,0
504.9000,  1.00000000,1,0
504.9333,  1.00000000,1,0
504.9667,  1.00000000,1,0
505.0000,  1.00000000,1,0
505.0333,  1.00000000,1,0
505.0667,  1.00000000,1,0
505.1000,  1.00000000,1,0
505.1333,  1.00000000,1,0
505.1667,  1.00000000,1,0
505.2000,  1.00000000,1,0
505.2333,  1.00000000,1,0
505.2667,  1.00000000,1,0
505.3000,  1.00000000,1,0
505.3333,  1.00000000,1,0
505.3667,  1.00000000,1,0
505.4000,  1.00000000,1,0
505.4333,  1.00000000,1,0
505.4667,  1.00000000,1,0
505.5000,  1.00000000,1,0
505.5333,  1.00000000,1,0
505.5667,  1.00000000,1,0
505.6000,  1.00000000,1,0
505.6333,  1.00000000,1,0
505.6667,  1.00000000,1,0
505.7000,  1.00000000,1,0
505.7333,  1.00000000,1,0
505.7667,  1.00000000,1,0
505.8000,  1.00000000,1,0
505.8333,  1.00000000,1,0
505.8667,  1.00000000,1,0
505.9000,  1.00000000,1,0
505.9333,  1.00000000,1,0
505.9667,  1.00000000,1,0
506.0000,  1.00000000,1,0
506.0333,  1.00000000,1,0
506.0667,  1.00000000,1,0
506.1000,  1.00000000,1,0
506.1333,  1.00000000,1,0
506.1667,  1.00000000,1,0
506.2000,  1.00000000,1,0
506.2333,  1.00000000,1,0
506.2667,  1.00000000,1,0
506.3000,  1.00000000,1,0
506.3333,  1.00000000,1,0
506.3667,  1.00000000,1,0
506.4000,  1.00000000,1,0
506.4333,  1.00000000,1,0
506.4667,  1.00000000,1,0
506.5000,  1.00000000,1,0
506.5333,  1.00000000,1,0
506.5667,  1.00000000,1,0
506.6000,  1.00000000,1,0
506.6333,  1.00000000,1,0
506.6667,  1.00000000,1,0
506.7000,  1.00000000,1,0
506.7333,  1.00000000,1,0
506.7667,  1.00000000,1,0
506.8000,  1.00000000,1,0
506.8333,  1.00000000,1,0
506.8667,  1.00000000,1,0
506.9000,  1.00000000,1,0
506.9333,  1.00000000,1,0
506.9667,  1.00000000,1,0
507.0000,  1.00000000,1,0
507.0333,  1.00000000,1,0
507.0667,  1.00000000,1,0
507.1000,  1.00000000,1,0
507.1333,  1.00000000,1,0
507.1667,  1.00000000,1,0
507.2000,  1.00000000,1,0
507.2333,  1.00000000,1,0
507.2667,  1.00000000,1,0
507.3000,  1.00000000,1,0
507.3333,  1.00000000,1,0
507.3667,  1.00000000,1,0
507.4000,  1.00000000,1,0
507.4333,  1.00000000,1,0
507.4667,  1.00000000,1,0
507.5000,  1.00000000,1,0
507.5333,  1.00000000,1,0
507.5667,  1.00000000,1,0
507.6000,  1.00000000,1,0
507.6333,  1.00000000,1,0
507.6667,  1.00000000,1,0
507.7000,  1.00000000,1,0
507.7333,  1.00000000,1,0
507.7667,  1.00000000,1,0
507.8000,  1.00000000,1,0
507.8333,  1.00000000,1,0
507.8667,  1.00000000,1,0
507.9000,  1.00000000,1,0
507.9333,  1.00000000,1,0
507.9667,  1.00000000,1,0
508.0000,  1.00000000,1,0
508.0333,  1.00000000,1,0
508.0667,  1.00000000,1,0
508.1000,  1.00000000,1,0
508.1333,  1.00000000,1,0
508.1667,  1.00000000,1,0
508.2000,  1.00000000,1,0
508.2333,  1.00000000,1,0
508.2667,  1.00000000,1,0
508.3000,  1.00000000,1,0
508.3333,  1.00000000,1,0
508.3667,  1.00000000,1,0
508.4000,  1.00000000,1,0
508.4333,  1.00000000,1,0
508.4667,  1.00000000,1,0
508.5000,  1.00000000,1,0
508.5333,  1.00000000,1,0
508.5667,  1.00000000,1,0
508.6000,  1.00000000,1,0
508.6333,  1.00000000,1,0
508.6667,  1.00000000,1,0
508.7000,  1.00000000,1,0
508.7333,  1.00000000,1,0
508.7667,  1.00000000,1,0
508.8000,  1.00000000,1,0
508.8333,  1.00000000,1,0
508.8667,  1.00000000,1,0
508.9000,  1.00000000,1,0
508.9333,  1.00000000,1,0
508.9667,  1.00000000,1,0
509.0000,  1.00000000,1,0
509.0333,  1.00000000,1,0
509.0667,  1.00000000,1,0
509.1000,  1.00000000,1,0
509.1333,  1.00000000,1,0
509.1667,  1.00000000,1,0
509.2000,  1.00000000,1,0
509.2333,  1.00000000,1,0
509.2667,  1.00000000,1,0
509.3000,  1.00000000,1,0
509.3333,  1.00000000,1,0
509.3667,  1.00000000,1,0
509.4000,  1.00000000,1,0
509.4333,  1.00000000,1,0
509.4667,  1.00000000,1,0
509.5000,  1.00000000,1,0
509.5333,  1.00000000,1,0
509.5667,  1.00000000,1,0
509.6000,  1.00000000,1,0
509.6333,  1.00000000,1,0
509.6667,  1.00000000,1,0
509.7000,  1.00000000,1,0
509.7333,  1.00000000,1,0
509.7667,  1.00000000,1,0
509.8000,  1.00000000,1,0
509.8333,  1.00000000,1,0
509.8667,  1.00000000,1,0
509.9000,  1.00000000,1,0
509.9333,  1.00000000,1,0
509.9667,  1.00000000,1,0
510.0000,  1.00000000,1,0
510.0333,  1.00000000,1,0
510.0667,  1.00000000,1,0
510.1000,  1.00000000,1,0
510.1333,  1.00000000,1,0
510.1667,  1.00000000,1,0
510.2000,  1.00000000,1,0
510.2333,  1.00000000,1,0
510.2667,  1.00000000,1,0
510.3000,  1.00000000,1,0
510.3333,  1.00000000,1,0
510.3667,  1.00000000,1,0
510.4000,  1.00000000,1,0
510.4333,  1.00000000,1,0
510.4667,  1.00000000,1,0
510.5000,  1.00000000,1,0
510.5333,  1.00000000,1,0
510.5667,  1.00000000,1,0
510.6000,  1.00000000,1,0
510.6333,  1.00000000,1,0
510.6667,  1.00000000,1,0
510.7000,  1.00000000,1,0
510.7333,  1.00000000,1,0
510.7667,  1.00000000,1,0
510.8000,  1.00000000,1,0
510.8333,  1.00000000,1,0
510.8667,  1.00000000,1,0
510.9000,  1.00000000,1,0
510.9333,  1.00000000,1,0
510.9667,  1.00000000,1,0
511.0000,  1.00000000,1,0
511.0333,  1.00000000,1,0
511.0667,  1.00000000,1,0
511.1000,  1.00000000,1,0
511.1333,  1.00000000,1,0
511.1667,  1.00000000,1,0
511.2000,  1.00000000,1,0
511.2333,  1.00000000,1,0
511.2667,  1.00000000,1,0
511.3000,  1.00000000,1,0
511.3333,  1.00000000,1,0
511.3667,  1.00000000,1,0
511.4000,  1.00000000,1,0
511.4333,  1.00000000,1,0
511.4667,  1.00000000,1,0
511.5000,  1.00000000,1,0
511.5333,  1.00000000,1,0
511.5667,  1.00000000,1,0
511.6000,  1.00000000,1,0
511.6333,  1.00000000,1,0
511.6667,  1.00000000,1,0
511.7000,  1.00000000,1,0
511.7333,  1.00000000,1,0
511.7667,  1.00000000,1,0
511.8000,  1.00000000,1,0
511.8333,  1.00000000,1,0
511.8667,  1.00000000,1,0
511.9000,  1.00000000,1,0
511.9333,  1.00000000,1,0
511.9667,  1.00000000,1,0
512.0000,  1.00000000,1,0
512.0333,  1.00000000,1,0
512.0667,  1.00000000,1,0
512.1000,  1.00000000,1,0
512.1333,  1.00000000,1,0
512.1667,  1.00000000,1,0
512.2000,  1.00000000,1,0
512.2333,  1.00000000,1,0
512.2667,  1.00000000,1,0
512.3000,  1.00000000,1,0
512.3333,  1.00000000,1,0
512.3667,  1.00000000,1,0
512.4000,  1.00000000,1,0
512.4333,  1.00000000,1,0
512.4667,  1.00000000,1,0
512.5000,  1.00000000,1,0
512.5333,  1.00000000,1,0
512.5667,  1.00000000,1,0
512.6000,  1.00000000,1,0
512.6333,  1.00000000,1,0
512.6667,  1.00000000,1,0
512.7000,  1.00000000,1,0
512.7333,  1.00000000,1,0
512.7667,  1.00000000,1,0
512.8000,  1.00000000,1,0
512.8333,  1.00000000,1,0
512.8667,  1.00000000,1,0
512.9000,  1.00000000,1,0
512.9333,  1.00000000,1,0
512.9667,  1.00000000,1,0
513.0000,  1.00000000,1,0
513.0333,  1.00000000,1,0
513.0667,  1.00000000,1,0
513.1000,  1.00000000,1,0
513.1333,  1.00000000,1,0
513.1667,  1.00000000,1,0
513.2000,  1.00000000,1,0
513.2333,  1.00000000,1,0
513.2667,  1.00000000,1,0
513.3000,  1.00000000,1,0
513.3333,  1.00000000,1,0
513.3667,  1.00000000,1,0
513.4000,  1.00000000,1,0
513.4333,  1.00000000,1,0
513.4667,  1.00000000,1,0
513.5000,  1.00000000,1,0
513.5333,  1.00000000,1,0
513.5667,  1.00000000,1,0
513.6000,  1.00000000,1,0
513.6333,  1.00000000,1,0
513.6667,  1.00000000,1,0
513.7000,  1.00000000,1,0
513.7333,  1.00000000,1,0
513.7667,  1.00000000,1,0
513.8000,  1.00000000,1,0
513.8333,  1.00000000,1,0
513.8667,  1.00000000,1,0
513.9000,  1.00000000,1,0
513.9333,  1.00000000,1,0
513.9667,  1.00000000,1,0
514.0000,  1.00000000,1,0
514.0333,  1.00000000,1,0
514.0667,  1.00000000,1,0
514.1000,  1.00000000,1,0
514.1333,  1.00000000,1,0
514.1667,  1.00000000,1,0
514.2000,  1.00000000,1,0
514.2333,  1.00000000,1,0
514.2667,  1.00000000,1,0
514.3000,  1.00000000,1,0
514.3333,  1.00000000,1,0
514.3667,  1.00000000,1,0
514.4000,  1.00000000,1,0
514.4333,  1.00000000,1,0
514.4667,  1.00000000,1,0
514.5000,  1.00000000,1,0
514.5333,  1.00000000,1,0
514.5667,  1.00000000,1,0
514.6000,  1.00000000,1,0
514.6333,  1.00000000,1,0
514.6667,  1.00000000,1,0
514.7000,  1.00000000,1,0
514.7333,  1.00000000,1,0
514.7667,  1.00000000,1,0
514.8000,  1.00000000,1,0
514.8333,  1.00000000,1,0
514.8667,  1.00000000,1,0
514.9000,  1.00000000,1,0
514.9333,  1.00000000,1,0
514.9667,  1.00000000,1,0
515.0000,  1.00000000,1,0
515.0333,  1.00000000,1,0
515.0667,  1.00000000,1,0
515.1000,  1.00000000,1,0
515.1333,  1.00000000,1,0
515.1667,  1.00000000,1,0
515.2000,  1.00000000,1,0
515.2333,  1.00000000,1,0
515.2667,  1.00000000,1,0
515.3000,  1.00000000,1,0
515.3333,  1.00000000,1,0
515.3667,  1.00000000,1,0
515.4000,  1.00000000,1,0
515.4333,  1.00000000,1,0
515.4667,  1.00000000,1,0
515.5000,  1.00000000,1,0
515.5333,  1.00000000,1,0
515.5667,  1.00000000,1,0
515.6000,  1.00000000,1,0
515.6333,  1.00000000,1,0
515.6667,  1.00000000,1,0
515.7000,  1.00000000,1,0
515.7333,  1.00000000,1,0
515.7667,  1.00000000,1,0
515.8000,  1.00000000,1,0
515.8333,  1.00000000,1,0
515.8667,  1.00000000,1,0
515.9000,  1.00000000,1,0
515.9333,  1.00000000,1,0
515.9667,  1.00000000,1,0
516.0000,  1.00000000,1,0
516.0333,  1.00000000,1,0
516.0667,  1.00000000,1,0
516.1000,  1.00000000,1,0
516.1333,  1.00000000,1,0
516.1667,  1.00000000,1,0
516.2000,  1.00000000,1,0
516.2333,  1.00000000,1,0
516.2667,  1.00000000,1,0
516.3000,  1.00000000,1,0
516.3333,  1.00000000,1,0
516.3667,  1.00000000,1,0
516.4000,  1.00000000,1,0
516.4333,  1.00000000,1,0
516.4667,  1.00000000,1,0
516.5000,  1.00000000,1,0
516.5333,  1.00000000,1,0
516.5667,  1.00000000,1,0
516.6000,  1.00000000,1,0
516.6333,  1.00000000,1,0
516.6667,  1.00000000,1,0
516.7000,  1.00000000,1,0
516.7333,  1.00000000,1,0
516.7667,  1.00000000,1,0
516.8000,  1.00000000,1,0
516.8333,  1.00000000,1,0
516.8667,  1.00000000,1,0
516.9000,  1.00000000,1,0
516.9333,  1.00000000,1,0
516.9667,  1.00000000,1,0
517.0000,  1.00000000,1,0
517.0333,  1.00000000,1,0
517.0667,  1.00000000,1,0
517.1000,  1.00000000,1,0
517.1333,  1.00000000,1,0
517.1667,  1.00000000,1,0
517.2000,  1.00000000,1,0
517.2333,  1.00000000,1,0
517.2667,  1.00000000,1,0
517.3000,  1.00000000,1,0
517.3333,  1.00000000,1,0
517.3667,  1.00000000,1,0
517.4000,  1.00000000,1,0
517.4333,  1.00000000,1,0
517.4667,  1.00000000,1,0
517.5000,  1.00000000,1,0
517.5333,  1.00000000,1,0
517.5667,  1.00000000,1,0
517.6000,  1.00000000,1,0
517.6333,  1.00000000,1,0
517.6667,  1.00000000,1,0
517.7000,  1.00000000,1,0
517.7333,  1.00000000,1,0
517.7667,  1.00000000,1,0
517.8000,  1.00000000,1,0
517.8333,  1.00000000,1,0
517.8667,  1.00000000,1,0
517.9000,  1.00000000,1,0
517.9333,  1.00000000,1,0
517.9667,  1.00000000,1,0
518.0000,  1.00000000,1,0
518.0333,  1.00000000,1,0
518.0667,  1.00000000,1,0
518.1000,  1.00000000,1,0
518.1333,  1.00000000,1,0
518.1667,  1.00000000,1,0
518.2000,  1.00000000,1,0
518.2333,  1.00000000,1,0
518.2667,  1.00000000,1,0
518.3000,  1.00000000,1,0
518.3333,  1.00000000,1,0
518.3667,  1.00000000,1,0
518.4000,  1.00000000,1,0
518.4333,  1.00000000,1,0
518.4667,  1.00000000,1,0
518.5000,  1.00000000,1,0
518.5333,  1.00000000,1,0
518.5667,  1.00000000,1,0
518.6000,  1.00000000,1,0
518.6333,  1.00000000,1,0
518.6667,  1.00000000,1,0
518.7000,  1.00000000,1,0
518.7333,  1.00000000,1,0
518.7667,  1.00000000,1,0
518.8000,  1.00000000,1,0
518.8333,  1.00000000,1,0
518.8667,  1.00000000,1,0
518.9000,  1.00000000,1,0
518.9333,  1.00000000,1,0
518.9667,  1.00000000,1,0
519.0000,  1.00000000,1,0
519.0333,  1.00000000,1,0
519.0667,  1.00000000,1,0
519.1000,  1.00000000,1,0
519.1333,  1.00000000,1,0
519.1667,  1.00000000,1,0
519.2000,  1.00000000,1,0
519.2333,  1.00000000,1,0
519.2667,  1.00000000,1,0
519.3000,  1.00000000,1,0
519.3333,  1.00000000,1,0
519.3667,  1.00000000,1,0
519.4000,  1.00000000,1,0
519.4333,  1.00000000,1,0
519.4667,  1.00000000,1,0
519.5000,  1.00000000,1,0
519.5333,  1.00000000,1,0
519.5667,  1.00000000,1,0
519.6000,  1.00000000,1,0
519.6333,  1.00000000,1,0
519.6667,  1.00000000,1,0
519.7000,  1.00000000,1,0
519.7333,  1.00000000,1,0
519.7667,  1.00000000,1,0
519.8000,  1.00000000,1,0
519.8333,  1.00000000,1,0
519.8667,  1.00000000,1,0
519.9000,  1.00000000,1,0
519.9333,  1.00000000,1,0
519.9667,  1.00000000,1,0
520.0000,  1.00000000,1,0
520.0333,  1.00000000,1,0
520.0667,  1.00000000,1,0
520.1000,  1.00000000,1,0
520.1333,  1.00000000,1,0
520.1667,  1.00000000,1,0
520.2000,  1.00000000,1,0
520.2333,  1.00000000,1,0
520.2667,  1.00000000,1,0
520.3000,  1.00000000,1,0
520.3333,  1.00000000,1,0
520.3667,  1.00000000,1,0
520.4000,  1.00000000,1,0
520.4333,  1.00000000,1,0
520.4667,  1.00000000,1,0
520.5000,  1.00000000,1,0
520.5333,  1.00000000,1,0
520.5667,  1.00000000,1,0
520.6000,  1.00000000,1,0
520.6333,  1.00000000,1,0
520.6667,  1.00000000,1,0
520.7000,  1.00000000,1,0
520.7333,  1.00000000,1,0
520.7667,  1.00000000,1,0
520.8000,  1.00000000,1,0
520.8333,  1.00000000,1,0
520.8667,  1.00000000,1,0
520.9000,  1.00000000,1,0
520.9333,  1.00000000,1,0
520.9667,  1.00000000,1,0
521.0000,  1.00000000,1,0
521.0333,  1.00000000,1,0
521.0667,  1.00000000,1,0
521.1000,  1.00000000,1,0
521.1333,  1.00000000,1,0
521.1667,  1.00000000,1,0
521.2000,  1.00000000,1,0
521.2333,  1.00000000,1,0
521.2667,  1.00000000,1,0
521.3000,  1.00000000,1,0
521.3333,  1.00000000,1,0
521.3667,  1.00000000,1,0
521.4000,  1.00000000,1,0
521.4333,  1.00000000,1,0
521.4667,  1.00000000,1,0
521.5000,  1.00000000,1,0
521.5333,  1.00000000,1,0
521.5667,  1.00000000,1,0
521.6000,  1.00000000,1,0
521.6333,  1.00000000,1,0
521.6667,  1.00000000,1,0
521.7000,  1.00000000,1,0
521.7333,  1.00000000,1,0
521.7667,  1.00000000,1,0
521.8000,  1.00000000,1,0
521.8333,  1.00000000,1,0
521.8667,  1.00000000,1,0
521.9000,  1.00000000,1,0
521.9333,  1.00000000,1,0
521.9667,  1.00000000,1,0
522.0000,  1.00000000,1,0
522.0333,  1.00000000,1,0
522.0667,  1.00000000,1,0
522.1000,  1.00000000,1,0
522.1333,  1.00000000,1,0
522.1667,  1.00000000,1,0
522.2000,  1.00000000,1,0
522.2333,  1.00000000,1,0
522.2667,  1.00000000,1,0
522.3000,  1.00000000,1,0
522.3333,  1.00000000,1,0
522.3667,  1.00000000,1,0
522.4000,  1.00000000,1,0
522.4333,  1.00000000,1,0
522.4667,  1.00000000,1,0
522.5000,  1.00000000,1,0
522.5333,  1.00000000,1,0
522.5667,  1.00000000,1,0
522.6000,  1.00000000,1,0
522.6333,  1.00000000,1,0
522.6667,  1.00000000,1,0
522.7000,  1.00000000,1,0
522.7333,  1.00000000,1,0
522.7667,  1.00000000,1,0
522.8000,  1.00000000,1,0
522.8333,  1.00000000,1,0
522.8667,  1.00000000,1,0
522.9000,  1.00000000,1,0
522.9333,  1.00000000,1,0
522.9667,  1.00000000,1,0
523.0000,  1.00000000,1,0
523.0333,  1.00000000,1,0
523.0667,  1.00000000,1,0
523.1000,  1.00000000,1,0
523.1333,  1.00000000,1,0
523.1667,  1.00000000,1,0
523.2000,  1.00000000,1,0
523.2333,  1.00000000,1,0
523.2667,  1.00000000,1,0
523.3000,  1.00000000,1,0
523.3333,  1.00000000,1,0
523.3667,  1.00000000,1,0
523.4000,  1.00000000,1,0
523.4333,  1.00000000,1,0
523.4667,  1.00000000,1,0
523.5000,  1.00000000,1,0
523.5333,  1.00000000,1,0
523.5667,  1.00000000,1,0
523.6000,  1.00000000,1,0
523.6333,  1.00000000,1,0
523.6667,  1.00000000,1,0
523.7000,  1.00000000,1,0
523.7333,  1.00000000,1,0
523.7667,  1.00000000,1,0
523.8000,  1.00000000,1,0
523.8333,  1.00000000,1,0
523.8667,  1.00000000,1,0
523.9000,  1.00000000,1,0
523.9333,  1.00000000,1,0
523.9667,  1.00000000,1,0
524.0000,  1.00000000,1,0
524.0333,  1.00000000,1,0
524.0667,  1.00000000,1,0
524.1000,  1.00000000,1,0
524.1333,  1.00000000,1,0
524.1667,  1.00000000,1,0
524.2000,  1.00000000,1,0
524.2333,  1.00000000,1,0
524.2667,  1.00000000,1,0
524.3000,  1.00000000,1,0
524.3333,  1.00000000,1,0
524.3667,  1.00000000,1,0
524.4000,  1.00000000,1,0
524.4333,  1.00000000,1,0
524.4667,  1.00000000,1,0
524.5000,  1.00000000,1,0
524.5333,  1.00000000,1,0
524.5667,  1.00000000,1,0
524.6000,  1.00000000,1,0
524.6333,  1.00000000,1,0
524.6667,  1.00000000,1,0
524.7000,  1.00000000,1,0
524.7333,  1.00000000,1,0
524.7667,  1.00000000,1,0
524.8000,  1.00000000,1,0
524.8333,  1.00000000,1,0
524.8667,  1.00000000,1,0
524.9000,  1.00000000,1,0
524.9333,  1.00000000,1,0
524.9667,  1.00000000,1,0
525.0000,  1.00000000,1,0
525.0333,  1.00000000,1,0
525.0667,  1.00000000,1,0
525.1000,  1.00000000,1,0
525.1333,  1.00000000,1,0
525.1667,  1.00000000,1,0
525.2000,  1.00000000,1,0
525.2333,  1.00000000,1,0
525.2667,  1.00000000,1,0
525.3000,  1.00000000,1,0
525.3333,  1.00000000,1,0
525.3667,  1.00000000,1,0
525.4000,  1.00000000,1,0
525.4333,  1.00000000,1,0
525.4667,  1.00000000,1,0
525.5000,  1.00000000,1,0
525.5333,  1.00000000,1,0
525.5667,  1.00000000,1,0
525.6000,  1.00000000,1,0
525.6333,  1.00000000,1,0
525.6667,  1.00000000,1,0
525.7000,  1.00000000,1,0
525.7333,  1.00000000,1,0
525.7667,  1.00000000,1,0
525.8000,  1.00000000,1,0
525.8333,  1.00000000,1,0
525.8667,  1.00000000,1,0
525.9000,  1.00000000,1,0
525.9333,  1.00000000,1,0
525.9667,  1.00000000,1,0
526.0000,  1.00000000,1,0
526.0333,  1.00000000,1,0
526.0667,  1.00000000,1,0
526.1000,  1.00000000,1,0
526.1333,  1.00000000,1,0
526.1667,  1.00000000,1,0
526.2000,  1.00000000,1,0
526.2333,  1.00000000,1,0
526.2667,  1.00000000,1,0
526.3000,  1.00000000,1,0
526.3333,  1.00000000,1,0
526.3667,  1.00000000,1,0
526.4000,  1.00000000,1,0
526.4333,  1.00000000,1,0
526.4667,  1.00000000,1,0
526.5000,  1.00000000,1,0
526.5333,  1.00000000,1,0
526.5667,  1.00000000,1,0
526.6000,  1.00000000,1,0
526.6333,  1.00000000,1,0
526.6667,  1.00000000,1,0
526.7000,  1.00000000,1,0
526.7333,  1.00000000,1,0
526.7667,  1.00000000,1,0
526.8000,  1.00000000,1,0
526.8333,  1.00000000,1,0
526.8667,  1.00000000,1,0
526.9000,  1.00000000,1,0
526.9333,  1.00000000,1,0
526.9667,  1.00000000,1,0
527.0000,  1.00000000,1,0
527.0333,  1.00000000,1,0
527.0667,  1.00000000,1,0
527.1000,  1.00000000,1,0
527.1333,  1.00000000,1,0
527.1667,  1.00000000,1,0
527.2000,  1.00000000,1,0
527.2333,  1.00000000,1,0
527.2667,  1.00000000,1,0
527.3000,  1.00000000,1,0
527.3333,  1.00000000,1,0
527.3667,  1.00000000,1,0
527.4000,  1.00000000,1,0
527.4333,  1.00000000,1,0
527.4667,  1.00000000,1,0
527.5000,  1.00000000,1,0
527.5333,  1.00000000,1,0
527.5667,  1.00000000,1,0
527.6000,  1.00000000,1,0
527.6333,  1.00000000,1,0
527.6667,  1.00000000,1,0
527.7000,  1.00000000,1,0
527.7333,  1.00000000,1,0
527.7667,  1.00000000,1,0
527.8000,  1.00000000,1,0
527.8333,  1.00000000,1,0
527.8667,  1.00000000,1,0
527.9000,  1.00000000,1,0
527.9333,  1.00000000,1,0
527.9667,  1.00000000,1,0
528.0000,  1.00000000,1,0
528.0333,  1.00000000,1,0
528.0667,  1.00000000,1,0
528.1000,  1.00000000,1,0
528.1333,  1.00000000,1,0
528.1667,  1.00000000,1,0
528.2000,  1.00000000,1,0
528.2333,  1.00000000,1,0
528.2667,  1.00000000,1,0
528.3000,  1.00000000,1,0
528.3333,  1.00000000,1,0
528.3667,  1.00000000,1,0
528.4000,  1.00000000,1,0
528.4333,  1.00000000,1,0
528.4667,  1.00000000,1,0
528.5000,  1.00000000,1,0
528.5333,  1.00000000,1,0
528.5667,  1.00000000,1,0
528.6000,  1.00000000,1,0
528.6333,  1.00000000,1,0
528.6667,  1.00000000,1,0
528.7000,  1.00000000,1,0
528.7333,  1.00000000,1,0
528.7667,  1.00000000,1,0
528.8000,  1.00000000,1,0
528.8333,  1.00000000,1,0
528.8667,  1.00000000,1,0
528.9000,  1.00000000,1,0
528.9333,  1.00000000,1,0
528.9667,  1.00000000,1,0
529.0000,  1.00000000,1,0
529.0333,  1.00000000,1,0
529.0667,  1.00000000,1,0
529.1000,  1.00000000,1,0
529.1333,  1.00000000,1,0
529.1667,  1.00000000,1,0
529.2000,  1.00000000,1,0
529.2333,  1.00000000,1,0
529.2667,  1.00000000,1,0
529.3000,  1.00000000,1,0
529.3333,  1.00000000,1,0
529.3667,  1.00000000,1,0
529.4000,  1.00000000,1,0
529.4333,  1.00000000,1,0
529.4667,  1.00000000,1,0
529.5000,  1.00000000,1,0
529.5333,  1.00000000,1,0
529.5667,  1.00000000,1,0
529.6000,  1.00000000,1,0
529.6333,  1.00000000,1,0
529.6667,  1.00000000,1,0
529.7000,  1.00000000,1,0
529.7333,  1.00000000,1,0
529.7667,  1.00000000,1,0
529.8000,  1.00000000,1,0
529.8333,  1.00000000,1,0
529.8667,  1.00000000,1,0
529.9000,  1.00000000,1,0
529.9333,  1.00000000,1,0
529.9667,  1.00000000,1,0
530.0000,  1.00000000,1,0
530.0333,  1.00000000,1,0
530.0667,  1.00000000,1,0
530.1000,  1.00000000,1,0
530.1333,  1.00000000,1,0
530.1667,  1.00000000,1,0
530.2000,  1.00000000,1,0
530.2333,  1.00000000,1,0
530.2667,  1.00000000,1,0
530.3000,  1.00000000,1,0
530.3333,  1.00000000,1,0
530.3667,  1.00000000,1,0
530.4000,  1.00000000,1,0
530.4333,  1.00000000,1,0
530.4667,  1.00000000,1,0
530.5000,  1.00000000,1,0
530.5333,  1.00000000,1,0
530.5667,  1.00000000,1,0
530.6000,  1.00000000,1,0
530.6333,  1.00000000,1,0
530.6667,  1.00000000,1,0
530.7000,  1.00000000,1,0
530.7333,  1.00000000,1,0
530.7667,  1.00000000,1,0
530.8000,  1.00000000,1,0
530.8333,  1.00000000,1,0
530.8667,  1.00000000,1,0
530.9000,  1.00000000,1,0
530.9333,  1.00000000,1,0
530.9667,  1.00000000,1,0
531.0000,  1.00000000,1,0
531.0333,  1.00000000,1,0
531.0667,  1.00000000,1,0
531.1000,  1.00000000,1,0
531.1333,  1.00000000,1,0
531.1667,  1.00000000,1,0
531.2000,  1.00000000,1,0
531.2333,  1.00000000,1,0
531.2667,  1.00000000,1,0
531.3000,  1.00000000,1,0
531.3333,  1.00000000,1,0
531.3667,  1.00000000,1,0
531.4000,  1.00000000,1,0
531.4333,  1.00000000,1,0
531.4667,  1.00000000,1,0
531.5000,  1.00000000,1,0
531.5333,  1.00000000,1,0
531.5667,  1.00000000,1,0
531.6000,  1.00000000,1,0
531.6333,  1.00000000,1,0
531.6667,  1.00000000,1,0
531.7000,  1.00000000,1,0
531.7333,  1.00000000,1,0
531.7667,  1.00000000,1,0
531.8000,  1.00000000,1,0
531.8333,  1.00000000,1,0
531.8667,  1.00000000,1,0
531.9000,  1.00000000,1,0
531.9333,  1.00000000,1,0
531.9667,  1.00000000,1,0
532.0000,  1.00000000,1,0
532.0333,  1.00000000,1,0
532.0667,  1.00000000,1,0
532.1000,  1.00000000,1,0
532.1333,  1.00000000,1,0
532.1667,  1.00000000,1,0
532.2000,  1.00000000,1,0
532.2333,  1.00000000,1,0
532.2667,  1.00000000,1,0
532.3000,  1.00000000,1,0
532.3333,  1.00000000,1,0
532.3667,  1.00000000,1,0
532.4000,  1.00000000,1,0
532.4333,  1.00000000,1,0
532.4667,  1.00000000,1,0
532.5000,  1.00000000,1,0
532.5333,  1.00000000,1,0
532.5667,  1.00000000,1,0
532.6000,  1.00000000,1,0
532.6333,  1.00000000,1,0
532.6667,  1.00000000,1,0
532.7000,  1.00000000,1,0
532.7333,  1.00000000,1,0
532.7667,  1.00000000,1,0
532.8000,  1.00000000,1,0
532.8333,  1.00000000,1,0
532.8667,  1.00000000,1,0
532.9000,  1.00000000,1,0
532.9333,  1.00000000,1,0
532.9667,  1.00000000,1,0
533.0000,  1.00000000,1,0
533.0333,  1.00000000,1,0
533.0667,  1.00000000,1,0
533.1000,  1.00000000,1,0
533.1333,  1.00000000,1,0
533.1667,  1.00000000,1,0
533.2000,  1.00000000,1,0
533.2333,  1.00000000,1,0
533.2667,  1.00000000,1,0
533.3000,  1.00000000,1,0
