timestamp,function,phase,has_anomaly
576.7667, -0.99452190,4.817109e+00,0
576.8000, -0.95105652,5.026548e+00,0
576.8333, -0.86602540,5.235988e+00,0
576.8667, -0.74314483,5.445427e+00,0
576.9000, -0.58778525,5.654867e+00,0
576.9333, -0.40673664,5.864306e+00,0
576.9667, -0.20791169,6.073746e+00,0
577.0000,  0.00000000,6.283185e+00,0
577.0333,  0.20791169,2.094395e-01,0
577.0667,  0.40673664,4.188790e-01,0
577.1000,  0.58778525,6.283185e-01,0
577.1333,  0.74314483,8.377580e-01,0
577.1667,  0.86602540,1.047198e+00,0
577.2000,  0.95105652,1.256637e+00,0
577.2333,  0.99452190,1.466077e+00,0
577.2667,  0.99452190,1.675516e+00,0
577.3000,  0.95105652,1.884956e+00,0
577.3333,  0.86602540,2.094395e+00,0
577.3667,  0.74314483,2.303835e+00,0
577.4000,  0.58778525,2.513274e+00,0
577.4333,  0.40673664,2.722714e+00,0
577.4667,  0.20791169,2.932153e+00,0
577.5000,  0.00000000,3.141593e+00,0
577.5333, -0.20791169,3.351032e+00,0
577.5667, -0.40673664,3.560472e+00,0
577.6000, -0.58778525,3.769911e+00,0
577.6333, -0.74314483,3.979351e+00,0
577.6667, -0.86602540,4.188790e+00,0
577.7000, -0.95105652,4.398230e+00,0
577.7333, -0.99452190,4.607669e+00,0
577.7667, -0.99452190,4.817109e+00,0
577.8000, -0.95105652,5.026548e+00,0
577.8333, -0.86602540,5.235988e+00,0
577.8667, -0.74314483,5.445427e+00,0
577.9000, -0.58778525,5.654867e+00,0
577.9333, -0.40673664,5.864306e+00,0
577.9667, -0.20791169,6.073746e+00,0
578.0000, -0.00000000,6.283185e+00,0
578.0333,  0.20791169,2.094395e-01,0
578.0667,  0.40673664,4.188790e-01,0
578.1000,  0.58778525,6.283185e-01,0
578.1333,  0.74314483,8.377580e-01,0
578.1667,  0.86602540,1.047198e+00,0
578.2000,  0.95105652,1.256637e+00,0
578.2333,  0.99452190,1.466077e+00,0
578.2667,  0.99452190,1.675516e+00,0
578.3000,  0.95105652,1.884956e+00,0
578.3333,  0.86602540,2.094395e+00,0
578.3667,  0.74314483,2.303835e+00,0
578.4000,  0.58778525,2.513274e+00,0
578.4333,  0.40673664,2.722714e+00,0
578.4667,  0.20791169,2.932153e+00,0
578.5000,  0.00000000,3.141593e+00,0
578.5333, -0.20791169,3.351032e+00,0
578.5667, -0.40673664,3.560472e+00,0
578.6000, -0.58778525,3.769911e+00,0
578.6333, -0.74314483,3.979351e+00,0
578.6667, -0.86602540,4.188790e+00,0
578.7000, -0.95105652,4.398230e+00,0
578.7333, -0.99452190,4.607669e+00,0
578.7667, -0.99452190,4.817109e+00,0
578.8000, -0.95105652,5.026548e+00,0
578.8333, -0.86602540,5.235988e+00,0
578.8667, -0.74314483,5.445427e+00,0
578.9000, -0.58778525,5.654867e+00,0
578.9333, -0.40673664,5.864306e+00,0
578.9667, -0.20791169,6.073746e+00,0
579.0000,  0.00000000,6.283185e+00,0
579.0333,  0.20791169,2.094395e-01,0
579.0667,  0.40673664,4.188790e-01,0
579.1000,  0.58778525,6.283185e-01,0
579.1333,  0.74314483,8.377580e-01,0
579.1667,  0.86602540,1.047198e+00,0
579.2000,  0.95105652,1.256637e+00,0
579.2333,  0.99452190,1.466077e+00,0
579.2667,  0.99452190,1.675516e+00,0
579.3000,  0.95105652,1.884956e+00,0
579.3333,  0.86602540,2.094395e+00,0
579.3667,  0.74314483,2.303835e+00,0
579.4000,  0.58778525,2.513274e+00,0
579.4333,  0.40673664,2.722714e+00,0
579.4667,  0.20791169,2.932153e+00,0
579.5000,  0.00000000,3.141593e+00,0
579.5333, -0.20791169,3.351032e+00,0
579.5667, -0.40673664,3.560472e+00,0
579.6000, -0.58778525,3.769911e+00,0
579.6333, -0.74314483,3.979351e+00,0
579.6667, -0.86602540,4.188790e+00,0
579.7000, -0.95105652,4.398230e+00,0
579.7333, -0.99452190,4.607669e+00,0
579.7667, -0.99452190,4.817109e+00,0
579.8000, -0.95105652,5.026548e+00,0
579.8333, -0.86602540,5.235988e+00,0
579.8667, -0.74314483,5.445427e+00,0
579.9000, -0.58778525,5.654867e+00,0
579.9333, -0.40673664,5.864306e+00,0
579.9667, -0.20791169,6.073746e+00,0
580.0000, -0.00000000,6.283185e+00,0
580.0333,  0.20791169,2.094395e-01,0
580.0667,  0.40673664,4.188790e-01,0
580.1000,  0.58778525,6.283185e-01,0
580.1333,  0.74314483,8.377580e-01,0
580.1667,  0.86602540,1.047198e+00,0
580.2000,  0.95105652,1.256637e+00,0
580.2333,  0.99452190,1.466077e+00,0
580.2667,  0.99452190,1.675516e+00,0
580.3000,  0.95105652,1.884956e+00,0
580.3333,  0.86602540,2.094395e+00,0
580.3667,  0.74314483,2.303835e+00,0
580.4000,  0.58778525,2.513274e+00,0
580.4333,  0.40673664,2.722714e+00,0
580.4667,  0.20791169,2.932153e+00,0
580.5000,  0.00000000,3.141593e+00,0
580.5333, -0.20791169,3.351032e+00,0
580.5667, -0.40673664,3.560472e+00,0
580.6000, -0.58778525,3.769911e+00,0
580.6333, -0.74314483,3.979351e+00,0
580.6667, -0.86602540,4.188790e+00,0
580.7000, -0.95105652,4.398230e+00,0
580.7333, -0.99452190,4.607669e+00,0
580.7667, -0.99452190,4.817109e+00,0
580.8000, -0.95105652,5.026548e+00,0
580.8333, -0.86602540,5.235988e+00,0
580.8667, -0.74314483,5.445427e+00,0
580.9000, -0.58778525,5.654867e+00,0
580.9333, -0.40673664,5.864306e+00,0
580.9667, -0.20791169,6.073746e+00,0
581.0000, -0.00000000,6.283185e+00,0
581.0333,  0.20791169,2.094395e-01,0
581.0667,  0.40673664,4.188790e-01,0
581.1000,  0.58778525,6.283185e-01,0
581.1333,  0.74314483,8.377580e-01,0
581.1667,  0.86602540,1.047198e+00,0
581.2000,  0.95105652,1.256637e+00,0
581.2333,  0.99452190,1.466077e+00,0
581.2667,  0.99452190,1.675516e+00,0
581.3000,  0.95105652,1.884956e+00,0
581.3333,  0.86602540,2.094395e+00,0
581.3667,  0.74314483,2.303835e+00,0
581.4000,  0.58778525,2.513274e+00,0
581.4333,  0.40673664,2.722714e+00,0
581.4667,  0.20791169,2.932153e+00,0
581.5000,  0.00000000,3.141593e+00,0
581.5333, -0.20791169,3.351032e+00,0
581.5667, -0.40673664,3.560472e+00,0
581.6000, -0.58778525,3.769911e+00,0
581.6333, -0.74314483,3.979351e+00,0
581.6667, -0.86602540,4.188790e+00,0
581.7000, -0.95105652,4.398230e+00,0
581.7333, -0.99452190,4.607669e+00,0
581.7667, -0.99452190,4.817109e+00,0
581.8000, -0.95105652,5.026548e+00,0
581.8333, -0.86602540,5.235988e+00,0
581.8667, -0.74314483,5.445427e+00,0
581.9000, -0.58778525,5.654867e+00,0
581.9333, -0.40673664,5.864306e+00,0
581.9667, -0.20791169,6.073746e+00,0
582.0000, -0.00000000,6.283185e+00,0
582.0333,  0.20791169,2.094395e-01,0
582.0667,  0.40673664,4.188790e-01,0
582.1000,  0.58778525,6.283185e-01,0
582.1333,  0.74314483,8.377580e-01,0
582.1667,  0.86602540,1.047198e+00,0
582.2000,  0.95105652,1.256637e+00,0
582.2333,  0.99452190,1.466077e+00,0
582.2667,  0.99452190,1.675516e+00,0
582.3000,  0.95105652,1.884956e+00,0
582.3333,  0.86602540,2.094395e+00,0
582.3667,  0.74314483,2.303835e+00,0
582.4000,  0.58778525,2.513274e+00,0
582.4333,  0.40673664,2.722714e+00,0
582.4667,  0.20791169,2.932153e+00,0
582.5000, -0.00000000,3.141593e+00,0
582.5333, -0.20791169,3.351032e+00,0
582.5667, -0.40673664,3.560472e+00,0
582.6000, -0.58778525,3.769911e+00,0
582.6333, -0.74314483,3.979351e+00,0
582.6667, -0.86602540,4.188790e+00,0
582.7000, -0.95105652,4.398230e+00,0
582.7333, -0.99452190,4.607669e+00,0
582.7667, -0.99452190,4.817109e+00,0
582.8000, -0.95105652,5.026548e+00,0
582.8333, -0.86602540,5.235988e+00,0
582.8667, -0.74314483,5.445427e+00,0
582.9000, -0.58778525,5.654867e+00,0
582.9333, -0.40673664,5.864306e+00,0
582.9667, -0.20791169,6.073746e+00,0
583.0000, -0.00000000,6.283185e+00,0
583.0333,  0.20791169,2.094395e-01,0
583.0667,  0.40673664,4.188790e-01,0
583.1000,  0.58778525,6.283185e-01,0
583.1333,  0.74314483,8.377580e-01,0
583.1667,  0.86602540,1.047198e+00,0
583.2000,  0.95105652,1.256637e+00,0
583.2333,  0.99452190,1.466077e+00,0
583.2667,  0.99452190,1.675516e+00,0
583.3000,  0.95105652,1.884956e+00,0
583.3333,  0.86602540,2.094395e+00,0
583.3667,  0.74314483,2.303835e+00,0
583.4000,  0.58778525,2.513274e+00,0
583.4333,  0.40673664,2.722714e+00,0
583.4667,  0.20791169,2.932153e+00,0
583.5000,  0.00000000,3.141593e+00,0
583.5333, -0.20791169,3.351032e+00,0
583.5667, -0.40673664,3.560472e+00,0
583.6000, -0.58778525,3.769911e+00,0
583.6333, -0.74314483,3.979351e+00,0
583.6667, -0.86602540,4.188790e+00,0
583.7000, -0.95105652,4.398230e+00,0
583.7333, -0.99452190,4.607669e+00,0
583.7667, -0.99452190,4.817109e+00,0
583.8000, -0.95105652,5.026548e+00,0
583.8333, -0.86602540,5.235988e+00,0
583.8667, -0.74314483,5.445427e+00,0
583.9000, -0.58778525,5.654867e+00,0
583.9333, -0.40673664,5.864306e+00,0
583.9667, -0.20791169,6.073746e+00,0
584.0000, -0.00000000,6.283185e+00,0
584.0333,  0.20791169,2.094395e-01,0
584.0667,  0.40673664,4.188790e-01,0
584.1000,  0.58778525,6.283185e-01,0
584.1333,  0.74314483,8.377580e-01,0
584.1667,  0.86602540,1.047198e+00,0
584.2000,  0.95105652,1.256637e+00,0
584.2333,  0.99452190,1.466077e+00,0
584.2667,  0.99452190,1.675516e+00,0
584.3000,  0.95105652,1.884956e+00,0
584.3333,  0.86602540,2.094395e+00,0
584.3667,  0.74314483,2.303835e+00,0
584.4000,  0.58778525,2.513274e+00,0
584.4333,  0.40673664,2.722714e+00,0
584.4667,  0.20791169,2.932153e+00,0
584.5000, -0.00000000,3.141593e+00,0
584.5333, -0.20791169,3.351032e+00,0
584.5667, -0.40673664,3.560472e+00,0
584.6000, -0.58778525,3.769911e+00,0
584.6333, -0.74314483,3.979351e+00,0
584.6667, -0.86602540,4.188790e+00,0
584.7000, -0.95105652,4.398230e+00,0
584.7333, -0.99452190,4.607669e+00,0
584.7667, -0.99452190,4.817109e+00,0
584.8000, -0.95105652,5.026548e+00,0
584.8333, -0.86602540,5.235988e+00,0
584.8667, -0.74314483,5.445427e+00,0
584.9000, -0.58778525,5.654867e+00,0
584.9333, -0.40673664,5.864306e+00,0
584.9667, -0.20791169,6.073746e+00,0
585.0000, -0.00000000,6.283185e+00,0
585.0333,  0.20791169,2.094395e-01,0
585.0667,  0.40673664,4.188790e-01,0
585.1000,  0.58778525,6.283185e-01,0
585.1333,  0.74314483,8.377580e-01,0
585.1667,  0.86602540,1.047198e+00,0
585.2000,  0.95105652,1.256637e+00,0
585.2333,  0.99452190,1.466077e+00,0
585.2667,  0.99452190,1.675516e+00,0
585.3000,  0.95105652,1.884956e+00,0
585.3333,  0.86602540,2.094395e+00,0
585.3667,  0.74314483,2.303835e+00,0
585.4000,  0.58778525,2.513274e+00,0
585.4333,  0.40673664,2.722714e+00,0
585.4667,  0.20791169,2.932153e+00,0
585.5000,  0.00000000,3.141593e+00,0
585.5333, -0.20791169,3.351032e+00,0
585.5667, -0.40673664,3.560472e+00,0
585.6000, -0.58778525,3.769911e+00,0
585.6333, -0.74314483,3.979351e+00,0
585.6667, -0.86602540,4.188790e+00,0
585.7000, -0.95105652,4.398230e+00,0
585.7333, -0.99452190,4.607669e+00,0
585.7667, -0.99452190,4.817109e+00,0
585.8000, -0.95105652,5.026548e+00,0
585.8333, -0.86602540,5.235988e+00,0
585.8667, -0.74314483,5.445427e+00,0
585.9000, -0.58778525,5.654867e+00,0
585.9333, -0.40673664,5.864306e+00,0
585.9667, -0.20791169,6.073746e+00,0
586.0000, -0.00000000,6.283185e+00,0
586.0333,  0.20791169,2.094395e-01,0
586.0667,  0.40673664,4.188790e-01,0
586.1000,  0.58778525,6.283185e-01,0
586.1333,  0.74314483,8.377580e-01,0
586.1667,  0.86602540,1.047198e+00,0
586.2000,  0.95105652,1.256637e+00,0
586.2333,  0.99452190,1.466077e+00,0
586.2667,  0.99452190,1.675516e+00,0
586.3000,  0.95105652,1.884956e+00,0
586.3333,  0.86602540,2.094395e+00,0
586.3667,  0.74314483,2.303835e+00,0
586.4000,  0.58778525,2.513274e+00,0
586.4333,  0.40673664,2.722714e+00,0
586.4667,  0.20791169,2.932153e+00,0
586.5000,  0.00000000,3.141593e+00,0
586.5333, -0.20791169,3.351032e+00,0
586.5667, -0.40673664,3.560472e+00,0
586.6000, -0.58778525,3.769911e+00,0
586.6333, -0.74314483,3.979351e+00,0
586.6667, -0.86602540,4.188790e+00,0
586.7000, -0.95105652,4.398230e+00,0
586.7333, -0.99452190,4.607669e+00,0
586.7667, -0.99452190,4.817109e+00,0
586.8000, -0.95105652,5.026548e+00,0
586.8333, -0.86602540,5.235988e+00,0
586.8667, -0.74314483,5.445427e+00,0
586.9000, -0.58778525,5.654867e+00,0
586.9333, -0.40673664,5.864306e+00,0
586.9667, -0.20791169,6.073746e+00,0
587.0000, -0.00000000,6.283185e+00,0
587.0333,  0.20791169,2.094395e-01,0
587.0667,  0.40673664,4.188790e-01,0
587.1000,  0.58778525,6.283185e-01,0
587.1333,  0.74314483,8.377580e-01,0
587.1667,  0.86602540,1.047198e+00,0
587.2000,  0.95105652,1.256637e+00,0
587.2333,  0.99452190,1.466077e+00,0
587.2667,  0.99452190,1.675516e+00,0
587.3000,  0.95105652,1.884956e+00,0
587.3333,  0.86602540,2.094395e+00,0
587.3667,  0.74314483,2.303835e+00,0
587.4000,  0.58778525,2.513274e+00,0
587.4333,  0.40673664,2.722714e+00,0
587.4667,  0.20791169,2.932153e+00,0
587.5000,  0.00000000,3.141593e+00,0
587.5333, -0.20791169,3.351032e+00,0
587.5667, -0.40673664,3.560472e+00,0
587.6000, -0.58778525,3.769911e+00,0
587.6333, -0.74314483,3.979351e+00,0
587.6667, -0.86602540,4.188790e+00,0
587.7000, -0.95105652,4.398230e+00,0
587.7333, -0.99452190,4.607669e+00,0
587.7667, -0.99452190,4.817109e+00,0
587.8000, -0.95105652,5.026548e+00,0
587.8333, -0.86602540,5.235988e+00,0
587.8667, -0.74314483,5.445427e+00,0
587.9000, -0.58778525,5.654867e+00,0
587.9333, -0.40673664,5.864306e+00,0
587.9667, -0.20791169,6.073746e+00,0
588.0000,  0.00000000,6.283185e+00,0
588.0333,  0.20791169,2.094395e-01,0
588.0667,  0.40673664,4.188790e-01,0
588.1000,  0.58778525,6.283185e-01,0
588.1333,  0.74314483,8.377580e-01,0
588.1667,  0.86602540,1.047198e+00,0
588.2000,  0.95105652,1.256637e+00,0
588.2333,  0.99452190,1.466077e+00,0
588.2667,  0.99452190,1.675516e+00,0
588.3000,  0.95105652,1.884956e+00,0
588.3333,  0.86602540,2.094395e+00,0
588.3667,  0.74314483,2.303835e+00,0
588.4000,  0.58778525,2.513274e+00,0
588.4333,  0.40673664,2.722714e+00,0
588.4667,  0.20791169,2.932153e+00,0
588.5000,  0.00000000,3.141593e+00,0
588.5333, -0.20791169,3.351032e+00,0
588.5667, -0.40673664,3.560472e+00,0
588.6000, -0.58778525,3.769911e+00,0
588.6333, -0.74314483,3.979351e+00,0
588.6667, -0.86602540,4.188790e+00,0
588.7000, -0.95105652,4.398230e+00,0
588.7333, -0.99452190,4.607669e+00,0
588.7667, -0.99452190,4.817109e+00,0
588.8000, -0.95105652,5.026548e+00,0
588.8333, -0.86602540,5.235988e+00,0
588.8667, -0.74314483,5.445427e+00,0
588.9000, -0.58778525,5.654867e+00,0
588.9333, -0.40673664,5.864306e+00,0
588.9667, -0.20791169,6.073746e+00,0
589.0000, -0.00000000,6.283185e+00,0
589.0333,  0.20791169,2.094395e-01,0
589.0667,  0.40673664,4.188790e-01,0
589.1000,  0.58778525,6.283185e-01,0
589.1333,  0.74314483,8.377580e-01,0
589.1667,  0.86602540,1.047198e+00,0
589.2000,  0.95105652,1.256637e+00,0
589.2333,  0.99452190,1.466077e+00,0
589.2667,  0.99452190,1.675516e+00,0
589.3000,  0.95105652,1.884956e+00,0
589.3333,  0.86602540,2.094395e+00,0
589.3667,  0.74314483,2.303835e+00,0
589.4000,  0.58778525,2.513274e+00,0
589.4333,  0.40673664,2.722714e+00,0
589.4667,  0.20791169,2.932153e+00,0
589.5000,  0.00000000,3.141593e+00,0
589.5333, -0.20791169,3.351032e+00,0
589.5667, -0.40673664,3.560472e+00,0
589.6000, -0.58778525,3.769911e+00,0
589.6333, -0.74314483,3.979351e+00,0
589.6667, -0.86602540,4.188790e+00,0
589.7000, -0.95105652,4.398230e+00,0
589.7333, -0.99452190,4.607669e+00,0
589.7667, -0.99452190,4.817109e+00,0
589.8000, -0.95105652,5.026548e+00,0
589.8333, -0.86602540,5.235988e+00,0
589.8667, -0.74314483,5.445427e+00,0
589.9000, -0.58778525,5.654867e+00,0
589.9333, -0.40673664,5.864306e+00,0
589.9667, -0.20791169,6.073746e+00,0
590.0000,  0.00000000,6.283185e+00,0
590.0333,  0.20791169,2.094395e-01,0
590.0667,  0.40673664,4.188790e-01,0
590.1000,  0.58778525,6.283185e-01,0
590.1333,  0.74314483,8.377580e-01,0
590.1667,  0.86602540,1.047198e+00,0
590.2000,  0.95105652,1.256637e+00,0
590.2333,  0.99452190,1.466077e+00,0
590.2667,  0.99452190,1.675516e+00,0
590.3000,  0.95105652,1.884956e+00,0
590.3333,  0.86602540,2.094395e+00,0
590.3667,  0.74314483,2.303835e+00,0
590.4000,  0.58778525,2.513274e+00,0
590.4333,  0.40673664,2.722714e+00,0
590.4667,  0.20791169,2.932153e+00,0
590.5000,  0.00000000,3.141593e+00,0
590.5333, -0.20791169,3.351032e+00,0
590.5667, -0.40673664,3.560472e+00,0
590.6000, -0.58778525,3.769911e+00,0
590.6333, -0.74314483,3.979351e+00,0
590.6667, -0.86602540,4.188790e+00,0
590.7000, -0.95105652,4.398230e+00,0
590.7333, -0.99452190,4.607669e+00,0
590.7667, -0.99452190,4.817109e+00,0
590.8000, -0.95105652,5.026548e+00,0
590.8333, -0.86602540,5.235988e+00,0
590.8667, -0.74314483,5.445427e+00,0
590.9000, -0.58778525,5.654867e+00,0
590.9333, -0.40673664,5.864306e+00,0
590.9667, -0.20791169,6.073746e+00,0
591.0000, -0.00000000,6.283185e+00,0
591.0333,  0.20791169,2.094395e-01,0
591.0667,  0.40673664,4.188790e-01,0
591.1000,  0.58778525,6.283185e-01,0
591.1333,  0.74314483,8.377580e-01,0
591.1667,  0.86602540,1.047198e+00,0
591.2000,  0.95105652,1.256637e+00,0
591.2333,  0.99452190,1.466077e+00,0
591.2667,  0.99452190,1.675516e+00,0
591.3000,  0.95105652,1.884956e+00,0
591.3333,  0.86602540,2.094395e+00,0
591.3667,  0.74314483,2.303835e+00,0
591.4000,  0.58778525,2.513274e+00,0
591.4333,  0.40673664,2.722714e+00,0
591.4667,  0.20791169,2.932153e+00,0
591.5000,  0.00000000,3.141593e+00,0
591.5333, -0.20791169,3.351032e+00,0
591.5667, -0.40673664,3.560472e+00,0
591.6000, -0.58778525,3.769911e+00,0
591.6333, -0.74314483,3.979351e+00,0
591.6667, -0.86602540,4.188790e+00,0
591.7000, -0.95105652,4.398230e+00,0
591.7333, -0.99452190,4.607669e+00,0
591.7667, -0.99452190,4.817109e+00,0
591.8000, -0.95105652,5.026548e+00,0
591.8333, -0.86602540,5.235988e+00,0
591.8667, -0.74314483,5.445427e+00,0
591.9000, -0.58778525,5.654867e+00,0
591.9333, -0.40673664,5.864306e+00,0
591.9667, -0.20791169,6.073746e+00,0
592.0000, -0.00000000,6.283185e+00,0
592.0333,  0.20791169,2.094395e-01,0
592.0667,  0.40673664,4.188790e-01,0
592.1000,  0.58778525,6.283185e-01,0
592.1333,  0.74314483,8.377580e-01,0
592.1667,  0.86602540,1.047198e+00,0
592.2000,  0.95105652,1.256637e+00,0
592.2333,  0.99452190,1.466077e+00,0
592.2667,  0.99452190,1.675516e+00,0
592.3000,  0.95105652,1.884956e+00,0
592.3333,  0.86602540,2.094395e+00,0
592.3667,  0.74314483,2.303835e+00,0
592.4000,  0.58778525,2.513274e+00,0
592.4333,  0.40673664,2.722714e+00,0
592.4667,  0.20791169,2.932153e+00,0
592.5000,  0.00000000,3.141593e+00,0
592.5333, -0.20791169,3.351032e+00,0
592.5667, -0.40673664,3.560472e+00,0
592.6000, -0.58778525,3.769911e+00,0
592.6333, -0.74314483,3.979351e+00,0
592.6667, -0.86602540,4.188790e+00,0
592.7000, -0.95105652,4.398230e+00,0
592.7333, -0.99452190,4.607669e+00,0
592.7667, -0.99452190,4.817109e+00,0
592.8000, -0.95105652,5.026548e+00,0
592.8333, -0.86602540,5.235988e+00,0
592.8667, -0.74314483,5.445427e+00,0
592.9000, -0.58778525,5.654867e+00,0
592.9333, -0.40673664,5.864306e+00,0
592.9667, -0.20791169,6.073746e+00,0
593.0000, -0.00000000,6.283185e+00,0
593.0333,  0.20791169,2.094395e-01,0
593.0667,  0.40673664,4.188790e-01,0
593.1000,  0.58778525,6.283185e-01,0
593.1333,  0.74314483,8.377580e-01,0
593.1667,  0.86602540,1.047198e+00,0
593.2000,  0.95105652,1.256637e+00,0
593.2333,  0.99452190,1.466077e+00,0
593.2667,  0.99452190,1.675516e+00,0
593.3000,  0.95105652,1.884956e+00,0
593.3333,  0.86602540,2.094395e+00,0
593.3667,  0.74314483,2.303835e+00,0
593.4000,  0.58778525,2.513274e+00,0
593.4333,  0.40673664,2.722714e+00,0
593.4667,  0.20791169,2.932153e+00,0
593.5000, -0.00000000,3.141593e+00,0
593.5333, -0.20791169,3.351032e+00,0
593.5667, -0.40673664,3.560472e+00,0
593.6000, -0.58778525,3.769911e+00,0
593.6333, -0.74314483,3.979351e+00,0
593.6667, -0.86602540,4.188790e+00,0
593.7000, -0.95105652,4.398230e+00,0
593.7333, -0.99452190,4.607669e+00,0
593.7667, -0.99452190,4.817109e+00,0
593.8000, -0.95105652,5.026548e+00,0
593.8333, -0.86602540,5.235988e+00,0
593.8667, -0.74314483,5.445427e+00,0
593.9000, -0.58778525,5.654867e+00,0
593.9333, -0.40673664,5.864306e+00,0
593.9667, -0.20791169,6.073746e+00,0
594.0000, -0.00000000,6.283185e+00,0
594.0333,  0.20791169,2.094395e-01,0
594.0667,  0.40673664,4.188790e-01,0
594.1000,  0.58778525,6.283185e-01,0
594.1333,  0.74314483,8.377580e-01,0
594.1667,  0.86602540,1.047198e+00,0
594.2000,  0.95105652,1.256637e+00,0
594.2333,  0.99452190,1.466077e+00,0
594.2667,  0.99452190,1.675516e+00,0
594.3000,  0.95105652,1.884956e+00,0
594.3333,  0.86602540,2.094395e+00,0
594.3667,  0.74314483,2.303835e+00,0
594.4000,  0.58778525,2.513274e+00,0
594.4333,  0.40673664,2.722714e+00,0
594.4667,  0.20791169,2.932153e+00,0
594.5000,  0.00000000,3.141593e+00,0
594.5333, -0.20791169,3.351032e+00,0
594.5667, -0.40673664,3.560472e+00,0
594.6000, -0.58778525,3.769911e+00,0
594.6333, -0.74314483,3.979351e+00,0
594.6667, -0.86602540,4.188790e+00,0
594.7000, -0.95105652,4.398230e+00,0
594.7333, -0.99452190,4.607669e+00,0
594.7667, -0.99452190,4.817109e+00,0
594.8000, -0.95105652,5.026548e+00,0
594.8333, -0.86602540,5.235988e+00,0
594.8667, -0.74314483,5.445427e+00,0
594.9000, -0.58778525,5.654867e+00,0
594.9333, -0.40673664,5.864306e+00,0
594.9667, -0.20791169,6.073746e+00,0
595.0000, -0.00000000,6.283185e+00,0
595.0333,  0.20791169,2.094395e-01,0
595.0667,  0.40673664,4.188790e-01,0
595.1000,  0.58778525,6.283185e-01,0
595.1333,  0.74314483,8.377580e-01,0
595.1667,  0.86602540,1.047198e+00,0
595.2000,  0.95105652,1.256637e+00,0
595.2333,  0.99452190,1.466077e+00,0
595.2667,  0.99452190,1.675516e+00,0
595.3000,  0.95105652,1.884956e+00,0
595.3333,  0.86602540,2.094395e+00,0
595.3667,  0.74314483,2.303835e+00,0
595.4000,  0.58778525,2.513274e+00,0
595.4333,  0.40673664,2.722714e+00,0
595.4667,  0.20791169,2.932153e+00,0
595.5000, -0.00000000,3.141593e+00,0
595.5333, -0.20791169,3.351032e+00,0
595.5667, -0.40673664,3.560472e+00,0
595.6000, -0.58778525,3.769911e+00,0
595.6333, -0.74314483,3.979351e+00,0
595.6667, -0.86602540,4.188790e+00,0
595.7000, -0.95105652,4.398230e+00,0
595.7333, -0.99452190,4.607669e+00,0
595.7667, -0.99452190,4.817109e+00,0
595.8000, -0.95105652,5.026548e+00,0
595.8333, -0.86602540,5.235988e+00,0
595.8667, -0.74314483,5.445427e+00,0
595.9000, -0.58778525,5.654867e+00,0
595.9333, -0.40673664,5.864306e+00,0
595.9667, -0.20791169,6.073746e+00,0
596.0000, -0.00000000,6.283185e+00,0
596.0333,  0.20791169,2.094395e-01,0
596.0667,  0.40673664,4.188790e-01,0
596.1000,  0.58778525,6.283185e-01,0
596.1333,  0.74314483,8.377580e-01,0
