timestamp,function,phase,has_anomaly
2968.0000,  0.00000000,6.082123e+00,0
2968.0333,  0.00000000,8.587019e-03,0
2968.0667,  0.00000000,2.182360e-01,0
2968.1000,  0.00000000,4.278849e-01,0
2968.1333,  0.00000000,6.375339e-01,0
2968.1667,  0.00000000,8.471828e-01,0
2968.2000,  0.00000000,1.056832e+00,0
2968.2333,  0.00000000,1.266481e+00,0
2968.2667,  0.00000000,1.476130e+00,0
2968.3000,  0.00000000,1.685779e+00,0
2968.3333,  0.00000000,1.895428e+00,0
2968.3667,  0.00000000,2.105077e+00,0
2968.4000,  0.00000000,2.314725e+00,0
2968.4333,  0.00000000,2.524374e+00,0
2968.4667,  0.00000000,2.734023e+00,0
2968.5000,  0.00000000,2.943672e+00,0
2968.5333,  0.00000000,3.153321e+00,0
2968.5667,  0.00000000,3.362970e+00,0
2968.6000,  0.00000000,3.572619e+00,0
2968.6333,  0.00000000,3.782268e+00,0
2968.6667,  0.00000000,3.991917e+00,0
2968.7000,  0.00000000,4.201566e+00,0
2968.7333,  0.00000000,4.411215e+00,0
2968.7667,  0.00000000,4.620864e+00,0
2968.8000,  0.00000000,4.830513e+00,0
2968.8333,  0.00000000,5.040162e+00,0
2968.8667,  0.00000000,5.249811e+00,0
2968.9000,  0.00000000,5.459460e+00,0
2968.9333,  0.00000000,5.669109e+00,0
2968.9667,  1.00000000,5.878758e+00,0
2969.0000,  0.00000000,6.088407e+00,0
2969.0333,  0.00000000,1.487020e-02,0
2969.0667,  0.00000000,2.245192e-01,0
2969.1000,  0.00000000,4.341681e-01,0
2969.1333,  0.00000000,6.438171e-01,0
2969.1667,  0.00000000,8.534660e-01,0
2969.2000,  0.00000000,1.063115e+00,0
2969.2333,  0.00000000,1.272764e+00,0
2969.2667,  0.00000000,1.482413e+00,0
2969.3000,  0.00000000,1.692062e+00,0
2969.3333,  0.00000000,1.901711e+00,0
2969.3667,  0.00000000,2.111360e+00,0
2969.4000,  0.00000000,2.321009e+00,0
2969.4333,  0.00000000,2.530658e+00,0
2969.4667,  0.00000000,2.740307e+00,0
2969.5000,  0.00000000,2.949956e+00,0
2969.5333,  0.00000000,3.159604e+00,0
2969.5667,  0.00000000,3.369253e+00,0
2969.6000,  0.00000000,3.578902e+00,0
2969.6333,  0.00000000,3.788551e+00,0
2969.6667,  0.00000000,3.998200e+00,0
2969.7000,  0.00000000,4.207849e+00,0
2969.7333,  0.00000000,4.417498e+00,0
2969.7667,  0.00000000,4.627147e+00,0
2969.8000,  0.00000000,4.836796e+00,0
2969.8333,  0.00000000,5.046445e+00,0
2969.8667,  0.00000000,5.256094e+00,0
2969.9000,  0.00000000,5.465743e+00,0
2969.9333,  0.00000000,5.675392e+00,0
2969.9667,  1.00000000,5.885041e+00,0
2970.0000,  0.00000000,6.094690e+00,0
2970.0333,  0.00000000,2.115339e-02,0
2970.0667,  0.00000000,2.308023e-01,0
2970.1000,  0.00000000,4.404513e-01,0
2970.1333,  0.00000000,6.501002e-01,0
2970.1667,  0.00000000,8.597492e-01,0
2970.2000,  0.00000000,1.069398e+00,0
2970.2333,  0.00000000,1.279047e+00,0
2970.2667,  0.00000000,1.488696e+00,0
2970.3000,  0.00000000,1.698345e+00,0
2970.3333,  0.00000000,1.907994e+00,0
2970.3667,  0.00000000,2.117643e+00,0
2970.4000,  0.00000000,2.327292e+00,0
2970.4333,  0.00000000,2.536941e+00,0
2970.4667,  0.00000000,2.746590e+00,0
2970.5000,  0.00000000,2.956239e+00,0
2970.5333,  0.00000000,3.165888e+00,0
2970.5667,  0.00000000,3.375537e+00,0
2970.6000,  0.00000000,3.585186e+00,0
2970.6333,  0.00000000,3.794834e+00,0
2970.6667,  0.00000000,4.004483e+00,0
2970.7000,  0.00000000,4.214132e+00,0
2970.7333,  0.00000000,4.423781e+00,0
2970.7667,  0.00000000,4.633430e+00,0
2970.8000,  0.00000000,4.843079e+00,0
2970.8333,  0.00000000,5.052728e+00,0
2970.8667,  0.00000000,5.262377e+00,0
2970.9000,  0.00000000,5.472026e+00,0
2970.9333,  0.00000000,5.681675e+00,0
2970.9667,  1.00000000,5.891324e+00,0
2971.0000,  0.00000000,6.100973e+00,0
2971.0333,  0.00000000,2.743657e-02,0
2971.0667,  0.00000000,2.370855e-01,0
2971.1000,  0.00000000,4.467345e-01,0
2971.1333,  0.00000000,6.563834e-01,0
2971.1667,  0.00000000,8.660324e-01,0
2971.2000,  0.00000000,1.075681e+00,0
2971.2333,  0.00000000,1.285330e+00,0
2971.2667,  0.00000000,1.494979e+00,0
2971.3000,  0.00000000,1.704628e+00,0
2971.3333,  0.00000000,1.914277e+00,0
2971.3667,  0.00000000,2.123926e+00,0
2971.4000,  0.00000000,2.333575e+00,0
2971.4333,  0.00000000,2.543224e+00,0
2971.4667,  0.00000000,2.752873e+00,0
2971.5000,  0.00000000,2.962522e+00,0
2971.5333,  0.00000000,3.172171e+00,0
2971.5667,  0.00000000,3.381820e+00,0
2971.6000,  0.00000000,3.591469e+00,0
2971.6333,  0.00000000,3.801118e+00,0
2971.6667,  0.00000000,4.010767e+00,0
2971.7000,  0.00000000,4.220416e+00,0
2971.7333,  0.00000000,4.430065e+00,0
2971.7667,  0.00000000,4.639713e+00,0
2971.8000,  0.00000000,4.849362e+00,0
2971.8333,  0.00000000,5.059011e+00,0
2971.8667,  0.00000000,5.268660e+00,0
2971.9000,  0.00000000,5.478309e+00,0
2971.9333,  0.00000000,5.687958e+00,0
2971.9667,  1.00000000,5.897607e+00,0
2972.0000,  0.00000000,6.107256e+00,0
2972.0333,  0.00000000,3.371976e-02,0
2972.0667,  0.00000000,2.433687e-01,0
2972.1000,  0.00000000,4.530177e-01,0
2972.1333,  0.00000000,6.626666e-01,0
2972.1667,  0.00000000,8.723156e-01,0
2972.2000,  0.00000000,1.081965e+00,0
2972.2333,  0.00000000,1.291613e+00,0
2972.2667,  0.00000000,1.501262e+00,0
2972.3000,  0.00000000,1.710911e+00,0
2972.3333,  0.00000000,1.920560e+00,0
2972.3667,  0.00000000,2.130209e+00,0
2972.4000,  0.00000000,2.339858e+00,0
2972.4333,  0.00000000,2.549507e+00,0
2972.4667,  0.00000000,2.759156e+00,0
2972.5000,  0.00000000,2.968805e+00,0
2972.5333,  0.00000000,3.178454e+00,0
2972.5667,  0.00000000,3.388103e+00,0
2972.6000,  0.00000000,3.597752e+00,0
2972.6333,  0.00000000,3.807401e+00,0
2972.6667,  0.00000000,4.017050e+00,0
2972.7000,  0.00000000,4.226699e+00,0
2972.7333,  0.00000000,4.436348e+00,0
2972.7667,  0.00000000,4.645997e+00,0
2972.8000,  0.00000000,4.855646e+00,0
2972.8333,  0.00000000,5.065295e+00,0
2972.8667,  0.00000000,5.274944e+00,0
2972.9000,  0.00000000,5.484592e+00,0
2972.9333,  0.00000000,5.694241e+00,0
2972.9667,  1.00000000,5.903890e+00,0
2973.0000,  0.00000000,6.113539e+00,0
2973.0333,  0.00000000,4.000295e-02,0
2973.0667,  0.00000000,2.496519e-01,0
2973.1000,  0.00000000,4.593008e-01,0
2973.1333,  0.00000000,6.689498e-01,0
2973.1667,  0.00000000,8.785987e-01,0
2973.2000,  0.00000000,1.088248e+00,0
2973.2333,  0.00000000,1.297897e+00,0
2973.2667,  0.00000000,1.507546e+00,0
2973.3000,  0.00000000,1.717195e+00,0
2973.3333,  0.00000000,1.926843e+00,0
2973.3667,  0.00000000,2.136492e+00,0
2973.4000,  0.00000000,2.346141e+00,0
2973.4333,  0.00000000,2.555790e+00,0
2973.4667,  0.00000000,2.765439e+00,0
2973.5000,  0.00000000,2.975088e+00,0
2973.5333,  0.00000000,3.184737e+00,0
2973.5667,  0.00000000,3.394386e+00,0
2973.6000,  0.00000000,3.604035e+00,0
2973.6333,  0.00000000,3.813684e+00,0
2973.6667,  0.00000000,4.023333e+00,0
2973.7000,  0.00000000,4.232982e+00,0
2973.7333,  0.00000000,4.442631e+00,0
2973.7667,  0.00000000,4.652280e+00,0
2973.8000,  0.00000000,4.861929e+00,0
2973.8333,  0.00000000,5.071578e+00,0
2973.8667,  0.00000000,5.281227e+00,0
2973.9000,  0.00000000,5.490876e+00,0
2973.9333,  0.00000000,5.700525e+00,0
2973.9667,  1.00000000,5.910174e+00,0
2974.0000,  0.00000000,6.119822e+00,0
2974.0333,  0.00000000,4.628613e-02,0
2974.0667,  0.00000000,2.559351e-01,0
2974.1000,  0.00000000,4.655840e-01,0
2974.1333,  0.00000000,6.752330e-01,0
2974.1667,  0.00000000,8.848819e-01,0
2974.2000,  0.00000000,1.094531e+00,0
2974.2333,  0.00000000,1.304180e+00,0
2974.2667,  0.00000000,1.513829e+00,0
2974.3000,  0.00000000,1.723478e+00,0
2974.3333,  0.00000000,1.933127e+00,0
2974.3667,  0.00000000,2.142776e+00,0
2974.4000,  0.00000000,2.352425e+00,0
2974.4333,  0.00000000,2.562074e+00,0
2974.4667,  0.00000000,2.771722e+00,0
2974.5000,  0.00000000,2.981371e+00,0
2974.5333,  0.00000000,3.191020e+00,0
2974.5667,  0.00000000,3.400669e+00,0
2974.6000,  0.00000000,3.610318e+00,0
2974.6333,  0.00000000,3.819967e+00,0
2974.6667,  0.00000000,4.029616e+00,0
2974.7000,  0.00000000,4.239265e+00,0
2974.7333,  0.00000000,4.448914e+00,0
2974.7667,  0.00000000,4.658563e+00,0
2974.8000,  0.00000000,4.868212e+00,0
2974.8333,  0.00000000,5.077861e+00,0
2974.8667,  0.00000000,5.287510e+00,0
2974.9000,  0.00000000,5.497159e+00,0
2974.9333,  0.00000000,5.706808e+00,0
2974.9667,  1.00000000,5.916457e+00,0
2975.0000,  0.00000000,6.126106e+00,0
2975.0333,  0.00000000,5.256932e-02,0
2975.0667,  0.00000000,2.622183e-01,0
2975.1000,  0.00000000,4.718672e-01,0
2975.1333,  0.00000000,6.815162e-01,0
2975.1667,  0.00000000,8.911651e-01,0
2975.2000,  0.00000000,1.100814e+00,0
2975.2333,  0.00000000,1.310463e+00,0
2975.2667,  0.00000000,1.520112e+00,0
2975.3000,  0.00000000,1.729761e+00,0
2975.3333,  0.00000000,1.939410e+00,0
2975.3667,  0.00000000,2.149059e+00,0
2975.4000,  0.00000000,2.358708e+00,0
2975.4333,  0.00000000,2.568357e+00,0
2975.4667,  0.00000000,2.778006e+00,0
2975.5000,  0.00000000,2.987655e+00,0
2975.5333,  0.00000000,3.197304e+00,0
2975.5667,  0.00000000,3.406953e+00,0
2975.6000,  0.00000000,3.616601e+00,0
2975.6333,  0.00000000,3.826250e+00,0
2975.6667,  0.00000000,4.035899e+00,0
2975.7000,  0.00000000,4.245548e+00,0
2975.7333,  0.00000000,4.455197e+00,0
2975.7667,  0.00000000,4.664846e+00,0
2975.8000,  0.00000000,4.874495e+00,0
2975.8333,  0.00000000,5.084144e+00,0
2975.8667,  0.00000000,5.293793e+00,0
2975.9000,  0.00000000,5.503442e+00,0
2975.9333,  0.00000000,5.713091e+00,0
2975.9667,  1.00000000,5.922740e+00,0
2976.0000,  0.00000000,6.132389e+00,0
2976.0333,  0.00000000,5.885250e-02,0
2976.0667,  0.00000000,2.685015e-01,0
2976.1000,  0.00000000,4.781504e-01,0
2976.1333,  0.00000000,6.877994e-01,0
2976.1667,  0.00000000,8.974483e-01,0
2976.2000,  0.00000000,1.107097e+00,0
2976.2333,  0.00000000,1.316746e+00,0
2976.2667,  0.00000000,1.526395e+00,0
2976.3000,  0.00000000,1.736044e+00,0
2976.3333,  0.00000000,1.945693e+00,0
2976.3667,  0.00000000,2.155342e+00,0
2976.4000,  0.00000000,2.364991e+00,0
2976.4333,  0.00000000,2.574640e+00,0
2976.4667,  0.00000000,2.784289e+00,0
2976.5000,  0.00000000,2.993938e+00,0
2976.5333,  0.00000000,3.203587e+00,0
2976.5667,  0.00000000,3.413236e+00,0
2976.6000,  0.00000000,3.622885e+00,0
2976.6333,  0.00000000,3.832534e+00,0
2976.6667,  0.00000000,4.042183e+00,0
2976.7000,  0.00000000,4.251831e+00,0
2976.7333,  0.00000000,4.461480e+00,0
2976.7667,  0.00000000,4.671129e+00,0
2976.8000,  0.00000000,4.880778e+00,0
2976.8333,  0.00000000,5.090427e+00,0
2976.8667,  0.00000000,5.300076e+00,0
2976.9000,  0.00000000,5.509725e+00,0
2976.9333,  0.00000000,5.719374e+00,0
2976.9667,  1.00000000,5.929023e+00,0
2977.0000,  0.00000000,6.138672e+00,0
2977.0333,  0.00000000,6.513569e-02,0
2977.0667,  0.00000000,2.747846e-01,0
2977.1000,  0.00000000,4.844336e-01,0
2977.1333,  0.00000000,6.940825e-01,0
2977.1667,  0.00000000,9.037315e-01,0
2977.2000,  0.00000000,1.113380e+00,0
2977.2333,  0.00000000,1.323029e+00,0
2977.2667,  0.00000000,1.532678e+00,0
2977.3000,  0.00000000,1.742327e+00,0
2977.3333,  0.00000000,1.951976e+00,0
2977.3667,  0.00000000,2.161625e+00,0
2977.4000,  0.00000000,2.371274e+00,0
2977.4333,  0.00000000,2.580923e+00,0
2977.4667,  0.00000000,2.790572e+00,0
2977.5000,  0.00000000,3.000221e+00,0
2977.5333,  0.00000000,3.209870e+00,0
2977.5667,  0.00000000,3.419519e+00,0
2977.6000,  0.00000000,3.629168e+00,0
2977.6333,  0.00000000,3.838817e+00,0
2977.6667,  0.00000000,4.048466e+00,0
2977.7000,  0.00000000,4.258115e+00,0
2977.7333,  0.00000000,4.467764e+00,0
2977.7667,  0.00000000,4.677413e+00,0
2977.8000,  0.00000000,4.887062e+00,0
2977.8333,  0.00000000,5.096710e+00,0
2977.8667,  0.00000000,5.306359e+00,0
2977.9000,  0.00000000,5.516008e+00,0
2977.9333,  0.00000000,5.725657e+00,0
2977.9667,  1.00000000,5.935306e+00,0
2978.0000,  0.00000000,6.144955e+00,0
2978.0333,  0.00000000,7.141887e-02,0
2978.0667,  0.00000000,2.810678e-01,0
2978.1000,  0.00000000,4.907168e-01,0
2978.1333,  0.00000000,7.003657e-01,0
2978.1667,  0.00000000,9.100147e-01,0
2978.2000,  0.00000000,1.119664e+00,0
2978.2333,  0.00000000,1.329313e+00,0
2978.2667,  0.00000000,1.538962e+00,0
2978.3000,  0.00000000,1.748610e+00,0
2978.3333,  0.00000000,1.958259e+00,0
2978.3667,  0.00000000,2.167908e+00,0
2978.4000,  0.00000000,2.377557e+00,0
2978.4333,  0.00000000,2.587206e+00,0
2978.4667,  0.00000000,2.796855e+00,0
2978.5000,  0.00000000,3.006504e+00,0
2978.5333,  0.00000000,3.216153e+00,0
2978.5667,  0.00000000,3.425802e+00,0
2978.6000,  0.00000000,3.635451e+00,0
2978.6333,  0.00000000,3.845100e+00,0
2978.6667,  0.00000000,4.054749e+00,0
2978.7000,  0.00000000,4.264398e+00,0
2978.7333,  0.00000000,4.474047e+00,0
2978.7667,  0.00000000,4.683696e+00,0
2978.8000,  0.00000000,4.893345e+00,0
2978.8333,  0.00000000,5.102994e+00,0
2978.8667,  0.00000000,5.312643e+00,0
2978.9000,  0.00000000,5.522292e+00,0
2978.9333,  0.00000000,5.731941e+00,0
2978.9667,  1.00000000,5.941589e+00,0
2979.0000,  0.00000000,6.151238e+00,0
2979.0333,  0.00000000,7.770206e-02,0
2979.0667,  0.00000000,2.873510e-01,0
2979.1000,  0.00000000,4.970000e-01,0
2979.1333,  0.00000000,7.066489e-01,0
2979.1667,  0.00000000,9.162979e-01,0
2979.2000,  0.00000000,1.125947e+00,0
2979.2333,  0.00000000,1.335596e+00,0
2979.2667,  0.00000000,1.545245e+00,0
2979.3000,  0.00000000,1.754894e+00,0
2979.3333,  0.00000000,1.964543e+00,0
2979.3667,  0.00000000,2.174192e+00,0
2979.4000,  0.00000000,2.383841e+00,0
2979.4333,  0.00000000,2.593489e+00,0
2979.4667,  0.00000000,2.803138e+00,0
2979.5000,  0.00000000,3.012787e+00,0
2979.5333,  0.00000000,3.222436e+00,0
2979.5667,  0.00000000,3.432085e+00,0
2979.6000,  0.00000000,3.641734e+00,0
2979.6333,  0.00000000,3.851383e+00,0
2979.6667,  0.00000000,4.061032e+00,0
2979.7000,  0.00000000,4.270681e+00,0
2979.7333,  0.00000000,4.480330e+00,0
2979.7667,  0.00000000,4.689979e+00,0
2979.8000,  0.00000000,4.899628e+00,0
2979.8333,  0.00000000,5.109277e+00,0
2979.8667,  0.00000000,5.318926e+00,0
2979.9000,  0.00000000,5.528575e+00,0
2979.9333,  0.00000000,5.738224e+00,0
2979.9667,  1.00000000,5.947873e+00,0
2980.0000,  0.00000000,6.157522e+00,0
2980.0333,  0.00000000,8.398524e-02,0
2980.0667,  0.00000000,2.936342e-01,0
2980.1000,  0.00000000,5.032831e-01,0
2980.1333,  0.00000000,7.129321e-01,0
2980.1667,  0.00000000,9.225810e-01,0
2980.2000,  0.00000000,1.132230e+00,0
2980.2333,  0.00000000,1.341879e+00,0
2980.2667,  0.00000000,1.551528e+00,0
2980.3000,  0.00000000,1.761177e+00,0
2980.3333,  0.00000000,1.970826e+00,0
2980.3667,  0.00000000,2.180475e+00,0
2980.4000,  0.00000000,2.390124e+00,0
2980.4333,  0.00000000,2.599773e+00,0
2980.4667,  0.00000000,2.809422e+00,0
2980.5000,  0.00000000,3.019071e+00,0
2980.5333,  0.00000000,3.228719e+00,0
2980.5667,  0.00000000,3.438368e+00,0
2980.6000,  0.00000000,3.648017e+00,0
2980.6333,  0.00000000,3.857666e+00,0
2980.6667,  0.00000000,4.067315e+00,0
2980.7000,  0.00000000,4.276964e+00,0
2980.7333,  0.00000000,4.486613e+00,0
2980.7667,  0.00000000,4.696262e+00,0
2980.8000,  0.00000000,4.905911e+00,0
2980.8333,  0.00000000,5.115560e+00,0
2980.8667,  0.00000000,5.325209e+00,0
2980.9000,  0.00000000,5.534858e+00,0
2980.9333,  0.00000000,5.744507e+00,0
2980.9667,  1.00000000,5.954156e+00,0
2981.0000,  0.00000000,6.163805e+00,0
2981.0333,  0.00000000,9.026843e-02,0
2981.0667,  0.00000000,2.999174e-01,0
2981.1000,  0.00000000,5.095663e-01,0
2981.1333,  0.00000000,7.192153e-01,0
2981.1667,  0.00000000,9.288642e-01,0
2981.2000,  0.00000000,1.138513e+00,0
2981.2333,  0.00000000,1.348162e+00,0
2981.2667,  0.00000000,1.557811e+00,0
2981.3000,  0.00000000,1.767460e+00,0
2981.3333,  0.00000000,1.977109e+00,0
2981.3667,  0.00000000,2.186758e+00,0
2981.4000,  0.00000000,2.396407e+00,0
2981.4333,  0.00000000,2.606056e+00,0
2981.4667,  0.00000000,2.815705e+00,0
2981.5000,  0.00000000,3.025354e+00,0
2981.5333,  0.00000000,3.235003e+00,0
2981.5667,  0.00000000,3.444652e+00,0
2981.6000,  0.00000000,3.654301e+00,0
2981.6333,  0.00000000,3.863950e+00,0
2981.6667,  0.00000000,4.073598e+00,0
2981.7000,  0.00000000,4.283247e+00,0
2981.7333,  0.00000000,4.492896e+00,0
2981.7667,  0.00000000,4.702545e+00,0
2981.8000,  0.00000000,4.912194e+00,0
2981.8333,  0.00000000,5.121843e+00,0
2981.8667,  0.00000000,5.331492e+00,0
2981.9000,  0.00000000,5.541141e+00,0
2981.9333,  0.00000000,5.750790e+00,0
2981.9667,  1.00000000,5.960439e+00,0
2982.0000,  0.00000000,6.170088e+00,0
2982.0333,  0.00000000,9.655161e-02,0
2982.0667,  0.00000000,3.062006e-01,0
2982.1000,  0.00000000,5.158495e-01,0
2982.1333,  0.00000000,7.254985e-01,0
2982.1667,  0.00000000,9.351474e-01,0
2982.2000,  0.00000000,1.144796e+00,0
2982.2333,  0.00000000,1.354445e+00,0
2982.2667,  0.00000000,1.564094e+00,0
2982.3000,  0.00000000,1.773743e+00,0
2982.3333,  0.00000000,1.983392e+00,0
2982.3667,  0.00000000,2.193041e+00,0
2982.4000,  0.00000000,2.402690e+00,0
2982.4333,  0.00000000,2.612339e+00,0
2982.4667,  0.00000000,2.821988e+00,0
2982.5000,  0.00000000,3.031637e+00,0
2982.5333,  0.00000000,3.241286e+00,0
2982.5667,  0.00000000,3.450935e+00,0
2982.6000,  0.00000000,3.660584e+00,0
2982.6333,  0.00000000,3.870233e+00,0
2982.6667,  0.00000000,4.079882e+00,0
2982.7000,  0.00000000,4.289531e+00,0
2982.7333,  0.00000000,4.499180e+00,0
2982.7667,  0.00000000,4.708829e+00,0
2982.8000,  0.00000000,4.918477e+00,0
2982.8333,  0.00000000,5.128126e+00,0
2982.8667,  0.00000000,5.337775e+00,0
2982.9000,  0.00000000,5.547424e+00,0
2982.9333,  0.00000000,5.757073e+00,0
2982.9667,  1.00000000,5.966722e+00,0
2983.0000,  0.00000000,6.176371e+00,0
2983.0333,  0.00000000,1.028348e-01,0
2983.0667,  0.00000000,3.124837e-01,0
2983.1000,  0.00000000,5.221327e-01,0
2983.1333,  0.00000000,7.317816e-01,0
2983.1667,  0.00000000,9.414306e-01,0
2983.2000,  0.00000000,1.151080e+00,0
2983.2333,  0.00000000,1.360728e+00,0
2983.2667,  0.00000000,1.570377e+00,0
2983.3000,  0.00000000,1.780026e+00,0
2983.3333,  0.00000000,1.989675e+00,0
2983.3667,  0.00000000,2.199324e+00,0
2983.4000,  0.00000000,2.408973e+00,0
2983.4333,  0.00000000,2.618622e+00,0
2983.4667,  0.00000000,2.828271e+00,0
2983.5000,  0.00000000,3.037920e+00,0
2983.5333,  0.00000000,3.247569e+00,0
2983.5667,  0.00000000,3.457218e+00,0
2983.6000,  0.00000000,3.666867e+00,0
2983.6333,  0.00000000,3.876516e+00,0
2983.6667,  0.00000000,4.086165e+00,0
2983.7000,  0.00000000,4.295814e+00,0
2983.7333,  0.00000000,4.505463e+00,0
2983.7667,  0.00000000,4.715112e+00,0
2983.8000,  0.00000000,4.924761e+00,0
2983.8333,  0.00000000,5.134410e+00,0
2983.8667,  0.00000000,5.344059e+00,0
2983.9000,  0.00000000,5.553707e+00,0
2983.9333,  0.00000000,5.763356e+00,0
2983.9667,  1.00000000,5.973005e+00,0
2984.0000,  0.00000000,6.182654e+00,0
2984.0333,  0.00000000,1.091180e-01,0
2984.0667,  0.00000000,3.187669e-01,0
2984.1000,  0.00000000,5.284159e-01,0
2984.1333,  0.00000000,7.380648e-01,0
2984.1667,  0.00000000,9.477138e-01,0
2984.2000,  0.00000000,1.157363e+00,0
2984.2333,  0.00000000,1.367012e+00,0
2984.2667,  0.00000000,1.576661e+00,0
2984.3000,  0.00000000,1.786310e+00,0
2984.3333,  0.00000000,1.995959e+00,0
2984.3667,  0.00000000,2.205607e+00,0
2984.4000,  0.00000000,2.415256e+00,0
2984.4333,  0.00000000,2.624905e+00,0
2984.4667,  0.00000000,2.834554e+00,0
2984.5000,  0.00000000,3.044203e+00,0
2984.5333,  0.00000000,3.253852e+00,0
2984.5667,  0.00000000,3.463501e+00,0
2984.6000,  0.00000000,3.673150e+00,0
2984.6333,  0.00000000,3.882799e+00,0
2984.6667,  0.00000000,4.092448e+00,0
2984.7000,  0.00000000,4.302097e+00,0
2984.7333,  0.00000000,4.511746e+00,0
2984.7667,  0.00000000,4.721395e+00,0
2984.8000,  0.00000000,4.931044e+00,0
2984.8333,  0.00000000,5.140693e+00,0
2984.8667,  0.00000000,5.350342e+00,0
2984.9000,  0.00000000,5.559991e+00,0
2984.9333,  0.00000000,5.769640e+00,0
2984.9667,  1.00000000,5.979289e+00,0
2985.0000,  0.00000000,6.188938e+00,0
2985.0333,  0.00000000,1.154012e-01,0
2985.0667,  0.00000000,3.250501e-01,0
2985.1000,  0.00000000,5.346991e-01,0
2985.1333,  0.00000000,7.443480e-01,0
2985.1667,  0.00000000,9.539970e-01,0
2985.2000,  0.00000000,1.163646e+00,0
2985.2333,  0.00000000,1.373295e+00,0
2985.2667,  0.00000000,1.582944e+00,0
2985.3000,  0.00000000,1.792593e+00,0
2985.3333,  0.00000000,2.002242e+00,0
2985.3667,  0.00000000,2.211891e+00,0
2985.4000,  0.00000000,2.421540e+00,0
2985.4333,  0.00000000,2.631189e+00,0
2985.4667,  0.00000000,2.840838e+00,0
2985.5000,  0.00000000,3.050486e+00,0
2985.5333,  0.00000000,3.260135e+00,0
2985.5667,  0.00000000,3.469784e+00,0
2985.6000,  0.00000000,3.679433e+00,0
2985.6333,  0.00000000,3.889082e+00,0
2985.6667,  0.00000000,4.098731e+00,0
2985.7000,  0.00000000,4.308380e+00,0
2985.7333,  0.00000000,4.518029e+00,0
2985.7667,  0.00000000,4.727678e+00,0
2985.8000,  0.00000000,4.937327e+00,0
2985.8333,  0.00000000,5.146976e+00,0
2985.8667,  0.00000000,5.356625e+00,0
2985.9000,  0.00000000,5.566274e+00,0
2985.9333,  0.00000000,5.775923e+00,0
2985.9667,  1.00000000,5.985572e+00,0
2986.0000,  0.00000000,6.195221e+00,0
2986.0333,  0.00000000,1.216844e-01,0
2986.0667,  0.00000000,3.313333e-01,0
2986.1000,  0.00000000,5.409823e-01,0
2986.1333,  0.00000000,7.506312e-01,0
2986.1667,  0.00000000,9.602802e-01,0
2986.2000,  0.00000000,1.169929e+00,0
2986.2333,  0.00000000,1.379578e+00,0
2986.2667,  0.00000000,1.589227e+00,0
2986.3000,  0.00000000,1.798876e+00,0
2986.3333,  0.00000000,2.008525e+00,0
2986.3667,  0.00000000,2.218174e+00,0
2986.4000,  0.00000000,2.427823e+00,0
2986.4333,  0.00000000,2.637472e+00,0
2986.4667,  0.00000000,2.847121e+00,0
2986.5000,  0.00000000,3.056770e+00,0
2986.5333,  0.00000000,3.266419e+00,0
2986.5667,  0.00000000,3.476068e+00,0
2986.6000,  0.00000000,3.685717e+00,0
2986.6333,  0.00000000,3.895365e+00,0
2986.6667,  0.00000000,4.105014e+00,0
2986.7000,  0.00000000,4.314663e+00,0
2986.7333,  0.00000000,4.524312e+00,0
2986.7667,  0.00000000,4.733961e+00,0
2986.8000,  0.00000000,4.943610e+00,0
2986.8333,  0.00000000,5.153259e+00,0
2986.8667,  0.00000000,5.362908e+00,0
2986.9000,  0.00000000,5.572557e+00,0
2986.9333,  0.00000000,5.782206e+00,0
2986.9667,  1.00000000,5.991855e+00,0
2987.0000,  0.00000000,6.201504e+00,0
2987.0333,  0.00000000,1.279675e-01,0
2987.0667,  0.00000000,3.376165e-01,0
2987.1000,  0.00000000,5.472654e-01,0
2987.1333,  0.00000000,7.569144e-01,0
2987.1667,  0.00000000,9.665633e-01,0
2987.2000,  0.00000000,1.176212e+00,0
2987.2333,  0.00000000,1.385861e+00,0
