timestamp,function,phase,has_anomaly
466.3333,  0.93934940,1,1
466.3667,  1.05879990,1,1
466.4000,  1.01240466,1,1
466.4333,  1.05652032,1,1
466.4667,  1.00000000,1,0
466.5000,  1.05697427,1,1
466.5333,  0.97231759,1,1
466.5667,  1.10918381,1,1
466.6000,  0.86816182,1,1
466.6333,  1.12945798,1,1
466.6667,  0.94175829,1,1
466.7000,  1.02772558,1,1
466.7333,  1.06424825,1,1
466.7667,  1.01376527,1,1
466.8000,  1.04420093,1,1
466.8333,  0.84261685,1,1
466.8667,  1.04868625,1,1
466.9000,  1.04168574,1,1
466.9333,  1.07511790,1,1
466.9667,  0.92326613,1,1
467.0000,  0.94323615,1,1
467.0333,  0.98808431,1,1
467.0667,  0.91419007,1,1
467.1000,  0.98971245,1,1
467.1333,  1.00000000,1,0
467.1667,  1.07286178,1,1
467.2000,  1.02986362,1,1
467.2333,  0.82941385,1,1
467.2667,  1.00000000,1,0
467.3000,  0.92163818,1,1
467.3333,  1.03864103,1,1
467.3667,  1.00000000,1,0
467.4000,  1.10314380,1,1
467.4333,  1.12929603,1,1
467.4667,  1.02711601,1,1
467.5000,  1.00000000,1,0
467.5333,  0.96207965,1,1
467.5667,  0.95795349,1,1
467.6000,  1.01466666,1,1
467.6333,  0.96079087,1,1
467.6667,  0.96685863,1,1
467.7000,  0.93006966,1,1
467.7333,  1.00000000,1,0
467.7667,  0.90098074,1,1
467.8000,  1.02806647,1,1
467.8333,  1.05907692,1,1
467.8667,  0.86229446,1,1
467.9000,  0.91309715,1,1
467.9333,  0.98787985,1,1
467.9667,  0.98263152,1,1
468.0000,  0.97815745,1,1
468.0333,  0.95338941,1,1
468.0667,  0.93075178,1,1
468.1000,  0.96996617,1,1
468.1333,  1.00000000,1,0
468.1667,  1.04624268,1,1
468.2000,  1.00000000,1,0
468.2333,  1.04417870,1,1
468.2667,  0.93073519,1,1
468.3000,  0.95407972,1,1
468.3333,  1.02484014,1,1
468.3667,  1.00000000,1,0
468.4000,  1.03457469,1,1
468.4333,  0.93591666,1,1
468.4667,  0.98265849,1,1
468.5000,  0.94046172,1,1
468.5333,  0.98155182,1,1
468.5667,  0.98223672,1,1
468.6000,  1.03356570,1,1
468.6333,  1.00000000,1,0
468.6667,  0.87042704,1,1
468.7000,  0.96019959,1,1
468.7333,  0.89522736,1,1
468.7667,  0.95367562,1,1
468.8000,  0.97719738,1,1
468.8333,  1.00000000,1,0
468.8667,  1.10286655,1,1
468.9000,  0.95089896,1,1
468.9333,  1.03995602,1,1
468.9667,  1.05087922,1,1
469.0000,  0.96429414,1,1
469.0333,  0.94832688,1,1
469.0667,  1.06394618,1,1
469.1000,  1.09396337,1,1
469.1333,  1.05548933,1,1
469.1667,  0.96611649,1,1
469.2000,  0.98651864,1,1
469.2333,  1.03574593,1,1
469.2667,  1.04901554,1,1
469.3000,  1.11012302,1,1
469.3333,  1.02260490,1,1
469.3667,  0.98135721,1,1
469.4000,  1.06568018,1,1
469.4333,  1.02247989,1,1
469.4667,  0.96777752,1,1
469.5000,  1.12652305,1,1
469.5333,  0.97007911,1,1
469.5667,  0.90430625,1,1
469.6000,  1.02456270,1,1
469.6333,  0.93111595,1,1
469.6667,  1.03017699,1,1
469.7000,  1.07019307,1,1
469.7333,  0.97995774,1,1
469.7667,  1.13142755,1,1
469.8000,  1.03473719,1,1
469.8333,  0.94447170,1,1
469.8667,  1.07284237,1,1
469.9000,  0.90440257,1,1
469.9333,  1.03875983,1,1
469.9667,  1.00000000,1,0
470.0000,  1.01376085,1,1
470.0333,  1.04271091,1,1
470.0667,  1.06342709,1,1
470.1000,  0.97277249,1,1
470.1333,  0.93135999,1,1
470.1667,  1.01241776,1,1
470.2000,  1.04327337,1,1
470.2333,  1.08426965,1,1
470.2667,  0.97648370,1,1
470.3000,  0.97529778,1,1
470.3333,  0.98099976,1,1
470.3667,  0.90842145,1,1
470.4000,  0.94032577,1,1
470.4333,  0.92685782,1,1
470.4667,  0.97622712,1,1
470.5000,  0.86336595,1,1
470.5333,  1.04225911,1,1
470.5667,  0.95037883,1,1
470.6000,  0.94568367,1,1
470.6333,  1.00000000,1,0
470.6667,  1.05398027,1,1
470.7000,  1.01501748,1,1
470.7333,  1.06355447,1,1
470.7667,  1.06541822,1,1
470.8000,  1.01531705,1,1
470.8333,  0.97316918,1,1
470.8667,  1.00000000,1,0
470.9000,  1.03795296,1,1
470.9333,  1.08470948,1,1
470.9667,  0.95906827,1,1
471.0000,  1.03099291,1,1
471.0333,  1.03067785,1,1
471.0667,  1.03848223,1,1
471.1000,  1.00000000,1,0
471.1333,  1.01425636,1,1
471.1667,  1.04882292,1,1
471.2000,  0.91716926,1,1
471.2333,  0.86911644,1,1
471.2667,  1.00000000,1,0
471.3000,  0.97017236,1,1
471.3333,  0.94368658,1,1
471.3667,  1.04570851,1,1
471.4000,  0.92753618,1,1
471.4333,  0.94082832,1,1
471.4667,  1.07341185,1,1
471.5000,  1.01771313,1,1
471.5333,  0.98670859,1,1
471.5667,  0.96823966,1,1
471.6000,  1.09911726,1,1
471.6333,  1.11092507,1,1
471.6667,  1.11294526,1,1
471.7000,  0.98287053,1,1
471.7333,  0.96482062,1,1
471.7667,  1.00000000,1,0
471.8000,  1.02157854,1,1
471.8333,  0.97368700,1,1
471.8667,  1.04364859,1,1
471.9000,  1.01450347,1,1
471.9333,  0.97308678,1,1
471.9667,  0.94944821,1,1
472.0000,  0.96996540,1,1
472.0333,  1.06286809,1,1
472.0667,  0.94808566,1,1
472.1000,  0.96492368,1,1
472.1333,  0.96377600,1,1
472.1667,  1.00000000,1,0
472.2000,  1.07743479,1,1
472.2333,  0.98744115,1,1
472.2667,  1.04505464,1,1
472.3000,  1.00000000,1,0
472.3333,  0.87586636,1,1
472.3667,  0.98624338,1,1
472.4000,  1.05173764,1,1
472.4333,  0.90847818,1,1
472.4667,  0.93852845,1,1
472.5000,  0.93585795,1,1
472.5333,  1.02893815,1,1
472.5667,  1.00000000,1,0
472.6000,  1.14357432,1,1
472.6333,  0.98895968,1,1
472.6667,  0.97717140,1,1
472.7000,  0.93915876,1,1
472.7333,  0.98603672,1,1
472.7667,  0.94490319,1,1
472.8000,  0.96647218,1,1
472.8333,  1.01449436,1,1
472.8667,  0.87013107,1,1
472.9000,  1.12213511,1,1
472.9333,  1.06109646,1,1
472.9667,  1.09768878,1,1
473.0000,  1.04267011,1,1
473.0333,  1.10288468,1,1
473.0667,  0.92620990,1,1
473.1000,  1.07605174,1,1
473.1333,  0.91139610,1,1
473.1667,  0.94390765,1,1
473.2000,  0.97725404,1,1
473.2333,  1.00000000,1,0
473.2667,  1.02543145,1,1
473.3000,  1.03431973,1,1
473.3333,  0.97422057,1,1
473.3667,  0.97773613,1,1
473.4000,  0.96503346,1,1
473.4333,  1.00000000,1,0
473.4667,  0.95344854,1,1
473.5000,  0.96753705,1,1
473.5333,  0.96513158,1,1
473.5667,  1.03663077,1,1
473.6000,  1.08590086,1,1
473.6333,  0.92984145,1,1
473.6667,  1.09620154,1,1
473.7000,  0.98737803,1,1
473.7333,  0.97286412,1,1
473.7667,  0.96402585,1,1
473.8000,  1.00000000,1,0
473.8333,  1.00000000,1,0
473.8667,  1.01932927,1,1
473.9000,  1.01836804,1,1
473.9333,  1.00000000,1,0
473.9667,  0.91836367,1,1
474.0000,  1.05010252,1,1
474.0333,  0.93741053,1,1
474.0667,  0.93353358,1,1
474.1000,  0.96723839,1,1
474.1333,  1.00000000,1,0
474.1667,  1.00000000,1,0
474.2000,  0.97992411,1,1
474.2333,  0.94496549,1,1
474.2667,  1.08741336,1,1
474.3000,  1.05561492,1,1
474.3333,  1.02284495,1,1
474.3667,  1.01617870,1,1
474.4000,  0.92655632,1,1
474.4333,  1.00000000,1,0
474.4667,  0.93633034,1,1
474.5000,  1.13386214,1,1
474.5333,  1.00000000,1,0
474.5667,  0.91861092,1,1
474.6000,  1.00000000,1,0
474.6333,  1.06005748,1,1
474.6667,  1.00000000,1,0
474.7000,  1.00000000,1,0
474.7333,  0.92580528,1,1
474.7667,  1.00000000,1,0
474.8000,  0.96935394,1,1
474.8333,  1.07866695,1,1
474.8667,  1.11172706,1,1
474.9000,  1.01949886,1,1
474.9333,  0.96594947,1,1
474.9667,  1.07952248,1,1
475.0000,  1.02581343,1,1
475.0333,  1.02235761,1,1
475.0667,  1.04675461,1,1
475.1000,  1.00000000,1,0
475.1333,  1.07888722,1,1
475.1667,  0.93857651,1,1
475.2000,  1.01933331,1,1
475.2333,  0.94292587,1,1
475.2667,  1.02678680,1,1
475.3000,  1.02236942,1,1
475.3333,  1.05829424,1,1
475.3667,  0.98303650,1,1
475.4000,  1.00000000,1,0
475.4333,  1.06612854,1,1
475.4667,  1.01610441,1,1
475.5000,  1.00000000,1,0
475.5333,  1.04715709,1,1
475.5667,  0.94596688,1,1
475.6000,  1.00000000,1,0
475.6333,  0.98269960,1,1
475.6667,  0.98966350,1,1
475.7000,  1.05367258,1,1
475.7333,  1.03706017,1,1
475.7667,  1.00000000,1,0
475.8000,  0.98026137,1,1
475.8333,  1.03201212,1,1
475.8667,  0.92995889,1,1
475.9000,  1.01103934,1,1
475.9333,  1.08639816,1,1
475.9667,  1.02962083,1,1
476.0000,  1.00000000,1,0
476.0333,  1.04242178,1,1
476.0667,  0.97347659,1,1
476.1000,  1.01586441,1,1
476.1333,  0.98526100,1,1
476.1667,  1.01561373,1,1
476.2000,  1.03042745,1,1
476.2333,  0.97761847,1,1
476.2667,  1.05864918,1,1
476.3000,  1.09244091,1,1
476.3333,  1.01400839,1,1
476.3667,  1.04904923,1,1
476.4000,  1.09294815,1,1
476.4333,  1.00000000,1,0
476.4667,  0.98404904,1,1
476.5000,  1.08062001,1,1
476.5333,  0.97881936,1,1
476.5667,  1.00000000,1,0
476.6000,  1.07104159,1,1
476.6333,  0.84645330,1,1
476.6667,  1.00000000,1,0
476.7000,  0.94154844,1,1
476.7333,  1.00000000,1,0
476.7667,  1.06078819,1,1
476.8000,  0.97093145,1,1
476.8333,  0.98317882,1,1
476.8667,  1.03152577,1,1
476.9000,  1.02951512,1,1
476.9333,  0.91830291,1,1
476.9667,  1.03848628,1,1
477.0000,  1.05353822,1,1
477.0333,  1.05253195,1,1
477.0667,  0.98230487,1,1
477.1000,  1.06072186,1,1
477.1333,  0.98389901,1,1
477.1667,  1.12025781,1,1
477.2000,  1.11695182,1,1
477.2333,  1.07669989,1,1
477.2667,  0.98654561,1,1
477.3000,  1.07912342,1,1
477.3333,  1.09289542,1,1
477.3667,  1.07221853,1,1
477.4000,  1.01295498,1,1
477.4333,  0.96147588,1,1
477.4667,  0.87327966,1,1
477.5000,  1.07120673,1,1
477.5333,  1.01705929,1,1
477.5667,  0.97976175,1,1
477.6000,  1.00000000,1,0
477.6333,  0.98097987,1,1
477.6667,  0.92728939,1,1
477.7000,  0.89580811,1,1
477.7333,  1.00000000,1,0
477.7667,  1.08805275,1,1
477.8000,  0.98603153,1,1
477.8333,  1.00000000,1,0
477.8667,  0.84318782,1,1
477.9000,  1.08290573,1,1
477.9333,  1.05007279,1,1
477.9667,  0.97983522,1,1
478.0000,  0.94050768,1,1
478.0333,  1.01793966,1,1
478.0667,  0.97583637,1,1
478.1000,  1.05354082,1,1
478.1333,  1.03033687,1,1
478.1667,  1.04689815,1,1
478.2000,  1.01364172,1,1
478.2333,  0.91538689,1,1
478.2667,  1.04005131,1,1
478.3000,  0.97653333,1,1
478.3333,  1.00000000,1,0
478.3667,  0.89676178,1,1
478.4000,  0.92157845,1,1
478.4333,  0.95017709,1,1
478.4667,  1.00000000,1,0
478.5000,  1.10441634,1,1
478.5333,  1.01961329,1,1
478.5667,  0.98917431,1,1
478.6000,  1.07833309,1,1
478.6333,  1.09617903,1,1
478.6667,  0.98408572,1,1
478.7000,  0.98186526,1,1
478.7333,  1.07296731,1,1
478.7667,  1.04642314,1,1
478.8000,  1.02639689,1,1
478.8333,  1.07895619,1,1
478.8667,  1.00000000,1,0
478.9000,  0.85644138,1,1
478.9333,  1.00000000,1,0
478.9667,  1.01306556,1,1
479.0000,  0.96281587,1,1
479.0333,  1.06467975,1,1
479.0667,  1.02446776,1,1
479.1000,  0.96280123,1,1
479.1333,  1.02822494,1,1
479.1667,  1.02054227,1,1
479.2000,  1.07046113,1,1
479.2333,  1.03819855,1,1
479.2667,  0.94515020,1,1
479.3000,  0.95280706,1,1
479.3333,  1.09550207,1,1
479.3667,  1.00000000,1,0
479.4000,  0.95242880,1,1
479.4333,  0.94694128,1,1
479.4667,  0.97570092,1,1
479.5000,  1.01666266,1,1
479.5333,  0.89124363,1,1
479.5667,  1.05836003,1,1
479.6000,  1.00000000,1,0
479.6333,  1.07765904,1,1
479.6667,  0.91902577,1,1
479.7000,  1.05537877,1,1
479.7333,  1.00000000,1,0
479.7667,  0.97762858,1,1
479.8000,  0.95082660,1,1
479.8333,  1.01913005,1,1
479.8667,  0.98034519,1,1
479.9000,  1.00000000,1,0
479.9333,  0.98148403,1,1
479.9667,  1.00000000,1,0
480.0000,  0.95942041,1,1
480.0333,  0.89285176,1,1
480.0667,  0.95908704,1,1
480.1000,  0.98675333,1,1
480.1333,  1.00000000,1,0
480.1667,  0.94887596,1,1
480.2000,  0.92976319,1,1
480.2333,  1.05206039,1,1
480.2667,  1.12399731,1,1
480.3000,  1.00000000,1,0
480.3333,  0.87281027,1,1
480.3667,  1.00000000,1,0
480.4000,  1.00000000,1,0
480.4333,  1.00000000,1,0
480.4667,  1.04473032,1,1
480.5000,  1.06890920,1,1
480.5333,  1.04149745,1,1
480.5667,  0.97452847,1,1
480.6000,  1.05635646,1,1
480.6333,  1.00000000,1,0
480.6667,  1.07915082,1,1
480.7000,  1.05021075,1,1
480.7333,  1.03223520,1,1
480.7667,  1.05207814,1,1
480.8000,  0.89391986,1,1
480.8333,  1.01352739,1,1
480.8667,  0.97617942,1,1
480.9000,  0.97114561,1,1
480.9333,  1.02527905,1,1
480.9667,  1.14043918,1,1
481.0000,  1.00000000,1,0
481.0333,  0.89505054,1,1
481.0667,  0.97927136,1,1
481.1000,  0.92618961,1,1
481.1333,  0.95095513,1,1
481.1667,  1.00000000,1,0
481.2000,  1.04066733,1,1
481.2333,  0.98897197,1,1
481.2667,  1.07870528,1,1
481.3000,  0.96352540,1,1
481.3333,  1.01673869,1,1
481.3667,  1.01577795,1,1
481.4000,  0.95149070,1,1
481.4333,  1.02975237,1,1
481.4667,  0.97093495,1,1
481.5000,  0.97494842,1,1
481.5333,  0.94106481,1,1
481.5667,  0.86999605,1,1
481.6000,  1.09550298,1,1
481.6333,  1.01384798,1,1
481.6667,  0.96937317,1,1
481.7000,  1.01756300,1,1
481.7333,  1.01463675,1,1
481.7667,  1.02198286,1,1
481.8000,  1.08956954,1,1
481.8333,  1.07502798,1,1
481.8667,  0.95507547,1,1
481.9000,  0.94451237,1,1
481.9333,  0.97004076,1,1
481.9667,  1.01955021,1,1
482.0000,  1.00000000,1,0
482.0333,  0.94376851,1,1
482.0667,  0.88382790,1,1
482.1000,  1.08873570,1,1
482.1333,  1.07867167,1,1
482.1667,  0.94154699,1,1
482.2000,  1.02544582,1,1
482.2333,  1.05471815,1,1
482.2667,  1.13588740,1,1
482.3000,  0.98361552,1,1
482.3333,  0.94667264,1,1
482.3667,  1.00000000,1,0
482.4000,  1.06442019,1,1
482.4333,  1.00000000,1,0
482.4667,  1.07796720,1,1
482.5000,  0.90138766,1,1
482.5333,  1.08864320,1,1
482.5667,  1.03616233,1,1
482.6000,  0.96364416,1,1
482.6333,  0.93129801,1,1
482.6667,  0.94751465,1,1
482.7000,  0.97426391,1,1
482.7333,  0.91915396,1,1
482.7667,  1.09956052,1,1
482.8000,  1.05093370,1,1
482.8333,  1.07428636,1,1
482.8667,  1.01400530,1,1
482.9000,  1.00000000,1,0
482.9333,  1.03079117,1,1
482.9667,  0.95159508,1,1
483.0000,  0.96843694,1,1
483.0333,  0.93697340,1,1
483.0667,  1.04772442,1,1
483.1000,  0.98019981,1,1
483.1333,  1.02039547,1,1
483.1667,  0.96742140,1,1
483.2000,  0.90986582,1,1
483.2333,  1.11420388,1,1
483.2667,  0.97541847,1,1
483.3000,  0.93159578,1,1
483.3333,  1.02244629,1,1
483.3667,  0.85766091,1,1
483.4000,  0.91520460,1,1
483.4333,  1.03126429,1,1
483.4667,  1.02581617,1,1
483.5000,  0.97431799,1,1
483.5333,  1.01007722,1,1
483.5667,  0.94863913,1,1
483.6000,  1.04709906,1,1
483.6333,  1.01979423,1,1
483.6667,  1.00000000,1,0
483.7000,  0.98245063,1,1
483.7333,  0.97261055,1,1
483.7667,  1.01343000,1,1
483.8000,  0.92403032,1,1
483.8333,  0.98884036,1,1
483.8667,  1.00000000,1,0
483.9000,  0.97158167,1,1
483.9333,  1.00000000,1,0
483.9667,  1.03905450,1,1
484.0000,  0.96781050,1,1
484.0333,  1.02482784,1,1
484.0667,  1.11321684,1,1
484.1000,  0.96596370,1,1
484.1333,  1.07223011,1,1
484.1667,  0.92179043,1,1
484.2000,  0.95661648,1,1
484.2333,  0.97797653,1,1
484.2667,  1.07159549,1,1
484.3000,  1.07530924,1,1
484.3333,  1.00000000,1,0
484.3667,  0.96769294,1,1
484.4000,  1.00000000,1,0
484.4333,  0.95185921,1,1
484.4667,  1.00000000,1,0
484.5000,  1.01518045,1,1
484.5333,  1.12708517,1,1
484.5667,  0.96998335,1,1
484.6000,  1.00000000,1,0
484.6333,  1.00000000,1,0
484.6667,  1.02258198,1,1
484.7000,  0.97141461,1,1
484.7333,  0.92788337,1,1
484.7667,  0.98945822,1,1
484.8000,  0.95231046,1,1
484.8333,  0.90928014,1,1
484.8667,  0.95541275,1,1
484.9000,  0.98455845,1,1
484.9333,  0.95893639,1,1
484.9667,  0.95523522,1,1
485.0000,  0.95425907,1,1
485.0333,  1.00000000,1,0
485.0667,  0.98196117,1,1
485.1000,  1.05927836,1,1
485.1333,  1.02049060,1,1
485.1667,  0.88949447,1,1
485.2000,  0.96309095,1,1
485.2333,  0.91825021,1,1
485.2667,  1.00000000,1,0
485.3000,  1.00000000,1,0
485.3333,  1.06799308,1,1
485.3667,  0.96240964,1,1
485.4000,  1.00000000,1,0
485.4333,  1.08048955,1,1
485.4667,  1.05123746,1,1
485.5000,  0.96859377,1,1
485.5333,  1.05615217,1,1
485.5667,  0.97113548,1,1
485.6000,  0.98050713,1,1
485.6333,  1.09802935,1,1
485.6667,  0.97503103,1,1
485.7000,  0.94641387,1,1
485.7333,  1.00000000,1,0
485.7667,  1.00000000,1,0
485.8000,  0.93791023,1,1
485.8333,  0.96607043,1,1
485.8667,  0.93295333,1,1
485.9000,  1.00000000,1,0
485.9333,  1.05327596,1,1
485.9667,  0.98086014,1,1
486.0000,  1.06313130,1,1
486.0333,  1.00000000,1,0
486.0667,  0.98341188,1,1
486.1000,  1.04892773,1,1
486.1333,  1.00000000,1,0
486.1667,  1.02235971,1,1
486.2000,  1.04867348,1,1
486.2333,  0.96260608,1,1
486.2667,  0.97702143,1,1
486.3000,  1.00000000,1,0
486.3333,  0.93830428,1,1
486.3667,  1.11278064,1,1
486.4000,  0.93219211,1,1
486.4333,  0.88410806,1,1
486.4667,  1.09912207,1,1
486.5000,  0.92559000,1,1
486.5333,  1.02094119,1,1
486.5667,  1.05499669,1,1
486.6000,  1.02834975,1,1
486.6333,  0.97429678,1,1
486.6667,  1.07271173,1,1
486.7000,  0.97404644,1,1
486.7333,  0.97872737,1,1
486.7667,  0.95859234,1,1
486.8000,  1.01813983,1,1
486.8333,  1.00000000,1,0
486.8667,  1.02748872,1,1
486.9000,  1.05078006,1,1
486.9333,  1.05973426,1,1
486.9667,  1.00000000,1,0
487.0000,  1.01566692,1,1
487.0333,  0.97008827,1,1
487.0667,  0.98004819,1,1
487.1000,  0.95321578,1,1
487.1333,  1.03400366,1,1
487.1667,  1.00000000,1,0
487.2000,  1.00000000,1,0
487.2333,  1.00000000,1,0
487.2667,  0.93356853,1,1
487.3000,  0.95753076,1,1
487.3333,  0.98707888,1,1
487.3667,  0.90362430,1,1
487.4000,  1.02025741,1,1
487.4333,  0.91354588,1,1
487.4667,  1.08055901,1,1
487.5000,  0.98230726,1,1
487.5333,  0.93173666,1,1
487.5667,  1.04834293,1,1
487.6000,  1.09220016,1,1
487.6333,  1.06415234,1,1
487.6667,  1.01917025,1,1
487.7000,  1.01244079,1,1
487.7333,  0.93499324,1,1
487.7667,  1.00000000,1,0
487.8000,  1.03024701,1,1
487.8333,  0.97227158,1,1
487.8667,  1.00000000,1,0
487.9000,  0.95567170,1,1
487.9333,  0.93751084,1,1
487.9667,  0.98552850,1,1
488.0000,  1.00000000,1,0
488.0333,  1.00000000,1,0
488.0667,  0.95333742,1,1
488.1000,  1.09727341,1,1
488.1333,  1.00000000,1,0
488.1667,  0.92632027,1,1
488.2000,  1.00000000,1,0
488.2333,  0.92401486,1,1
488.2667,  1.03737724,1,1
488.3000,  1.06476895,1,1
488.3333,  0.91831677,1,1
488.3667,  0.87354386,1,1
488.4000,  0.95474599,1,1
488.4333,  0.93389692,1,1
488.4667,  0.93381873,1,1
488.5000,  1.07989909,1,1
488.5333,  1.00000000,1,0
488.5667,  1.18880334,1,1
488.6000,  1.08313847,1,1
488.6333,  1.02636891,1,1
488.6667,  0.94553712,1,1
488.7000,  1.01062041,1,1
488.7333,  0.91391316,1,1
488.7667,  1.03018954,1,1
488.8000,  0.98308654,1,1
488.8333,  1.04835039,1,1
488.8667,  0.98390422,1,1
488.9000,  1.05632885,1,1
488.9333,  1.00000000,1,0
488.9667,  1.00000000,1,0
489.0000,  1.07884334,1,1
489.0333,  0.91845228,1,1
489.0667,  1.01564493,1,1
489.1000,  1.11088244,1,1
489.1333,  0.92664729,1,1
489.1667,  1.00000000,1,0
489.2000,  1.00000000,1,0
489.2333,  0.93203147,1,1
489.2667,  0.97454234,1,1
489.3000,  1.07779050,1,1
489.3333,  1.03699165,1,1
489.3667,  1.02937511,1,1
489.4000,  1.05257076,1,1
489.4333,  1.01763129,1,1
489.4667,  1.07451936,1,1
489.5000,  1.01882462,1,1
489.5333,  0.98782371,1,1
489.5667,  0.97125271,1,1
489.6000,  0.97939475,1,1
489.6333,  1.05883399,1,1
489.6667,  0.96274636,1,1
489.7000,  1.04637757,1,1
489.7333,  1.06023248,1,1
489.7667,  1.04115514,1,1
489.8000,  1.00000000,1,0
489.8333,  1.04145212,1,1
489.8667,  1.01559955,1,1
489.9000,  0.83658610,1,1
489.9333,  1.03592366,1,1
489.9667,  1.04316571,1,1
490.0000,  0.96827422,1,1
490.0333,  0.94105993,1,1
490.0667,  1.00000000,1,0
490.1000,  1.06283624,1,1
490.1333,  1.01378180,1,1
490.1667,  1.03879071,1,1
490.2000,  1.01622564,1,1
490.2333,  1.04197610,1,1
490.2667,  1.07274666,1,1
490.3000,  0.96909746,1,1
490.3333,  0.97973825,1,1
490.3667,  1.00000000,1,0
490.4000,  1.01915104,1,1
490.4333,  1.00000000,1,0
490.4667,  1.00000000,1,0
490.5000,  0.98697222,1,1
490.5333,  0.98626440,1,1
490.5667,  1.02368986,1,1
490.6000,  1.02291234,1,1
490.6333,  0.93689722,1,1
490.6667,  1.01500885,1,1
490.7000,  0.96263336,1,1
490.7333,  1.05474990,1,1
490.7667,  0.92352466,1,1
490.8000,  1.10734643,1,1
490.8333,  1.00000000,1,0
490.8667,  0.95315404,1,1
490.9000,  0.96778091,1,1
490.9333,  1.08295800,1,1
490.9667,  1.07373091,1,1
491.0000,  0.89082443,1,1
491.0333,  1.00000000,1,0
491.0667,  0.94171067,1,1
491.1000,  0.95019702,1,1
491.1333,  0.98981702,1,1
491.1667,  1.00000000,1,0
491.2000,  0.95935904,1,1
491.2333,  1.01681811,1,1
491.2667,  1.03974599,1,1
491.3000,  0.97876348,1,1
491.3333,  1.07414517,1,1
491.3667,  1.07420553,1,1
491.4000,  1.01052498,1,1
491.4333,  0.89758156,1,1
491.4667,  1.00000000,1,0
491.5000,  0.95240046,1,1
491.5333,  1.07963798,1,1
491.5667,  0.98307585,1,1
491.6000,  0.82854449,1,1
491.6333,  1.01441117,1,1
491.6667,  1.00000000,1,0
491.7000,  0.89813330,1,1
491.7333,  0.97126524,1,1
491.7667,  0.92312791,1,1
491.8000,  1.00000000,1,0
491.8333,  1.01730127,1,1
491.8667,  0.91946174,1,1
491.9000,  1.03974760,1,1
491.9333,  0.94689152,1,1
491.9667,  1.09387974,1,1
492.0000,  1.05759583,1,1
492.0333,  1.04740194,1,1
492.0667,  0.94177689,1,1
492.1000,  1.03248428,1,1
492.1333,  1.01749192,1,1
492.1667,  0.94908962,1,1
492.2000,  0.97048313,1,1
492.2333,  1.00000000,1,0
492.2667,  0.98686472,1,1
492.3000,  1.00000000,1,0
492.3333,  0.85296502,1,1
492.3667,  1.02669668,1,1
492.4000,  1.00000000,1,0
492.4333,  1.00000000,1,0
492.4667,  0.96692579,1,1
492.5000,  1.10609379,1,1
492.5333,  0.98884142,1,1
492.5667,  0.96492837,1,1
492.6000,  0.98368615,1,1
492.6333,  1.00000000,1,0
492.6667,  1.04630322,1,1
492.7000,  1.03870012,1,1
492.7333,  0.96555883,1,1
492.7667,  0.91105679,1,1
492.8000,  0.92706004,1,1
492.8333,  1.02846149,1,1
492.8667,  1.03458149,1,1
492.9000,  0.97106819,1,1
492.9333,  1.00000000,1,0
492.9667,  0.91298739,1,1
493.0000,  1.00000000,1,0
493.0333,  1.01947022,1,1
493.0667,  1.00000000,1,0
493.1000,  1.04094541,1,1
493.1333,  1.15570186,1,1
493.1667,  1.00000000,1,0
493.2000,  0.96905559,1,1
493.2333,  0.95392128,1,1
493.2667,  1.03285143,1,1
493.3000,  1.00000000,1,0
493.3333,  0.98811811,1,1
493.3667,  1.06405365,1,1
493.4000,  1.02419896,1,1
493.4333,  1.03135975,1,1
493.4667,  0.95549412,1,1
493.5000,  0.98008157,1,1
493.5333,  1.01129629,1,1
493.5667,  0.98605701,1,1
493.6000,  1.06115061,1,1
493.6333,  1.06109360,1,1
493.6667,  0.95374315,1,1
493.7000,  1.00000000,1,0
493.7333,  1.03385796,1,1
493.7667,  0.94540497,1,1
493.8000,  1.00000000,1,0
493.8333,  1.03389813,1,1
493.8667,  1.02047177,1,1
493.9000,  1.01572405,1,1
493.9333,  1.03448469,1,1
493.9667,  1.00000000,1,0
494.0000,  1.04778288,1,1
494.0333,  1.11034640,1,1
494.0667,  1.08974003,1,1
494.1000,  1.03113325,1,1
494.1333,  0.92668859,1,1
494.1667,  0.98998289,1,1
494.2000,  1.02927024,1,1
494.2333,  1.01104001,1,1
494.2667,  1.02011613,1,1
494.3000,  1.03816341,1,1
494.3333,  1.01513619,1,1
494.3667,  1.03244048,1,1
494.4000,  1.00000000,1,0
494.4333,  1.09062358,1,1
494.4667,  0.97955625,1,1
494.5000,  1.06461359,1,1
494.5333,  0.96229097,1,1
494.5667,  1.00000000,1,0
494.6000,  1.13032650,1,1
494.6333,  1.02391086,1,1
494.6667,  1.08519191,1,1
494.7000,  0.92935916,1,1
494.7333,  1.02656079,1,1
494.7667,  0.93789143,1,1
494.8000,  1.04050010,1,1
494.8333,  0.97597512,1,1
494.8667,  1.00000000,1,0
494.9000,  1.04698613,1,1
