timestamp,function,phase,has_anomaly
497.8667,  0.03213738,5.445427e+00,1
497.9000,  0.00000000,5.654867e+00,0
497.9333,  0.00000000,5.864306e+00,0
497.9667,  0.97933136,6.073746e+00,1
498.0000,  0.00000000,6.283185e+00,0
498.0333,  0.05471941,2.094395e-01,1
498.0667, -0.11624426,4.188790e-01,1
498.1000, -0.06667494,6.283185e-01,1
498.1333,  0.03628948,8.377580e-01,1
498.1667,  0.06151568,1.047198e+00,1
498.2000, -0.04109140,1.256637e+00,1
498.2333,  0.00000000,1.466077e+00,0
498.2667, -0.05808526,1.675516e+00,1
498.3000, -0.03893795,1.884956e+00,1
498.3333, -0.01280263,2.094395e+00,1
498.3667, -0.02696583,2.303835e+00,1
498.4000,  0.00000000,2.513274e+00,0
498.4333, -0.03449546,2.722714e+00,1
498.4667, -0.02163882,2.932153e+00,1
498.5000,  0.00000000,3.141593e+00,0
498.5333,  0.05476215,3.351032e+00,1
498.5667, -0.12563089,3.560472e+00,1
498.6000, -0.10539265,3.769911e+00,1
498.6333,  0.04828452,3.979351e+00,1
498.6667, -0.09572764,4.188790e+00,1
498.7000,  0.03640428,4.398230e+00,1
498.7333,  0.05479157,4.607669e+00,1
498.7667,  0.02683161,4.817109e+00,1
498.8000,  0.06539776,5.026548e+00,1
498.8333,  0.05468908,5.235988e+00,1
498.8667, -0.03233857,5.445427e+00,1
498.9000,  0.00000000,5.654867e+00,0
498.9333, -0.10708276,5.864306e+00,1
498.9667,  1.03128003,6.073746e+00,1
499.0000, -0.06583830,6.283185e+00,1
499.0333,  0.08069977,2.094395e-01,1
499.0667, -0.03973061,4.188790e-01,1
499.1000,  0.00000000,6.283185e-01,0
499.1333, -0.01350324,8.377580e-01,1
499.1667, -0.05486216,1.047198e+00,1
499.2000, -0.04756443,1.256637e+00,1
499.2333, -0.04316277,1.466077e+00,1
499.2667,  0.05773116,1.675516e+00,1
499.3000, -0.01563677,1.884956e+00,1
499.3333, -0.01272788,2.094395e+00,1
499.3667,  0.04070644,2.303835e+00,1
499.4000,  0.05318501,2.513274e+00,1
499.4333,  0.04785285,2.722714e+00,1
499.4667,  0.05634754,2.932153e+00,1
499.5000, -0.06421128,3.141593e+00,1
499.5333,  0.08795161,3.351032e+00,1
499.5667,  0.00000000,3.560472e+00,0
499.6000, -0.02381519,3.769911e+00,1
499.6333,  0.02438146,3.979351e+00,1
499.6667,  0.08877638,4.188790e+00,1
499.7000,  0.02828587,4.398230e+00,1
499.7333, -0.03542660,4.607669e+00,1
499.7667,  0.01148534,4.817109e+00,1
499.8000,  0.04756421,5.026548e+00,1
499.8333,  0.13490012,5.235988e+00,1
499.8667,  0.03478951,5.445427e+00,1
499.9000, -0.11157518,5.654867e+00,1
499.9333,  0.04183242,5.864306e+00,1
499.9667,  1.02480065,6.073746e+00,1
500.0000,  0.00000000,6.283185e+00,0
500.0333,  0.00000000,2.094395e-01,0
500.0667,  0.00000000,4.188790e-01,0
500.1000,  0.00000000,6.283185e-01,0
500.1333,  0.00000000,8.377580e-01,0
500.1667,  0.00000000,1.047198e+00,0
500.2000,  0.00000000,1.256637e+00,0
500.2333,  0.00000000,1.466077e+00,0
500.2667,  0.00000000,1.675516e+00,0
500.3000,  0.00000000,1.884956e+00,0
500.3333,  0.00000000,2.094395e+00,0
500.3667,  0.00000000,2.303835e+00,0
500.4000,  0.00000000,2.513274e+00,0
500.4333,  0.00000000,2.722714e+00,0
500.4667,  0.00000000,2.932153e+00,0
500.5000,  0.00000000,3.141593e+00,0
500.5333,  0.00000000,3.351032e+00,0
500.5667,  0.00000000,3.560472e+00,0
500.6000,  0.00000000,3.769911e+00,0
500.6333,  0.00000000,3.979351e+00,0
500.6667,  0.00000000,4.188790e+00,0
500.7000,  0.00000000,4.398230e+00,0
500.7333,  0.00000000,4.607669e+00,0
500.7667,  0.00000000,4.817109e+00,0
500.8000,  0.00000000,5.026548e+00,0
500.8333,  0.00000000,5.235988e+00,0
500.8667,  0.00000000,5.445427e+00,0
500.9000,  0.00000000,5.654867e+00,0
500.9333,  0.00000000,5.864306e+00,0
500.9667,  1.00000000,6.073746e+00,0
501.0000,  0.00000000,6.283185e+00,0
501.0333,  0.00000000,2.094395e-01,0
501.0667,  0.00000000,4.188790e-01,0
501.1000,  0.00000000,6.283185e-01,0
501.1333,  0.00000000,8.377580e-01,0
501.1667,  0.00000000,1.047198e+00,0
501.2000,  0.00000000,1.256637e+00,0
501.2333,  0.00000000,1.466077e+00,0
501.2667,  0.00000000,1.675516e+00,0
501.3000,  0.00000000,1.884956e+00,0
501.3333,  0.00000000,2.094395e+00,0
501.3667,  0.00000000,2.303835e+00,0
501.4000,  0.00000000,2.513274e+00,0
501.4333,  0.00000000,2.722714e+00,0
501.4667,  0.00000000,2.932153e+00,0
501.5000,  0.00000000,3.141593e+00,0
501.5333,  0.00000000,3.351032e+00,0
501.5667,  0.00000000,3.560472e+00,0
501.6000,  0.00000000,3.769911e+00,0
501.6333,  0.00000000,3.979351e+00,0
501.6667,  0.00000000,4.188790e+00,0
501.7000,  0.00000000,4.398230e+00,0
501.7333,  0.00000000,4.607669e+00,0
501.7667,  0.00000000,4.817109e+00,0
501.8000,  0.00000000,5.026548e+00,0
501.8333,  0.00000000,5.235988e+00,0
501.8667,  0.00000000,5.445427e+00,0
501.9000,  0.00000000,5.654867e+00,0
501.9333,  0.00000000,5.864306e+00,0
501.9667,  1.00000000,6.073746e+00,0
502.0000,  0.00000000,6.283185e+00,0
502.0333,  0.00000000,2.094395e-01,0
502.0667,  0.00000000,4.188790e-01,0
502.1000,  0.00000000,6.283185e-01,0
502.1333,  0.00000000,8.377580e-01,0
502.1667,  0.00000000,1.047198e+00,0
502.2000,  0.00000000,1.256637e+00,0
502.2333,  0.00000000,1.466077e+00,0
502.2667,  0.00000000,1.675516e+00,0
502.3000,  0.00000000,1.884956e+00,0
502.3333,  0.00000000,2.094395e+00,0
502.3667,  0.00000000,2.303835e+00,0
502.4000,  0.00000000,2.513274e+00,0
502.4333,  0.00000000,2.722714e+00,0
502.4667,  0.00000000,2.932153e+00,0
502.5000,  0.00000000,3.141593e+00,0
502.5333,  0.00000000,3.351032e+00,0
502.5667,  0.00000000,3.560472e+00,0
502.6000,  0.00000000,3.769911e+00,0
502.6333,  0.00000000,3.979351e+00,0
502.6667,  0.00000000,4.188790e+00,0
502.7000,  0.00000000,4.398230e+00,0
502.7333,  0.00000000,4.607669e+00,0
502.7667,  0.00000000,4.817109e+00,0
502.8000,  0.00000000,5.026548e+00,0
502.8333,  0.00000000,5.235988e+00,0
502.8667,  0.00000000,5.445427e+00,0
502.9000,  0.00000000,5.654867e+00,0
502.9333,  0.00000000,5.864306e+00,0
502.9667,  1.00000000,6.073746e+00,0
503.0000,  0.00000000,6.283185e+00,0
503.0333,  0.00000000,2.094395e-01,0
503.0667,  0.00000000,4.188790e-01,0
503.1000,  0.00000000,6.283185e-01,0
503.1333,  0.00000000,8.377580e-01,0
503.1667,  0.00000000,1.047198e+00,0
503.2000,  0.00000000,1.256637e+00,0
503.2333,  0.00000000,1.466077e+00,0
503.2667,  0.00000000,1.675516e+00,0
503.3000,  0.00000000,1.884956e+00,0
503.3333,  0.00000000,2.094395e+00,0
503.3667,  0.00000000,2.303835e+00,0
503.4000,  0.00000000,2.513274e+00,0
503.4333,  0.00000000,2.722714e+00,0
503.4667,  0.00000000,2.932153e+00,0
503.5000,  0.00000000,3.141593e+00,0
503.5333,  0.00000000,3.351032e+00,0
503.5667,  0.00000000,3.560472e+00,0
503.6000,  0.00000000,3.769911e+00,0
503.6333,  0.00000000,3.979351e+00,0
503.6667,  0.00000000,4.188790e+00,0
503.7000,  0.00000000,4.398230e+00,0
503.7333,  0.00000000,4.607669e+00,0
503.7667,  0.00000000,4.817109e+00,0
503.8000,  0.00000000,5.026548e+00,0
503.8333,  0.00000000,5.235988e+00,0
503.8667,  0.00000000,5.445427e+00,0
503.9000,  0.00000000,5.654867e+00,0
503.9333,  0.00000000,5.864306e+00,0
503.9667,  1.00000000,6.073746e+00,0
504.0000,  0.00000000,6.283185e+00,0
504.0333,  0.00000000,2.094395e-01,0
504.0667,  0.00000000,4.188790e-01,0
504.1000,  0.00000000,6.283185e-01,0
504.1333,  0.00000000,8.377580e-01,0
504.1667,  0.00000000,1.047198e+00,0
504.2000,  0.00000000,1.256637e+00,0
504.2333,  0.00000000,1.466077e+00,0
504.2667,  0.00000000,1.675516e+00,0
504.3000,  0.00000000,1.884956e+00,0
504.3333,  0.00000000,2.094395e+00,0
504.3667,  0.00000000,2.303835e+00,0
504.4000,  0.00000000,2.513274e+00,0
504.4333,  0.00000000,2.722714e+00,0
504.4667,  0.00000000,2.932153e+00,0
504.5000,  0.00000000,3.141593e+00,0
504.5333,  0.00000000,3.351032e+00,0
504.5667,  0.00000000,3.560472e+00,0
504.6000,  0.00000000,3.769911e+00,0
504.6333,  0.00000000,3.979351e+00,0
504.6667,  0.00000000,4.188790e+00,0
504.7000,  0.00000000,4.398230e+00,0
504.7333,  0.00000000,4.607669e+00,0
504.7667,  0.00000000,4.817109e+00,0
504.8000,  0.00000000,5.026548e+00,0
504.8333,  0.00000000,5.235988e+00,0
504.8667,  0.00000000,5.445427e+00,0
504.9000,  0.00000000,5.654867e+00,0
504.9333,  0.00000000,5.864306e+00,0
504.9667,  1.00000000,6.073746e+00,0
505.0000,  0.00000000,6.283185e+00,0
505.0333,  0.00000000,2.094395e-01,0
505.0667,  0.00000000,4.188790e-01,0
505.1000,  0.00000000,6.283185e-01,0
505.1333,  0.00000000,8.377580e-01,0
505.1667,  0.00000000,1.047198e+00,0
505.2000,  0.00000000,1.256637e+00,0
505.2333,  0.00000000,1.466077e+00,0
505.2667,  0.00000000,1.675516e+00,0
505.3000,  0.00000000,1.884956e+00,0
505.3333,  0.00000000,2.094395e+00,0
505.3667,  0.00000000,2.303835e+00,0
505.4000,  0.00000000,2.513274e+00,0
505.4333,  0.00000000,2.722714e+00,0
505.4667,  0.00000000,2.932153e+00,0
505.5000,  0.00000000,3.141593e+00,0
505.5333,  0.00000000,3.351032e+00,0
505.5667,  0.00000000,3.560472e+00,0
505.6000,  0.00000000,3.769911e+00,0
505.6333,  0.00000000,3.979351e+00,0
505.6667,  0.00000000,4.188790e+00,0
505.7000,  0.00000000,4.398230e+00,0
505.7333,  0.00000000,4.607669e+00,0
505.7667,  0.00000000,4.817109e+00,0
505.8000,  0.00000000,5.026548e+00,0
505.8333,  0.00000000,5.235988e+00,0
505.8667,  0.00000000,5.445427e+00,0
505.9000,  0.00000000,5.654867e+00,0
505.9333,  0.00000000,5.864306e+00,0
505.9667,  1.00000000,6.073746e+00,0
506.0000,  0.00000000,6.283185e+00,0
506.0333,  0.00000000,2.094395e-01,0
506.0667,  0.00000000,4.188790e-01,0
506.1000,  0.00000000,6.283185e-01,0
506.1333,  0.00000000,8.377580e-01,0
506.1667,  0.00000000,1.047198e+00,0
506.2000,  0.00000000,1.256637e+00,0
506.2333,  0.00000000,1.466077e+00,0
506.2667,  0.00000000,1.675516e+00,0
506.3000,  0.00000000,1.884956e+00,0
506.3333,  0.00000000,2.094395e+00,0
506.3667,  0.00000000,2.303835e+00,0
506.4000,  0.00000000,2.513274e+00,0
506.4333,  0.00000000,2.722714e+00,0
506.4667,  0.00000000,2.932153e+00,0
506.5000,  0.00000000,3.141593e+00,0
506.5333,  0.00000000,3.351032e+00,0
506.5667,  0.00000000,3.560472e+00,0
506.6000,  0.00000000,3.769911e+00,0
506.6333,  0.00000000,3.979351e+00,0
506.6667,  0.00000000,4.188790e+00,0
506.7000,  0.00000000,4.398230e+00,0
506.7333,  0.00000000,4.607669e+00,0
506.7667,  0.00000000,4.817109e+00,0
506.8000,  0.00000000,5.026548e+00,0
506.8333,  0.00000000,5.235988e+00,0
506.8667,  0.00000000,5.445427e+00,0
506.9000,  0.00000000,5.654867e+00,0
506.9333,  0.00000000,5.864306e+00,0
506.9667,  1.00000000,6.073746e+00,0
507.0000,  0.00000000,6.283185e+00,0
507.0333,  0.00000000,2.094395e-01,0
507.0667,  0.00000000,4.188790e-01,0
507.1000,  0.00000000,6.283185e-01,0
507.1333,  0.00000000,8.377580e-01,0
507.1667,  0.00000000,1.047198e+00,0
507.2000,  0.00000000,1.256637e+00,0
507.2333,  0.00000000,1.466077e+00,0
507.2667,  0.00000000,1.675516e+00,0
507.3000,  0.00000000,1.884956e+00,0
507.3333,  0.00000000,2.094395e+00,0
507.3667,  0.00000000,2.303835e+00,0
507.4000,  0.00000000,2.513274e+00,0
507.4333,  0.00000000,2.722714e+00,0
507.4667,  0.00000000,2.932153e+00,0
507.5000,  0.00000000,3.141593e+00,0
507.5333,  0.00000000,3.351032e+00,0
507.5667,  0.00000000,3.560472e+00,0
507.6000,  0.00000000,3.769911e+00,0
507.6333,  0.00000000,3.979351e+00,0
507.6667,  0.00000000,4.188790e+00,0
507.7000,  0.00000000,4.398230e+00,0
507.7333,  0.00000000,4.607669e+00,0
507.7667,  0.00000000,4.817109e+00,0
507.8000,  0.00000000,5.026548e+00,0
507.8333,  0.00000000,5.235988e+00,0
507.8667,  0.00000000,5.445427e+00,0
507.9000,  0.00000000,5.654867e+00,0
507.9333,  0.00000000,5.864306e+00,0
507.9667,  1.00000000,6.073746e+00,0
508.0000,  0.00000000,6.283185e+00,0
508.0333,  0.00000000,2.094395e-01,0
508.0667,  0.00000000,4.188790e-01,0
508.1000,  0.00000000,6.283185e-01,0
508.1333,  0.00000000,8.377580e-01,0
508.1667,  0.00000000,1.047198e+00,0
508.2000,  0.00000000,1.256637e+00,0
508.2333,  0.00000000,1.466077e+00,0
508.2667,  0.00000000,1.675516e+00,0
508.3000,  0.00000000,1.884956e+00,0
508.3333,  0.00000000,2.094395e+00,0
508.3667,  0.00000000,2.303835e+00,0
508.4000,  0.00000000,2.513274e+00,0
508.4333,  0.00000000,2.722714e+00,0
508.4667,  0.00000000,2.932153e+00,0
508.5000,  0.00000000,3.141593e+00,0
508.5333,  0.00000000,3.351032e+00,0
508.5667,  0.00000000,3.560472e+00,0
508.6000,  0.00000000,3.769911e+00,0
508.6333,  0.00000000,3.979351e+00,0
508.6667,  0.00000000,4.188790e+00,0
508.7000,  0.00000000,4.398230e+00,0
508.7333,  0.00000000,4.607669e+00,0
508.7667,  0.00000000,4.817109e+00,0
508.8000,  0.00000000,5.026548e+00,0
508.8333,  0.00000000,5.235988e+00,0
508.8667,  0.00000000,5.445427e+00,0
508.9000,  0.00000000,5.654867e+00,0
508.9333,  0.00000000,5.864306e+00,0
508.9667,  1.00000000,6.073746e+00,0
509.0000,  0.00000000,6.283185e+00,0
509.0333,  0.00000000,2.094395e-01,0
509.0667,  0.00000000,4.188790e-01,0
509.1000,  0.00000000,6.283185e-01,0
509.1333,  0.00000000,8.377580e-01,0
509.1667,  0.00000000,1.047198e+00,0
509.2000,  0.00000000,1.256637e+00,0
509.2333,  0.00000000,1.466077e+00,0
509.2667,  0.00000000,1.675516e+00,0
509.3000,  0.00000000,1.884956e+00,0
509.3333,  0.00000000,2.094395e+00,0
509.3667,  0.00000000,2.303835e+00,0
509.4000,  0.00000000,2.513274e+00,0
509.4333,  0.00000000,2.722714e+00,0
509.4667,  0.00000000,2.932153e+00,0
509.5000,  0.00000000,3.141593e+00,0
509.5333,  0.00000000,3.351032e+00,0
509.5667,  0.00000000,3.560472e+00,0
509.6000,  0.00000000,3.769911e+00,0
509.6333,  0.00000000,3.979351e+00,0
509.6667,  0.00000000,4.188790e+00,0
509.7000,  0.00000000,4.398230e+00,0
509.7333,  0.00000000,4.607669e+00,0
509.7667,  0.00000000,4.817109e+00,0
509.8000,  0.00000000,5.026548e+00,0
509.8333,  0.00000000,5.235988e+00,0
509.8667,  0.00000000,5.445427e+00,0
509.9000,  0.00000000,5.654867e+00,0
509.9333,  0.00000000,5.864306e+00,0
509.9667,  1.00000000,6.073746e+00,0
510.0000,  0.00000000,6.283185e+00,0
510.0333,  0.00000000,2.094395e-01,0
510.0667,  0.00000000,4.188790e-01,0
510.1000,  0.00000000,6.283185e-01,0
510.1333,  0.00000000,8.377580e-01,0
510.1667,  0.00000000,1.047198e+00,0
510.2000,  0.00000000,1.256637e+00,0
510.2333,  0.00000000,1.466077e+00,0
510.2667,  0.00000000,1.675516e+00,0
510.3000,  0.00000000,1.884956e+00,0
510.3333,  0.00000000,2.094395e+00,0
510.3667,  0.00000000,2.303835e+00,0
510.4000,  0.00000000,2.513274e+00,0
510.4333,  0.00000000,2.722714e+00,0
510.4667,  0.00000000,2.932153e+00,0
510.5000,  0.00000000,3.141593e+00,0
510.5333,  0.00000000,3.351032e+00,0
510.5667,  0.00000000,3.560472e+00,0
510.6000,  0.00000000,3.769911e+00,0
510.6333,  0.00000000,3.979351e+00,0
510.6667,  0.00000000,4.188790e+00,0
510.7000,  0.00000000,4.398230e+00,0
510.7333,  0.00000000,4.607669e+00,0
510.7667,  0.00000000,4.817109e+00,0
510.8000,  0.00000000,5.026548e+00,0
510.8333,  0.00000000,5.235988e+00,0
510.8667,  0.00000000,5.445427e+00,0
510.9000,  0.00000000,5.654867e+00,0
510.9333,  0.00000000,5.864306e+00,0
510.9667,  1.00000000,6.073746e+00,0
511.0000,  0.00000000,6.283185e+00,0
511.0333,  0.00000000,2.094395e-01,0
511.0667,  0.00000000,4.188790e-01,0
511.1000,  0.00000000,6.283185e-01,0
511.1333,  0.00000000,8.377580e-01,0
511.1667,  0.00000000,1.047198e+00,0
511.2000,  0.00000000,1.256637e+00,0
511.2333,  0.00000000,1.466077e+00,0
511.2667,  0.00000000,1.675516e+00,0
511.3000,  0.00000000,1.884956e+00,0
511.3333,  0.00000000,2.094395e+00,0
511.3667,  0.00000000,2.303835e+00,0
511.4000,  0.00000000,2.513274e+00,0
511.4333,  0.00000000,2.722714e+00,0
511.4667,  0.00000000,2.932153e+00,0
511.5000,  0.00000000,3.141593e+00,0
511.5333,  0.00000000,3.351032e+00,0
511.5667,  0.00000000,3.560472e+00,0
511.6000,  0.00000000,3.769911e+00,0
511.6333,  0.00000000,3.979351e+00,0
511.6667,  0.00000000,4.188790e+00,0
511.7000,  0.00000000,4.398230e+00,0
511.7333,  0.00000000,4.607669e+00,0
511.7667,  0.00000000,4.817109e+00,0
511.8000,  0.00000000,5.026548e+00,0
511.8333,  0.00000000,5.235988e+00,0
511.8667,  0.00000000,5.445427e+00,0
511.9000,  0.00000000,5.654867e+00,0
511.9333,  0.00000000,5.864306e+00,0
511.9667,  1.00000000,6.073746e+00,0
512.0000,  0.00000000,6.283185e+00,0
512.0333,  0.00000000,2.094395e-01,0
512.0667,  0.00000000,4.188790e-01,0
512.1000,  0.00000000,6.283185e-01,0
512.1333,  0.00000000,8.377580e-01,0
512.1667,  0.00000000,1.047198e+00,0
512.2000,  0.00000000,1.256637e+00,0
512.2333,  0.00000000,1.466077e+00,0
512.2667,  0.00000000,1.675516e+00,0
512.3000,  0.00000000,1.884956e+00,0
512.3333,  0.00000000,2.094395e+00,0
512.3667,  0.00000000,2.303835e+00,0
512.4000,  0.00000000,2.513274e+00,0
512.4333,  0.00000000,2.722714e+00,0
512.4667,  0.00000000,2.932153e+00,0
512.5000,  0.00000000,3.141593e+00,0
512.5333,  0.00000000,3.351032e+00,0
512.5667,  0.00000000,3.560472e+00,0
512.6000,  0.00000000,3.769911e+00,0
512.6333,  0.00000000,3.979351e+00,0
512.6667,  0.00000000,4.188790e+00,0
512.7000,  0.00000000,4.398230e+00,0
512.7333,  0.00000000,4.607669e+00,0
512.7667,  0.00000000,4.817109e+00,0
512.8000,  0.00000000,5.026548e+00,0
512.8333,  0.00000000,5.235988e+00,0
512.8667,  0.00000000,5.445427e+00,0
512.9000,  0.00000000,5.654867e+00,0
512.9333,  0.00000000,5.864306e+00,0
512.9667,  1.00000000,6.073746e+00,0
513.0000,  0.00000000,6.283185e+00,0
513.0333,  0.00000000,2.094395e-01,0
513.0667,  0.00000000,4.188790e-01,0
513.1000,  0.00000000,6.283185e-01,0
513.1333,  0.00000000,8.377580e-01,0
513.1667,  0.00000000,1.047198e+00,0
513.2000,  0.00000000,1.256637e+00,0
513.2333,  0.00000000,1.466077e+00,0
513.2667,  0.00000000,1.675516e+00,0
513.3000,  0.00000000,1.884956e+00,0
513.3333,  0.00000000,2.094395e+00,0
513.3667,  0.00000000,2.303835e+00,0
513.4000,  0.00000000,2.513274e+00,0
513.4333,  0.00000000,2.722714e+00,0
513.4667,  0.00000000,2.932153e+00,0
513.5000,  0.00000000,3.141593e+00,0
513.5333,  0.00000000,3.351032e+00,0
513.5667,  0.00000000,3.560472e+00,0
513.6000,  0.00000000,3.769911e+00,0
513.6333,  0.00000000,3.979351e+00,0
513.6667,  0.00000000,4.188790e+00,0
513.7000,  0.00000000,4.398230e+00,0
513.7333,  0.00000000,4.607669e+00,0
513.7667,  0.00000000,4.817109e+00,0
513.8000,  0.00000000,5.026548e+00,0
513.8333,  0.00000000,5.235988e+00,0
513.8667,  0.00000000,5.445427e+00,0
513.9000,  0.00000000,5.654867e+00,0
513.9333,  0.00000000,5.864306e+00,0
513.9667,  1.00000000,6.073746e+00,0
514.0000,  0.00000000,6.283185e+00,0
514.0333,  0.00000000,2.094395e-01,0
514.0667,  0.00000000,4.188790e-01,0
514.1000,  0.00000000,6.283185e-01,0
514.1333,  0.00000000,8.377580e-01,0
514.1667,  0.00000000,1.047198e+00,0
514.2000,  0.00000000,1.256637e+00,0
514.2333,  0.00000000,1.466077e+00,0
514.2667,  0.00000000,1.675516e+00,0
514.3000,  0.00000000,1.884956e+00,0
514.3333,  0.00000000,2.094395e+00,0
514.3667,  0.00000000,2.303835e+00,0
514.4000,  0.00000000,2.513274e+00,0
514.4333,  0.00000000,2.722714e+00,0
514.4667,  0.00000000,2.932153e+00,0
514.5000,  0.00000000,3.141593e+00,0
514.5333,  0.00000000,3.351032e+00,0
514.5667,  0.00000000,3.560472e+00,0
514.6000,  0.00000000,3.769911e+00,0
514.6333,  0.00000000,3.979351e+00,0
514.6667,  0.00000000,4.188790e+00,0
514.7000,  0.00000000,4.398230e+00,0
514.7333,  0.00000000,4.607669e+00,0
514.7667,  0.00000000,4.817109e+00,0
514.8000,  0.00000000,5.026548e+00,0
514.8333,  0.00000000,5.235988e+00,0
514.8667,  0.00000000,5.445427e+00,0
514.9000,  0.00000000,5.654867e+00,0
514.9333,  0.00000000,5.864306e+00,0
514.9667,  1.00000000,6.073746e+00,0
515.0000,  0.00000000,6.283185e+00,0
515.0333,  0.00000000,2.094395e-01,0
515.0667,  0.00000000,4.188790e-01,0
515.1000,  0.00000000,6.283185e-01,0
515.1333,  0.00000000,8.377580e-01,0
515.1667,  0.00000000,1.047198e+00,0
515.2000,  0.00000000,1.256637e+00,0
515.2333,  0.00000000,1.466077e+00,0
515.2667,  0.00000000,1.675516e+00,0
515.3000,  0.00000000,1.884956e+00,0
515.3333,  0.00000000,2.094395e+00,0
515.3667,  0.00000000,2.303835e+00,0
515.4000,  0.00000000,2.513274e+00,0
515.4333,  0.00000000,2.722714e+00,0
515.4667,  0.00000000,2.932153e+00,0
515.5000,  0.00000000,3.141593e+00,0
515.5333,  0.00000000,3.351032e+00,0
515.5667,  0.00000000,3.560472e+00,0
515.6000,  0.00000000,3.769911e+00,0
515.6333,  0.00000000,3.979351e+00,0
515.6667,  0.00000000,4.188790e+00,0
515.7000,  0.00000000,4.398230e+00,0
515.7333,  0.00000000,4.607669e+00,0
515.7667,  0.00000000,4.817109e+00,0
515.8000,  0.00000000,5.026548e+00,0
515.8333,  0.00000000,5.235988e+00,0
515.8667,  0.00000000,5.445427e+00,0
515.9000,  0.00000000,5.654867e+00,0
515.9333,  0.00000000,5.864306e+00,0
515.9667,  1.00000000,6.073746e+00,0
516.0000,  0.00000000,6.283185e+00,0
516.0333,  0.00000000,2.094395e-01,0
516.0667,  0.00000000,4.188790e-01,0
516.1000,  0.00000000,6.283185e-01,0
516.1333,  0.00000000,8.377580e-01,0
516.1667,  0.00000000,1.047198e+00,0
516.2000,  0.00000000,1.256637e+00,0
516.2333,  0.00000000,1.466077e+00,0
516.2667,  0.00000000,1.675516e+00,0
516.3000,  0.00000000,1.884956e+00,0
516.3333,  0.00000000,2.094395e+00,0
516.3667,  0.00000000,2.303835e+00,0
516.4000,  0.00000000,2.513274e+00,0
516.4333,  0.00000000,2.722714e+00,0
516.4667,  0.00000000,2.932153e+00,0
516.5000,  0.00000000,3.141593e+00,0
516.5333,  0.00000000,3.351032e+00,0
516.5667,  0.00000000,3.560472e+00,0
516.6000,  0.00000000,3.769911e+00,0
516.6333,  0.00000000,3.979351e+00,0
516.6667,  0.00000000,4.188790e+00,0
516.7000,  0.00000000,4.398230e+00,0
516.7333,  0.00000000,4.607669e+00,0
516.7667,  0.00000000,4.817109e+00,0
516.8000,  0.00000000,5.026548e+00,0
516.8333,  0.00000000,5.235988e+00,0
516.8667,  0.00000000,5.445427e+00,0
516.9000,  0.00000000,5.654867e+00,0
516.9333,  0.00000000,5.864306e+00,0
516.9667,  1.00000000,6.073746e+00,0
517.0000,  0.00000000,6.283185e+00,0
517.0333,  0.00000000,2.094395e-01,0
517.0667,  0.00000000,4.188790e-01,0
517.1000,  0.00000000,6.283185e-01,0
517.1333,  0.00000000,8.377580e-01,0
517.1667,  0.00000000,1.047198e+00,0
517.2000,  0.00000000,1.256637e+00,0
517.2333,  0.00000000,1.466077e+00,0
