timestamp,function,phase,has_anomaly
3365.5333,  1.00000000,1,0
3365.5667,  1.00000000,1,0
3365.6000,  1.00000000,1,0
3365.6333,  1.00000000,1,0
3365.6667,  1.00000000,1,0
3365.7000,  1.00000000,1,0
3365.7333,  1.00000000,1,0
3365.7667,  1.00000000,1,0
3365.8000,  1.00000000,1,0
3365.8333,  1.00000000,1,0
3365.8667,  1.00000000,1,0
3365.9000,  1.00000000,1,0
3365.9333,  1.00000000,1,0
3365.9667,  1.00000000,1,0
3366.0000,  1.00000000,1,0
3366.0333,  1.00000000,1,0
3366.0667,  1.00000000,1,0
3366.1000,  1.00000000,1,0
3366.1333,  1.00000000,1,0
3366.1667,  1.00000000,1,0
3366.2000,  1.00000000,1,0
3366.2333,  1.00000000,1,0
3366.2667,  1.00000000,1,0
3366.3000,  1.00000000,1,0
3366.3333,  1.00000000,1,0
3366.3667,  1.00000000,1,0
3366.4000,  1.00000000,1,0
3366.4333,  1.00000000,1,0
3366.4667,  1.00000000,1,0
3366.5000,  1.00000000,1,0
3366.5333,  1.00000000,1,0
3366.5667,  1.00000000,1,0
3366.6000,  1.00000000,1,0
3366.6333,  1.00000000,1,0
3366.6667,  1.00000000,1,0
3366.7000,  1.00000000,1,0
3366.7333,  1.00000000,1,0
3366.7667,  1.00000000,1,0
3366.8000,  1.00000000,1,0
3366.8333,  1.00000000,1,0
3366.8667,  1.00000000,1,0
3366.9000,  1.00000000,1,0
3366.9333,  1.00000000,1,0
3366.9667,  1.00000000,1,0
3367.0000,  1.00000000,1,0
3367.0333,  1.00000000,1,0
3367.0667,  1.00000000,1,0
3367.1000,  1.00000000,1,0
3367.1333,  1.00000000,1,0
3367.1667,  1.00000000,1,0
3367.2000,  1.00000000,1,0
3367.2333,  1.00000000,1,0
3367.2667,  1.00000000,1,0
3367.3000,  1.00000000,1,0
3367.3333,  1.00000000,1,0
3367.3667,  1.00000000,1,0
3367.4000,  1.00000000,1,0
3367.4333,  1.00000000,1,0
3367.4667,  1.00000000,1,0
3367.5000,  1.00000000,1,0
3367.5333,  1.00000000,1,0
3367.5667,  1.00000000,1,0
3367.6000,  1.00000000,1,0
3367.6333,  1.00000000,1,0
3367.6667,  1.00000000,1,0
3367.7000,  1.00000000,1,0
3367.7333,  1.00000000,1,0
3367.7667,  1.00000000,1,0
3367.8000,  1.00000000,1,0
3367.8333,  1.00000000,1,0
3367.8667,  1.00000000,1,0
3367.9000,  1.00000000,1,0
3367.9333,  1.00000000,1,0
3367.9667,  1.00000000,1,0
3368.0000,  1.00000000,1,0
3368.0333,  1.00000000,1,0
3368.0667,  1.00000000,1,0
3368.1000,  1.00000000,1,0
3368.1333,  1.00000000,1,0
3368.1667,  1.00000000,1,0
3368.2000,  1.00000000,1,0
3368.2333,  1.00000000,1,0
3368.2667,  1.00000000,1,0
3368.3000,  1.00000000,1,0
3368.3333,  1.00000000,1,0
3368.3667,  1.00000000,1,0
3368.4000,  1.00000000,1,0
3368.4333,  1.00000000,1,0
3368.4667,  1.00000000,1,0
3368.5000,  1.00000000,1,0
3368.5333,  1.00000000,1,0
3368.5667,  1.00000000,1,0
3368.6000,  1.00000000,1,0
3368.6333,  1.00000000,1,0
3368.6667,  1.00000000,1,0
3368.7000,  1.00000000,1,0
3368.7333,  1.00000000,1,0
3368.7667,  1.00000000,1,0
3368.8000,  1.00000000,1,0
3368.8333,  1.00000000,1,0
3368.8667,  1.00000000,1,0
3368.9000,  1.00000000,1,0
3368.9333,  1.00000000,1,0
3368.9667,  1.00000000,1,0
3369.0000,  1.00000000,1,0
3369.0333,  1.00000000,1,0
3369.0667,  1.00000000,1,0
3369.1000,  1.00000000,1,0
3369.1333,  1.00000000,1,0
3369.1667,  1.00000000,1,0
3369.2000,  1.00000000,1,0
3369.2333,  1.00000000,1,0
3369.2667,  1.00000000,1,0
3369.3000,  1.00000000,1,0
3369.3333,  1.00000000,1,0
3369.3667,  1.00000000,1,0
3369.4000,  1.00000000,1,0
3369.4333,  1.00000000,1,0
3369.4667,  1.00000000,1,0
3369.5000,  1.00000000,1,0
3369.5333,  1.00000000,1,0
3369.5667,  1.00000000,1,0
3369.6000,  1.00000000,1,0
3369.6333,  1.00000000,1,0
3369.6667,  1.00000000,1,0
3369.7000,  1.00000000,1,0
3369.7333,  1.00000000,1,0
3369.7667,  1.00000000,1,0
3369.8000,  1.00000000,1,0
3369.8333,  1.00000000,1,0
3369.8667,  1.00000000,1,0
3369.9000,  1.00000000,1,0
3369.9333,  1.00000000,1,0
3369.9667,  1.00000000,1,0
3370.0000,  1.00000000,1,0
3370.0333,  1.00000000,1,0
3370.0667,  1.00000000,1,0
3370.1000,  1.00000000,1,0
3370.1333,  1.00000000,1,0
3370.1667,  1.00000000,1,0
3370.2000,  1.00000000,1,0
3370.2333,  1.00000000,1,0
3370.2667,  1.00000000,1,0
3370.3000,  1.00000000,1,0
3370.3333,  1.00000000,1,0
3370.3667,  1.00000000,1,0
3370.4000,  1.00000000,1,0
3370.4333,  1.00000000,1,0
3370.4667,  1.00000000,1,0
3370.5000,  1.00000000,1,0
3370.5333,  1.00000000,1,0
3370.5667,  1.00000000,1,0
3370.6000,  1.00000000,1,0
3370.6333,  1.00000000,1,0
3370.6667,  1.00000000,1,0
3370.7000,  1.00000000,1,0
3370.7333,  1.00000000,1,0
3370.7667,  1.00000000,1,0
3370.8000,  1.00000000,1,0
3370.8333,  1.00000000,1,0
3370.8667,  1.00000000,1,0
3370.9000,  1.00000000,1,0
3370.9333,  1.00000000,1,0
3370.9667,  1.00000000,1,0
3371.0000,  1.00000000,1,0
3371.0333,  1.00000000,1,0
3371.0667,  1.00000000,1,0
3371.1000,  1.00000000,1,0
3371.1333,  1.00000000,1,0
3371.1667,  1.00000000,1,0
3371.2000,  1.00000000,1,0
3371.2333,  1.00000000,1,0
3371.2667,  1.00000000,1,0
3371.3000,  1.00000000,1,0
3371.3333,  1.00000000,1,0
3371.3667,  1.00000000,1,0
3371.4000,  1.00000000,1,0
3371.4333,  1.00000000,1,0
3371.4667,  1.00000000,1,0
3371.5000,  1.00000000,1,0
3371.5333,  1.00000000,1,0
3371.5667,  1.00000000,1,0
3371.6000,  1.00000000,1,0
3371.6333,  1.00000000,1,0
3371.6667,  1.00000000,1,0
3371.7000,  1.00000000,1,0
3371.7333,  1.00000000,1,0
3371.7667,  1.00000000,1,0
3371.8000,  1.00000000,1,0
3371.8333,  1.00000000,1,0
3371.8667,  1.00000000,1,0
3371.9000,  1.00000000,1,0
3371.9333,  1.00000000,1,0
3371.9667,  1.00000000,1,0
3372.0000,  1.00000000,1,0
3372.0333,  1.00000000,1,0
3372.0667,  1.00000000,1,0
3372.1000,  1.00000000,1,0
3372.1333,  1.00000000,1,0
3372.1667,  1.00000000,1,0
3372.2000,  1.00000000,1,0
3372.2333,  1.00000000,1,0
3372.2667,  1.00000000,1,0
3372.3000,  1.00000000,1,0
3372.3333,  1.00000000,1,0
3372.3667,  1.00000000,1,0
3372.4000,  1.00000000,1,0
3372.4333,  1.00000000,1,0
3372.4667,  1.00000000,1,0
3372.5000,  1.00000000,1,0
3372.5333,  1.00000000,1,0
3372.5667,  1.00000000,1,0
3372.6000,  1.00000000,1,0
3372.6333,  1.00000000,1,0
3372.6667,  1.00000000,1,0
3372.7000,  1.00000000,1,0
3372.7333,  1.00000000,1,0
3372.7667,  1.00000000,1,0
3372.8000,  1.00000000,1,0
3372.8333,  1.00000000,1,0
3372.8667,  1.00000000,1,0
3372.9000,  1.00000000,1,0
3372.9333,  1.00000000,1,0
3372.9667,  1.00000000,1,0
3373.0000,  1.00000000,1,0
3373.0333,  1.00000000,1,0
3373.0667,  1.00000000,1,0
3373.1000,  1.00000000,1,0
3373.1333,  1.00000000,1,0
3373.1667,  1.00000000,1,0
3373.2000,  1.00000000,1,0
3373.2333,  1.00000000,1,0
3373.2667,  1.00000000,1,0
3373.3000,  1.00000000,1,0
3373.3333,  1.00000000,1,0
3373.3667,  1.00000000,1,0
3373.4000,  1.00000000,1,0
3373.4333,  1.00000000,1,0
3373.4667,  1.00000000,1,0
3373.5000,  1.00000000,1,0
3373.5333,  1.00000000,1,0
3373.5667,  1.00000000,1,0
3373.6000,  1.00000000,1,0
3373.6333,  1.00000000,1,0
3373.6667,  1.00000000,1,0
3373.7000,  1.00000000,1,0
3373.7333,  1.00000000,1,0
3373.7667,  1.00000000,1,0
3373.8000,  1.00000000,1,0
3373.8333,  1.00000000,1,0
3373.8667,  1.00000000,1,0
3373.9000,  1.00000000,1,0
3373.9333,  1.00000000,1,0
3373.9667,  1.00000000,1,0
3374.0000,  1.00000000,1,0
3374.0333,  1.00000000,1,0
3374.0667,  1.00000000,1,0
3374.1000,  1.00000000,1,0
3374.1333,  1.00000000,1,0
3374.1667,  1.00000000,1,0
3374.2000,  1.00000000,1,0
3374.2333,  1.00000000,1,0
3374.2667,  1.00000000,1,0
3374.3000,  1.00000000,1,0
3374.3333,  1.00000000,1,0
3374.3667,  1.00000000,1,0
3374.4000,  1.00000000,1,0
3374.4333,  1.00000000,1,0
3374.4667,  1.00000000,1,0
3374.5000,  1.00000000,1,0
3374.5333,  1.00000000,1,0
3374.5667,  1.00000000,1,0
3374.6000,  1.00000000,1,0
3374.6333,  1.00000000,1,0
3374.6667,  1.00000000,1,0
3374.7000,  1.00000000,1,0
3374.7333,  1.00000000,1,0
3374.7667,  1.00000000,1,0
3374.8000,  1.00000000,1,0
3374.8333,  1.00000000,1,0
3374.8667,  1.00000000,1,0
3374.9000,  1.00000000,1,0
3374.9333,  1.00000000,1,0
3374.9667,  1.00000000,1,0
3375.0000,  1.00000000,1,0
3375.0333,  1.00000000,1,0
3375.0667,  1.00000000,1,0
3375.1000,  1.00000000,1,0
3375.1333,  1.00000000,1,0
3375.1667,  1.00000000,1,0
3375.2000,  1.00000000,1,0
3375.2333,  1.00000000,1,0
3375.2667,  1.00000000,1,0
3375.3000,  1.00000000,1,0
3375.3333,  1.00000000,1,0
3375.3667,  1.00000000,1,0
3375.4000,  1.00000000,1,0
3375.4333,  1.00000000,1,0
3375.4667,  1.00000000,1,0
3375.5000,  1.00000000,1,0
3375.5333,  1.00000000,1,0
3375.5667,  1.00000000,1,0
3375.6000,  1.00000000,1,0
3375.6333,  1.00000000,1,0
3375.6667,  1.00000000,1,0
3375.7000,  1.00000000,1,0
3375.7333,  1.00000000,1,0
3375.7667,  1.00000000,1,0
3375.8000,  1.00000000,1,0
3375.8333,  1.00000000,1,0
3375.8667,  1.00000000,1,0
3375.9000,  1.00000000,1,0
3375.9333,  1.00000000,1,0
3375.9667,  1.00000000,1,0
3376.0000,  1.00000000,1,0
3376.0333,  1.00000000,1,0
3376.0667,  1.00000000,1,0
3376.1000,  1.00000000,1,0
3376.1333,  1.00000000,1,0
3376.1667,  1.00000000,1,0
3376.2000,  1.00000000,1,0
3376.2333,  1.00000000,1,0
3376.2667,  1.00000000,1,0
3376.3000,  1.00000000,1,0
3376.3333,  1.00000000,1,0
3376.3667,  1.00000000,1,0
3376.4000,  1.00000000,1,0
3376.4333,  1.00000000,1,0
3376.4667,  1.00000000,1,0
3376.5000,  1.00000000,1,0
3376.5333,  1.00000000,1,0
3376.5667,  1.00000000,1,0
3376.6000,  1.00000000,1,0
3376.6333,  1.00000000,1,0
3376.6667,  1.00000000,1,0
3376.7000,  1.00000000,1,0
3376.7333,  1.00000000,1,0
3376.7667,  1.00000000,1,0
3376.8000,  1.00000000,1,0
3376.8333,  1.00000000,1,0
3376.8667,  1.00000000,1,0
3376.9000,  1.00000000,1,0
3376.9333,  1.00000000,1,0
3376.9667,  1.00000000,1,0
3377.0000,  1.00000000,1,0
3377.0333,  1.00000000,1,0
3377.0667,  1.00000000,1,0
3377.1000,  1.00000000,1,0
3377.1333,  1.00000000,1,0
3377.1667,  1.00000000,1,0
3377.2000,  1.00000000,1,0
3377.2333,  1.00000000,1,0
3377.2667,  1.00000000,1,0
3377.3000,  1.00000000,1,0
3377.3333,  1.00000000,1,0
3377.3667,  1.00000000,1,0
3377.4000,  1.00000000,1,0
3377.4333,  1.00000000,1,0
3377.4667,  1.00000000,1,0
3377.5000,  1.00000000,1,0
3377.5333,  1.00000000,1,0
3377.5667,  1.00000000,1,0
3377.6000,  1.00000000,1,0
3377.6333,  1.00000000,1,0
3377.6667,  1.00000000,1,0
3377.7000,  1.00000000,1,0
3377.7333,  1.00000000,1,0
3377.7667,  1.00000000,1,0
3377.8000,  1.00000000,1,0
3377.8333,  1.00000000,1,0
3377.8667,  1.00000000,1,0
3377.9000,  1.00000000,1,0
3377.9333,  1.00000000,1,0
3377.9667,  1.00000000,1,0
3378.0000,  1.00000000,1,0
3378.0333,  1.00000000,1,0
3378.0667,  1.00000000,1,0
3378.1000,  1.00000000,1,0
3378.1333,  1.00000000,1,0
3378.1667,  1.00000000,1,0
3378.2000,  1.00000000,1,0
3378.2333,  1.00000000,1,0
3378.2667,  1.00000000,1,0
3378.3000,  1.00000000,1,0
3378.3333,  1.00000000,1,0
3378.3667,  1.00000000,1,0
3378.4000,  1.00000000,1,0
3378.4333,  1.00000000,1,0
3378.4667,  1.00000000,1,0
3378.5000,  1.00000000,1,0
3378.5333,  1.00000000,1,0
3378.5667,  1.00000000,1,0
3378.6000,  1.00000000,1,0
3378.6333,  1.00000000,1,0
3378.6667,  1.00000000,1,0
3378.7000,  1.00000000,1,0
3378.7333,  1.00000000,1,0
3378.7667,  1.00000000,1,0
3378.8000,  1.00000000,1,0
3378.8333,  1.00000000,1,0
3378.8667,  1.00000000,1,0
3378.9000,  1.00000000,1,0
3378.9333,  1.00000000,1,0
3378.9667,  1.00000000,1,0
3379.0000,  1.00000000,1,0
3379.0333,  1.00000000,1,0
3379.0667,  1.00000000,1,0
3379.1000,  1.00000000,1,0
3379.1333,  1.00000000,1,0
3379.1667,  1.00000000,1,0
3379.2000,  1.00000000,1,0
3379.2333,  1.00000000,1,0
3379.2667,  1.00000000,1,0
3379.3000,  1.00000000,1,0
3379.3333,  1.00000000,1,0
3379.3667,  1.00000000,1,0
3379.4000,  1.00000000,1,0
3379.4333,  1.00000000,1,0
3379.4667,  1.00000000,1,0
3379.5000,  1.00000000,1,0
3379.5333,  1.00000000,1,0
3379.5667,  1.00000000,1,0
3379.6000,  1.00000000,1,0
3379.6333,  1.00000000,1,0
3379.6667,  1.00000000,1,0
3379.7000,  1.00000000,1,0
3379.7333,  1.00000000,1,0
3379.7667,  1.00000000,1,0
3379.8000,  1.00000000,1,0
3379.8333,  1.00000000,1,0
3379.8667,  1.00000000,1,0
3379.9000,  1.00000000,1,0
3379.9333,  1.00000000,1,0
3379.9667,  1.00000000,1,0
3380.0000,  1.00000000,1,0
3380.0333,  1.00000000,1,0
3380.0667,  1.00000000,1,0
3380.1000,  1.00000000,1,0
3380.1333,  1.00000000,1,0
3380.1667,  1.00000000,1,0
3380.2000,  1.00000000,1,0
3380.2333,  1.00000000,1,0
3380.2667,  1.00000000,1,0
3380.3000,  1.00000000,1,0
3380.3333,  1.00000000,1,0
3380.3667,  1.00000000,1,0
3380.4000,  1.00000000,1,0
3380.4333,  1.00000000,1,0
3380.4667,  1.00000000,1,0
3380.5000,  1.00000000,1,0
3380.5333,  1.00000000,1,0
3380.5667,  1.00000000,1,0
3380.6000,  1.00000000,1,0
3380.6333,  1.00000000,1,0
3380.6667,  1.00000000,1,0
3380.7000,  1.00000000,1,0
3380.7333,  1.00000000,1,0
3380.7667,  1.00000000,1,0
3380.8000,  1.00000000,1,0
3380.8333,  1.00000000,1,0
3380.8667,  1.00000000,1,0
3380.9000,  1.00000000,1,0
3380.9333,  1.00000000,1,0
3380.9667,  1.00000000,1,0
3381.0000,  1.00000000,1,0
3381.0333,  1.00000000,1,0
3381.0667,  1.00000000,1,0
3381.1000,  1.00000000,1,0
3381.1333,  1.00000000,1,0
3381.1667,  1.00000000,1,0
3381.2000,  1.00000000,1,0
3381.2333,  1.00000000,1,0
3381.2667,  1.00000000,1,0
3381.3000,  1.00000000,1,0
3381.3333,  1.00000000,1,0
3381.3667,  1.00000000,1,0
3381.4000,  1.00000000,1,0
3381.4333,  1.00000000,1,0
3381.4667,  1.00000000,1,0
3381.5000,  1.00000000,1,0
3381.5333,  1.00000000,1,0
3381.5667,  1.00000000,1,0
3381.6000,  1.00000000,1,0
3381.6333,  1.00000000,1,0
3381.6667,  1.00000000,1,0
3381.7000,  1.00000000,1,0
3381.7333,  1.00000000,1,0
3381.7667,  1.00000000,1,0
3381.8000,  1.00000000,1,0
3381.8333,  1.00000000,1,0
3381.8667,  1.00000000,1,0
3381.9000,  1.00000000,1,0
3381.9333,  1.00000000,1,0
3381.9667,  1.00000000,1,0
3382.0000,  1.00000000,1,0
3382.0333,  1.00000000,1,0
3382.0667,  1.00000000,1,0
3382.1000,  1.00000000,1,0
3382.1333,  1.00000000,1,0
3382.1667,  1.00000000,1,0
3382.2000,  1.00000000,1,0
3382.2333,  1.00000000,1,0
3382.2667,  1.00000000,1,0
3382.3000,  1.00000000,1,0
3382.3333,  1.00000000,1,0
3382.3667,  1.00000000,1,0
3382.4000,  1.00000000,1,0
3382.4333,  1.00000000,1,0
3382.4667,  1.00000000,1,0
3382.5000,  1.00000000,1,0
3382.5333,  1.00000000,1,0
3382.5667,  1.00000000,1,0
3382.6000,  1.00000000,1,0
3382.6333,  1.00000000,1,0
3382.6667,  1.00000000,1,0
3382.7000,  1.00000000,1,0
3382.7333,  1.00000000,1,0
3382.7667,  1.00000000,1,0
3382.8000,  1.00000000,1,0
3382.8333,  1.00000000,1,0
3382.8667,  1.00000000,1,0
3382.9000,  1.00000000,1,0
3382.9333,  1.00000000,1,0
3382.9667,  1.00000000,1,0
3383.0000,  1.00000000,1,0
3383.0333,  1.00000000,1,0
3383.0667,  1.00000000,1,0
3383.1000,  1.00000000,1,0
3383.1333,  1.00000000,1,0
3383.1667,  1.00000000,1,0
3383.2000,  1.00000000,1,0
3383.2333,  1.00000000,1,0
3383.2667,  1.00000000,1,0
3383.3000,  1.00000000,1,0
3383.3333,  1.00000000,1,0
3383.3667,  1.00000000,1,0
3383.4000,  1.00000000,1,0
3383.4333,  1.00000000,1,0
3383.4667,  1.00000000,1,0
3383.5000,  1.00000000,1,0
3383.5333,  1.00000000,1,0
3383.5667,  1.00000000,1,0
3383.6000,  1.00000000,1,0
3383.6333,  1.00000000,1,0
3383.6667,  1.00000000,1,0
3383.7000,  1.00000000,1,0
3383.7333,  1.00000000,1,0
3383.7667,  1.00000000,1,0
3383.8000,  1.00000000,1,0
3383.8333,  1.00000000,1,0
3383.8667,  1.00000000,1,0
3383.9000,  1.00000000,1,0
3383.9333,  1.00000000,1,0
3383.9667,  1.00000000,1,0
3384.0000,  1.00000000,1,0
3384.0333,  1.00000000,1,0
3384.0667,  1.00000000,1,0
3384.1000,  1.00000000,1,0
3384.1333,  1.00000000,1,0
3384.1667,  1.00000000,1,0
3384.2000,  1.00000000,1,0
3384.2333,  1.00000000,1,0
3384.2667,  1.00000000,1,0
3384.3000,  1.00000000,1,0
3384.3333,  1.00000000,1,0
3384.3667,  1.00000000,1,0
3384.4000,  1.00000000,1,0
3384.4333,  1.00000000,1,0
3384.4667,  1.00000000,1,0
3384.5000,  1.00000000,1,0
3384.5333,  1.00000000,1,0
3384.5667,  1.00000000,1,0
3384.6000,  1.00000000,1,0
3384.6333,  1.00000000,1,0
3384.6667,  1.00000000,1,0
3384.7000,  1.00000000,1,0
3384.7333,  1.00000000,1,0
3384.7667,  1.00000000,1,0
3384.8000,  1.00000000,1,0
3384.8333,  1.00000000,1,0
3384.8667,  1.00000000,1,0
3384.9000,  1.00000000,1,0
3384.9333,  1.00000000,1,0
3384.9667,  1.00000000,1,0
3385.0000,  1.00000000,1,0
3385.0333,  1.00000000,1,0
3385.0667,  1.00000000,1,0
3385.1000,  1.00000000,1,0
3385.1333,  1.00000000,1,0
3385.1667,  1.00000000,1,0
3385.2000,  1.00000000,1,0
3385.2333,  1.00000000,1,0
3385.2667,  1.00000000,1,0
3385.3000,  1.00000000,1,0
3385.3333,  1.00000000,1,0
3385.3667,  1.00000000,1,0
3385.4000,  1.00000000,1,0
3385.4333,  1.00000000,1,0
3385.4667,  1.00000000,1,0
3385.5000,  1.00000000,1,0
3385.5333,  1.00000000,1,0
3385.5667,  1.00000000,1,0
3385.6000,  1.00000000,1,0
3385.6333,  1.00000000,1,0
3385.6667,  1.00000000,1,0
3385.7000,  1.00000000,1,0
3385.7333,  1.00000000,1,0
3385.7667,  1.00000000,1,0
3385.8000,  1.00000000,1,0
3385.8333,  1.00000000,1,0
3385.8667,  1.00000000,1,0
3385.9000,  1.00000000,1,0
3385.9333,  1.00000000,1,0
3385.9667,  1.00000000,1,0
3386.0000,  1.00000000,1,0
3386.0333,  1.00000000,1,0
3386.0667,  1.00000000,1,0
3386.1000,  1.00000000,1,0
3386.1333,  1.00000000,1,0
3386.1667,  1.00000000,1,0
3386.2000,  1.00000000,1,0
3386.2333,  1.00000000,1,0
3386.2667,  1.00000000,1,0
3386.3000,  1.00000000,1,0
3386.3333,  1.00000000,1,0
3386.3667,  1.00000000,1,0
3386.4000,  1.00000000,1,0
3386.4333,  1.00000000,1,0
3386.4667,  1.00000000,1,0
3386.5000,  1.00000000,1,0
3386.5333,  1.00000000,1,0
3386.5667,  1.00000000,1,0
3386.6000,  1.00000000,1,0
3386.6333,  1.00000000,1,0
3386.6667,  1.00000000,1,0
3386.7000,  1.00000000,1,0
3386.7333,  1.00000000,1,0
3386.7667,  1.00000000,1,0
3386.8000,  1.00000000,1,0
3386.8333,  1.00000000,1,0
3386.8667,  1.00000000,1,0
3386.9000,  1.00000000,1,0
3386.9333,  1.00000000,1,0
3386.9667,  1.00000000,1,0
3387.0000,  1.00000000,1,0
3387.0333,  1.00000000,1,0
3387.0667,  1.00000000,1,0
3387.1000,  1.00000000,1,0
3387.1333,  1.00000000,1,0
3387.1667,  1.00000000,1,0
3387.2000,  1.00000000,1,0
3387.2333,  1.00000000,1,0
3387.2667,  1.00000000,1,0
3387.3000,  1.00000000,1,0
3387.3333,  1.00000000,1,0
3387.3667,  1.00000000,1,0
3387.4000,  1.00000000,1,0
3387.4333,  1.00000000,1,0
3387.4667,  1.00000000,1,0
3387.5000,  1.00000000,1,0
3387.5333,  1.00000000,1,0
3387.5667,  1.00000000,1,0
3387.6000,  1.00000000,1,0
3387.6333,  1.00000000,1,0
3387.6667,  1.00000000,1,0
3387.7000,  1.00000000,1,0
3387.7333,  1.00000000,1,0
3387.7667,  1.00000000,1,0
3387.8000,  1.00000000,1,0
3387.8333,  1.00000000,1,0
3387.8667,  1.00000000,1,0
3387.9000,  1.00000000,1,0
3387.9333,  1.00000000,1,0
3387.9667,  1.00000000,1,0
3388.0000,  1.00000000,1,0
3388.0333,  1.00000000,1,0
3388.0667,  1.00000000,1,0
3388.1000,  1.00000000,1,0
3388.1333,  1.00000000,1,0
3388.1667,  1.00000000,1,0
3388.2000,  1.00000000,1,0
3388.2333,  1.00000000,1,0
3388.2667,  1.00000000,1,0
3388.3000,  1.00000000,1,0
3388.3333,  1.00000000,1,0
3388.3667,  1.00000000,1,0
3388.4000,  1.00000000,1,0
3388.4333,  1.00000000,1,0
3388.4667,  1.00000000,1,0
3388.5000,  1.00000000,1,0
3388.5333,  1.00000000,1,0
3388.5667,  1.00000000,1,0
3388.6000,  1.00000000,1,0
3388.6333,  1.00000000,1,0
3388.6667,  1.00000000,1,0
3388.7000,  1.00000000,1,0
3388.7333,  1.00000000,1,0
3388.7667,  1.00000000,1,0
3388.8000,  1.00000000,1,0
3388.8333,  1.00000000,1,0
3388.8667,  1.00000000,1,0
3388.9000,  1.00000000,1,0
3388.9333,  1.00000000,1,0
3388.9667,  1.00000000,1,0
3389.0000,  1.00000000,1,0
3389.0333,  1.00000000,1,0
3389.0667,  1.00000000,1,0
3389.1000,  1.00000000,1,0
3389.1333,  1.00000000,1,0
3389.1667,  1.00000000,1,0
3389.2000,  1.00000000,1,0
3389.2333,  1.00000000,1,0
3389.2667,  1.00000000,1,0
3389.3000,  1.00000000,1,0
3389.3333,  1.00000000,1,0
3389.3667,  1.00000000,1,0
3389.4000,  1.00000000,1,0
3389.4333,  1.00000000,1,0
3389.4667,  1.00000000,1,0
3389.5000,  1.00000000,1,0
3389.5333,  1.00000000,1,0
3389.5667,  1.00000000,1,0
3389.6000,  1.00000000,1,0
3389.6333,  1.00000000,1,0
3389.6667,  1.00000000,1,0
3389.7000,  1.00000000,1,0
3389.7333,  1.00000000,1,0
3389.7667,  1.00000000,1,0
3389.8000,  1.00000000,1,0
3389.8333,  1.00000000,1,0
3389.8667,  1.00000000,1,0
3389.9000,  1.00000000,1,0
3389.9333,  1.00000000,1,0
3389.9667,  1.00000000,1,0
3390.0000,  1.00000000,1,0
3390.0333,  1.00000000,1,0
3390.0667,  1.00000000,1,0
3390.1000,  1.00000000,1,0
3390.1333,  1.00000000,1,0
3390.1667,  1.00000000,1,0
3390.2000,  1.00000000,1,0
3390.2333,  1.00000000,1,0
3390.2667,  1.00000000,1,0
3390.3000,  1.00000000,1,0
3390.3333,  1.00000000,1,0
3390.3667,  1.00000000,1,0
3390.4000,  1.00000000,1,0
3390.4333,  1.00000000,1,0
3390.4667,  1.00000000,1,0
3390.5000,  1.00000000,1,0
3390.5333,  1.00000000,1,0
3390.5667,  1.00000000,1,0
3390.6000,  1.00000000,1,0
3390.6333,  1.00000000,1,0
3390.6667,  1.00000000,1,0
3390.7000,  1.00000000,1,0
3390.7333,  1.00000000,1,0
3390.7667,  1.00000000,1,0
3390.8000,  1.00000000,1,0
3390.8333,  1.00000000,1,0
3390.8667,  1.00000000,1,0
3390.9000,  1.00000000,1,0
3390.9333,  1.00000000,1,0
3390.9667,  1.00000000,1,0
3391.0000,  1.00000000,1,0
3391.0333,  1.00000000,1,0
3391.0667,  1.00000000,1,0
3391.1000,  1.00000000,1,0
3391.1333,  1.00000000,1,0
3391.1667,  1.00000000,1,0
3391.2000,  1.00000000,1,0
3391.2333,  1.00000000,1,0
3391.2667,  1.00000000,1,0
3391.3000,  1.00000000,1,0
3391.3333,  1.00000000,1,0
3391.3667,  1.00000000,1,0
3391.4000,  1.00000000,1,0
3391.4333,  1.00000000,1,0
3391.4667,  1.00000000,1,0
3391.5000,  1.00000000,1,0
3391.5333,  1.00000000,1,0
3391.5667,  1.00000000,1,0
3391.6000,  1.00000000,1,0
3391.6333,  1.00000000,1,0
3391.6667,  1.00000000,1,0
3391.7000,  1.00000000,1,0
3391.7333,  1.00000000,1,0
3391.7667,  1.00000000,1,0
3391.8000,  1.00000000,1,0
3391.8333,  1.00000000,1,0
3391.8667,  1.00000000,1,0
3391.9000,  1.00000000,1,0
3391.9333,  1.00000000,1,0
3391.9667,  1.00000000,1,0
3392.0000,  1.00000000,1,0
3392.0333,  1.00000000,1,0
3392.0667,  1.00000000,1,0
3392.1000,  1.00000000,1,0
3392.1333,  1.00000000,1,0
3392.1667,  1.00000000,1,0
3392.2000,  1.00000000,1,0
3392.2333,  1.00000000,1,0
3392.2667,  1.00000000,1,0
3392.3000,  1.00000000,1,0
3392.3333,  1.00000000,1,0
3392.3667,  1.00000000,1,0
3392.4000,  1.00000000,1,0
3392.4333,  1.00000000,1,0
3392.4667,  1.00000000,1,0
3392.5000,  1.00000000,1,0
3392.5333,  1.00000000,1,0
3392.5667,  1.00000000,1,0
3392.6000,  1.00000000,1,0
3392.6333,  1.00000000,1,0
3392.6667,  1.00000000,1,0
3392.7000,  1.00000000,1,0
3392.7333,  1.00000000,1,0
3392.7667,  1.00000000,1,0
3392.8000,  1.00000000,1,0
3392.8333,  1.00000000,1,0
3392.8667,  1.00000000,1,0
3392.9000,  1.00000000,1,0
