timestamp,function,phase,has_anomaly
513.5333,  1.00000000,1,0
513.5667,  1.00000000,1,0
513.6000,  1.00000000,1,0
513.6333,  1.00000000,1,0
513.6667,  1.00000000,1,0
513.7000,  1.00000000,1,0
513.7333,  1.00000000,1,0
513.7667,  1.20000000,1,1
513.8000,  1.00000000,1,0
513.8333,  1.00000000,1,0
513.8667,  1.20000000,1,1
513.9000,  1.00000000,1,0
513.9333,  1.00000000,1,0
513.9667,  1.00000000,1,0
514.0000,  1.00000000,1,0
514.0333,  1.00000000,1,0
514.0667,  1.00000000,1,0
514.1000,  1.00000000,1,0
514.1333,  1.00000000,1,0
514.1667,  1.00000000,1,0
514.2000,  1.00000000,1,0
514.2333,  1.00000000,1,0
514.2667,  1.00000000,1,0
514.3000,  1.00000000,1,0
514.3333,  1.00000000,1,0
514.3667,  1.00000000,1,0
514.4000,  1.00000000,1,0
514.4333,  1.00000000,1,0
514.4667,  1.00000000,1,0
514.5000,  1.00000000,1,0
514.5333,  1.00000000,1,0
514.5667,  1.00000000,1,0
514.6000,  1.00000000,1,0
514.6333,  1.00000000,1,0
514.6667,  1.00000000,1,0
514.7000,  1.00000000,1,0
514.7333,  1.00000000,1,0
514.7667,  1.00000000,1,0
514.8000,  1.00000000,1,0
514.8333,  1.00000000,1,0
514.8667,  1.00000000,1,0
514.9000,  1.00000000,1,0
514.9333,  1.00000000,1,0
514.9667,  1.20000000,1,1
515.0000,  1.00000000,1,0
515.0333,  1.00000000,1,0
515.0667,  1.00000000,1,0
515.1000,  1.00000000,1,0
515.1333,  1.00000000,1,0
515.1667,  1.00000000,1,0
515.2000,  1.00000000,1,0
515.2333,  1.00000000,1,0
515.2667,  1.00000000,1,0
515.3000,  1.00000000,1,0
515.3333,  1.00000000,1,0
515.3667,  1.00000000,1,0
515.4000,  1.00000000,1,0
515.4333,  1.00000000,1,0
515.4667,  1.00000000,1,0
515.5000,  1.00000000,1,0
515.5333,  1.00000000,1,0
515.5667,  1.00000000,1,0
515.6000,  1.00000000,1,0
515.6333,  1.00000000,1,0
515.6667,  1.00000000,1,0
515.7000,  1.00000000,1,0
515.7333,  1.00000000,1,0
515.7667,  1.00000000,1,0
515.8000,  1.00000000,1,0
515.8333,  1.00000000,1,0
515.8667,  1.00000000,1,0
515.9000,  1.00000000,1,0
515.9333,  1.00000000,1,0
515.9667,  1.00000000,1,0
516.0000,  1.00000000,1,0
516.0333,  1.00000000,1,0
516.0667,  1.00000000,1,0
516.1000,  1.00000000,1,0
516.1333,  1.00000000,1,0
516.1667,  1.00000000,1,0
516.2000,  1.00000000,1,0
516.2333,  1.00000000,1,0
516.2667,  1.00000000,1,0
516.3000,  1.00000000,1,0
516.3333,  1.00000000,1,0
516.3667,  1.00000000,1,0
516.4000,  1.00000000,1,0
516.4333,  1.00000000,1,0
516.4667,  1.00000000,1,0
516.5000,  1.00000000,1,0
516.5333,  1.00000000,1,0
516.5667,  1.20000000,1,1
516.6000,  1.00000000,1,0
516.6333,  1.00000000,1,0
516.6667,  1.00000000,1,0
516.7000,  1.00000000,1,0
516.7333,  1.20000000,1,1
516.7667,  1.00000000,1,0
516.8000,  1.00000000,1,0
516.8333,  1.00000000,1,0
516.8667,  1.00000000,1,0
516.9000,  1.00000000,1,0
516.9333,  1.00000000,1,0
516.9667,  1.00000000,1,0
517.0000,  1.00000000,1,0
517.0333,  1.00000000,1,0
517.0667,  1.00000000,1,0
517.1000,  1.00000000,1,0
517.1333,  1.00000000,1,0
517.1667,  1.00000000,1,0
517.2000,  1.00000000,1,0
517.2333,  1.00000000,1,0
517.2667,  1.00000000,1,0
517.3000,  1.00000000,1,0
517.3333,  1.00000000,1,0
517.3667,  1.00000000,1,0
517.4000,  1.00000000,1,0
517.4333,  1.00000000,1,0
517.4667,  1.00000000,1,0
517.5000,  1.00000000,1,0
517.5333,  1.00000000,1,0
517.5667,  1.00000000,1,0
517.6000,  1.00000000,1,0
517.6333,  1.00000000,1,0
517.6667,  1.00000000,1,0
517.7000,  1.00000000,1,0
517.7333,  1.00000000,1,0
517.7667,  1.00000000,1,0
517.8000,  1.00000000,1,0
517.8333,  1.00000000,1,0
517.8667,  1.00000000,1,0
517.9000,  1.00000000,1,0
517.9333,  1.00000000,1,0
517.9667,  1.00000000,1,0
518.0000,  1.00000000,1,0
518.0333,  1.00000000,1,0
518.0667,  1.00000000,1,0
518.1000,  1.00000000,1,0
518.1333,  1.00000000,1,0
518.1667,  1.20000000,1,1
518.2000,  1.00000000,1,0
518.2333,  1.00000000,1,0
518.2667,  1.00000000,1,0
518.3000,  1.00000000,1,0
518.3333,  1.00000000,1,0
518.3667,  1.20000000,1,1
518.4000,  1.00000000,1,0
518.4333,  1.00000000,1,0
518.4667,  1.00000000,1,0
518.5000,  1.00000000,1,0
518.5333,  1.00000000,1,0
518.5667,  1.00000000,1,0
518.6000,  1.00000000,1,0
518.6333,  1.00000000,1,0
518.6667,  1.00000000,1,0
518.7000,  1.00000000,1,0
518.7333,  1.00000000,1,0
518.7667,  1.00000000,1,0
518.8000,  1.00000000,1,0
518.8333,  1.00000000,1,0
518.8667,  1.00000000,1,0
518.9000,  1.00000000,1,0
518.9333,  1.00000000,1,0
518.9667,  1.00000000,1,0
519.0000,  1.00000000,1,0
519.0333,  1.00000000,1,0
519.0667,  1.00000000,1,0
519.1000,  1.00000000,1,0
519.1333,  1.00000000,1,0
519.1667,  1.00000000,1,0
519.2000,  1.00000000,1,0
519.2333,  1.00000000,1,0
519.2667,  1.00000000,1,0
519.3000,  1.00000000,1,0
519.3333,  1.00000000,1,0
519.3667,  1.00000000,1,0
519.4000,  1.00000000,1,0
519.4333,  1.00000000,1,0
519.4667,  1.00000000,1,0
519.5000,  1.00000000,1,0
519.5333,  1.00000000,1,0
519.5667,  1.00000000,1,0
519.6000,  1.00000000,1,0
519.6333,  1.00000000,1,0
519.6667,  1.00000000,1,0
519.7000,  1.00000000,1,0
519.7333,  1.20000000,1,1
519.7667,  1.00000000,1,0
519.8000,  1.00000000,1,0
519.8333,  1.00000000,1,0
519.8667,  1.00000000,1,0
519.9000,  1.00000000,1,0
519.9333,  1.00000000,1,0
519.9667,  1.00000000,1,0
520.0000,  1.20000000,1,1
520.0333,  1.00000000,1,0
520.0667,  1.00000000,1,0
520.1000,  1.00000000,1,0
520.1333,  1.00000000,1,0
520.1667,  1.00000000,1,0
520.2000,  1.00000000,1,0
520.2333,  1.00000000,1,0
520.2667,  1.00000000,1,0
520.3000,  1.00000000,1,0
520.3333,  1.00000000,1,0
520.3667,  1.00000000,1,0
520.4000,  1.00000000,1,0
520.4333,  1.00000000,1,0
520.4667,  1.00000000,1,0
520.5000,  1.00000000,1,0
520.5333,  1.00000000,1,0
520.5667,  1.00000000,1,0
520.6000,  1.00000000,1,0
520.6333,  1.00000000,1,0
520.6667,  1.00000000,1,0
520.7000,  1.00000000,1,0
520.7333,  1.00000000,1,0
520.7667,  1.00000000,1,0
520.8000,  1.00000000,1,0
520.8333,  1.00000000,1,0
520.8667,  1.00000000,1,0
520.9000,  1.00000000,1,0
520.9333,  1.00000000,1,0
520.9667,  1.00000000,1,0
521.0000,  1.00000000,1,0
521.0333,  1.00000000,1,0
521.0667,  1.00000000,1,0
521.1000,  1.00000000,1,0
521.1333,  1.00000000,1,0
521.1667,  1.00000000,1,0
521.2000,  1.00000000,1,0
521.2333,  1.00000000,1,0
521.2667,  1.00000000,1,0
521.3000,  1.00000000,1,0
521.3333,  1.00000000,1,0
521.3667,  1.00000000,1,0
521.4000,  1.00000000,1,0
521.4333,  1.00000000,1,0
521.4667,  1.00000000,1,0
521.5000,  1.00000000,1,0
521.5333,  1.00000000,1,0
521.5667,  1.00000000,1,0
521.6000,  1.00000000,1,0
521.6333,  1.00000000,1,0
521.6667,  1.00000000,1,0
521.7000,  1.00000000,1,0
521.7333,  1.00000000,1,0
521.7667,  1.00000000,1,0
521.8000,  1.00000000,1,0
521.8333,  1.00000000,1,0
521.8667,  1.00000000,1,0
521.9000,  1.00000000,1,0
521.9333,  1.00000000,1,0
521.9667,  1.00000000,1,0
522.0000,  1.00000000,1,0
522.0333,  1.00000000,1,0
522.0667,  1.00000000,1,0
522.1000,  1.00000000,1,0
522.1333,  1.00000000,1,0
522.1667,  1.00000000,1,0
522.2000,  1.00000000,1,0
522.2333,  1.00000000,1,0
522.2667,  1.00000000,1,0
522.3000,  1.00000000,1,0
522.3333,  1.00000000,1,0
522.3667,  1.00000000,1,0
522.4000,  1.00000000,1,0
522.4333,  1.00000000,1,0
522.4667,  1.00000000,1,0
522.5000,  1.00000000,1,0
522.5333,  1.00000000,1,0
522.5667,  1.00000000,1,0
522.6000,  1.00000000,1,0
522.6333,  1.00000000,1,0
522.6667,  1.00000000,1,0
522.7000,  1.00000000,1,0
522.7333,  1.00000000,1,0
522.7667,  1.00000000,1,0
522.8000,  1.00000000,1,0
522.8333,  1.00000000,1,0
522.8667,  1.00000000,1,0
522.9000,  1.00000000,1,0
522.9333,  1.00000000,1,0
522.9667,  1.00000000,1,0
523.0000,  1.00000000,1,0
523.0333,  1.00000000,1,0
523.0667,  1.20000000,1,1
523.1000,  1.00000000,1,0
523.1333,  1.00000000,1,0
523.1667,  1.00000000,1,0
523.2000,  1.00000000,1,0
523.2333,  1.00000000,1,0
523.2667,  1.00000000,1,0
523.3000,  1.20000000,1,1
523.3333,  1.00000000,1,0
523.3667,  1.00000000,1,0
523.4000,  1.00000000,1,0
523.4333,  1.00000000,1,0
523.4667,  1.00000000,1,0
523.5000,  1.00000000,1,0
523.5333,  1.20000000,1,1
523.5667,  1.20000000,1,1
523.6000,  1.00000000,1,0
523.6333,  1.00000000,1,0
523.6667,  1.00000000,1,0
523.7000,  1.20000000,1,1
523.7333,  1.00000000,1,0
523.7667,  1.00000000,1,0
523.8000,  1.00000000,1,0
523.8333,  1.00000000,1,0
523.8667,  1.00000000,1,0
523.9000,  1.00000000,1,0
523.9333,  1.00000000,1,0
523.9667,  1.00000000,1,0
524.0000,  1.00000000,1,0
524.0333,  1.00000000,1,0
524.0667,  1.00000000,1,0
524.1000,  1.00000000,1,0
524.1333,  1.00000000,1,0
524.1667,  1.00000000,1,0
524.2000,  1.00000000,1,0
524.2333,  1.00000000,1,0
524.2667,  1.00000000,1,0
524.3000,  1.00000000,1,0
524.3333,  1.00000000,1,0
524.3667,  1.00000000,1,0
524.4000,  1.00000000,1,0
524.4333,  1.00000000,1,0
524.4667,  1.00000000,1,0
524.5000,  1.00000000,1,0
524.5333,  1.00000000,1,0
524.5667,  1.00000000,1,0
524.6000,  1.00000000,1,0
524.6333,  1.00000000,1,0
524.6667,  1.00000000,1,0
524.7000,  1.00000000,1,0
524.7333,  1.00000000,1,0
524.7667,  1.20000000,1,1
524.8000,  1.00000000,1,0
524.8333,  1.00000000,1,0
524.8667,  1.20000000,1,1
524.9000,  1.00000000,1,0
524.9333,  1.00000000,1,0
524.9667,  1.20000000,1,1
525.0000,  1.00000000,1,0
525.0333,  1.00000000,1,0
525.0667,  1.00000000,1,0
525.1000,  1.00000000,1,0
525.1333,  1.00000000,1,0
525.1667,  1.00000000,1,0
525.2000,  1.00000000,1,0
525.2333,  1.00000000,1,0
525.2667,  1.00000000,1,0
525.3000,  1.00000000,1,0
525.3333,  1.00000000,1,0
525.3667,  1.00000000,1,0
525.4000,  1.00000000,1,0
525.4333,  1.20000000,1,1
525.4667,  1.00000000,1,0
525.5000,  1.00000000,1,0
525.5333,  1.20000000,1,1
525.5667,  1.00000000,1,0
525.6000,  1.00000000,1,0
525.6333,  1.00000000,1,0
525.6667,  1.00000000,1,0
525.7000,  1.20000000,1,1
525.7333,  1.00000000,1,0
525.7667,  1.00000000,1,0
525.8000,  1.00000000,1,0
525.8333,  1.00000000,1,0
525.8667,  1.00000000,1,0
525.9000,  1.00000000,1,0
525.9333,  1.00000000,1,0
525.9667,  1.00000000,1,0
526.0000,  1.00000000,1,0
526.0333,  1.00000000,1,0
526.0667,  1.00000000,1,0
526.1000,  1.00000000,1,0
526.1333,  1.00000000,1,0
526.1667,  1.00000000,1,0
526.2000,  1.00000000,1,0
526.2333,  1.00000000,1,0
526.2667,  1.00000000,1,0
526.3000,  1.00000000,1,0
526.3333,  1.00000000,1,0
526.3667,  1.00000000,1,0
526.4000,  1.00000000,1,0
526.4333,  1.00000000,1,0
526.4667,  1.00000000,1,0
526.5000,  1.00000000,1,0
526.5333,  1.00000000,1,0
526.5667,  1.00000000,1,0
526.6000,  1.00000000,1,0
526.6333,  1.00000000,1,0
526.6667,  1.20000000,1,1
526.7000,  1.00000000,1,0
526.7333,  1.00000000,1,0
526.7667,  1.00000000,1,0
526.8000,  1.00000000,1,0
526.8333,  1.00000000,1,0
526.8667,  1.00000000,1,0
526.9000,  1.00000000,1,0
526.9333,  1.00000000,1,0
526.9667,  1.00000000,1,0
527.0000,  1.00000000,1,0
527.0333,  1.00000000,1,0
527.0667,  1.00000000,1,0
527.1000,  1.00000000,1,0
527.1333,  1.00000000,1,0
527.1667,  1.00000000,1,0
527.2000,  1.00000000,1,0
527.2333,  1.00000000,1,0
527.2667,  1.00000000,1,0
527.3000,  1.00000000,1,0
527.3333,  1.00000000,1,0
527.3667,  1.00000000,1,0
527.4000,  1.00000000,1,0
527.4333,  1.00000000,1,0
527.4667,  1.00000000,1,0
527.5000,  1.00000000,1,0
527.5333,  1.00000000,1,0
527.5667,  1.00000000,1,0
527.6000,  1.00000000,1,0
527.6333,  1.00000000,1,0
527.6667,  1.00000000,1,0
527.7000,  1.00000000,1,0
527.7333,  1.00000000,1,0
527.7667,  1.00000000,1,0
527.8000,  1.00000000,1,0
527.8333,  1.00000000,1,0
527.8667,  1.00000000,1,0
527.9000,  1.00000000,1,0
527.9333,  1.00000000,1,0
527.9667,  1.00000000,1,0
528.0000,  1.00000000,1,0
528.0333,  1.00000000,1,0
528.0667,  1.00000000,1,0
528.1000,  1.00000000,1,0
528.1333,  1.00000000,1,0
528.1667,  1.00000000,1,0
528.2000,  1.00000000,1,0
528.2333,  1.00000000,1,0
528.2667,  1.00000000,1,0
528.3000,  1.00000000,1,0
528.3333,  1.00000000,1,0
528.3667,  1.00000000,1,0
528.4000,  1.00000000,1,0
528.4333,  1.00000000,1,0
528.4667,  1.00000000,1,0
528.5000,  1.20000000,1,1
528.5333,  1.00000000,1,0
528.5667,  1.00000000,1,0
528.6000,  1.00000000,1,0
528.6333,  1.20000000,1,1
528.6667,  1.00000000,1,0
528.7000,  1.00000000,1,0
528.7333,  1.00000000,1,0
528.7667,  1.00000000,1,0
528.8000,  1.00000000,1,0
528.8333,  1.00000000,1,0
528.8667,  1.00000000,1,0
528.9000,  1.00000000,1,0
528.9333,  1.00000000,1,0
528.9667,  1.00000000,1,0
529.0000,  1.00000000,1,0
529.0333,  1.00000000,1,0
529.0667,  1.00000000,1,0
529.1000,  1.00000000,1,0
529.1333,  1.00000000,1,0
529.1667,  1.00000000,1,0
529.2000,  1.00000000,1,0
529.2333,  1.00000000,1,0
529.2667,  1.00000000,1,0
529.3000,  1.00000000,1,0
529.3333,  1.20000000,1,1
529.3667,  1.00000000,1,0
529.4000,  1.00000000,1,0
529.4333,  1.00000000,1,0
529.4667,  1.20000000,1,1
529.5000,  1.00000000,1,0
529.5333,  1.00000000,1,0
529.5667,  1.00000000,1,0
529.6000,  1.20000000,1,1
529.6333,  1.00000000,1,0
529.6667,  1.00000000,1,0
529.7000,  1.00000000,1,0
529.7333,  1.00000000,1,0
529.7667,  1.00000000,1,0
529.8000,  1.00000000,1,0
529.8333,  1.00000000,1,0
529.8667,  1.00000000,1,0
529.9000,  1.00000000,1,0
529.9333,  1.00000000,1,0
529.9667,  1.00000000,1,0
530.0000,  1.00000000,1,0
530.0333,  1.00000000,1,0
530.0667,  1.00000000,1,0
530.1000,  1.00000000,1,0
530.1333,  1.00000000,1,0
530.1667,  1.00000000,1,0
530.2000,  1.00000000,1,0
530.2333,  1.00000000,1,0
530.2667,  1.00000000,1,0
530.3000,  1.00000000,1,0
530.3333,  1.00000000,1,0
530.3667,  1.00000000,1,0
530.4000,  1.00000000,1,0
530.4333,  1.00000000,1,0
530.4667,  1.00000000,1,0
530.5000,  1.00000000,1,0
530.5333,  1.00000000,1,0
530.5667,  1.00000000,1,0
530.6000,  1.00000000,1,0
530.6333,  1.00000000,1,0
530.6667,  1.00000000,1,0
530.7000,  1.00000000,1,0
530.7333,  1.00000000,1,0
530.7667,  1.00000000,1,0
530.8000,  1.00000000,1,0
530.8333,  1.00000000,1,0
530.8667,  1.00000000,1,0
530.9000,  1.00000000,1,0
530.9333,  1.00000000,1,0
530.9667,  1.00000000,1,0
531.0000,  1.20000000,1,1
531.0333,  1.00000000,1,0
531.0667,  1.00000000,1,0
531.1000,  1.00000000,1,0
531.1333,  1.00000000,1,0
531.1667,  1.00000000,1,0
531.2000,  1.00000000,1,0
531.2333,  1.00000000,1,0
531.2667,  1.00000000,1,0
531.3000,  1.00000000,1,0
531.3333,  1.00000000,1,0
531.3667,  1.00000000,1,0
531.4000,  1.00000000,1,0
531.4333,  1.00000000,1,0
531.4667,  1.00000000,1,0
531.5000,  1.00000000,1,0
531.5333,  1.00000000,1,0
531.5667,  1.20000000,1,1
531.6000,  1.00000000,1,0
531.6333,  1.00000000,1,0
531.6667,  1.00000000,1,0
531.7000,  1.00000000,1,0
531.7333,  1.00000000,1,0
531.7667,  1.00000000,1,0
531.8000,  1.00000000,1,0
531.8333,  1.00000000,1,0
531.8667,  1.00000000,1,0
531.9000,  1.00000000,1,0
531.9333,  1.00000000,1,0
531.9667,  1.00000000,1,0
532.0000,  1.00000000,1,0
532.0333,  1.00000000,1,0
532.0667,  1.00000000,1,0
532.1000,  1.00000000,1,0
532.1333,  1.00000000,1,0
532.1667,  1.00000000,1,0
532.2000,  1.00000000,1,0
532.2333,  1.00000000,1,0
532.2667,  1.00000000,1,0
532.3000,  1.00000000,1,0
532.3333,  1.00000000,1,0
532.3667,  1.00000000,1,0
532.4000,  1.00000000,1,0
532.4333,  1.00000000,1,0
532.4667,  1.00000000,1,0
532.5000,  1.00000000,1,0
532.5333,  1.00000000,1,0
532.5667,  1.00000000,1,0
532.6000,  1.00000000,1,0
532.6333,  1.00000000,1,0
532.6667,  1.20000000,1,1
532.7000,  1.00000000,1,0
532.7333,  1.00000000,1,0
532.7667,  1.20000000,1,1
532.8000,  1.20000000,1,1
532.8333,  1.00000000,1,0
532.8667,  1.00000000,1,0
532.9000,  1.00000000,1,0
532.9333,  1.00000000,1,0
532.9667,  1.20000000,1,1
533.0000,  1.00000000,1,0
533.0333,  1.00000000,1,0
533.0667,  1.00000000,1,0
533.1000,  1.00000000,1,0
533.1333,  1.00000000,1,0
533.1667,  1.00000000,1,0
533.2000,  1.00000000,1,0
533.2333,  1.00000000,1,0
533.2667,  1.00000000,1,0
533.3000,  1.00000000,1,0
533.3333,  1.00000000,1,0
533.3667,  1.00000000,1,0
533.4000,  1.00000000,1,0
533.4333,  1.00000000,1,0
533.4667,  1.00000000,1,0
533.5000,  1.00000000,1,0
533.5333,  1.00000000,1,0
533.5667,  1.00000000,1,0
533.6000,  1.00000000,1,0
533.6333,  1.00000000,1,0
533.6667,  1.00000000,1,0
533.7000,  1.00000000,1,0
533.7333,  1.00000000,1,0
533.7667,  1.00000000,1,0
533.8000,  1.00000000,1,0
533.8333,  1.00000000,1,0
533.8667,  1.00000000,1,0
533.9000,  1.00000000,1,0
533.9333,  1.00000000,1,0
533.9667,  1.00000000,1,0
534.0000,  1.00000000,1,0
534.0333,  1.00000000,1,0
534.0667,  1.00000000,1,0
534.1000,  1.00000000,1,0
534.1333,  1.00000000,1,0
534.1667,  1.00000000,1,0
534.2000,  1.00000000,1,0
534.2333,  1.00000000,1,0
534.2667,  1.00000000,1,0
534.3000,  1.00000000,1,0
534.3333,  1.00000000,1,0
534.3667,  1.00000000,1,0
534.4000,  1.00000000,1,0
534.4333,  1.00000000,1,0
534.4667,  1.00000000,1,0
534.5000,  1.00000000,1,0
534.5333,  1.00000000,1,0
534.5667,  1.00000000,1,0
534.6000,  1.00000000,1,0
534.6333,  1.00000000,1,0
534.6667,  1.00000000,1,0
534.7000,  1.00000000,1,0
534.7333,  1.00000000,1,0
534.7667,  1.00000000,1,0
534.8000,  1.20000000,1,1
534.8333,  1.00000000,1,0
534.8667,  1.00000000,1,0
534.9000,  1.00000000,1,0
534.9333,  1.20000000,1,1
534.9667,  1.20000000,1,1
535.0000,  1.00000000,1,0
535.0333,  1.00000000,1,0
535.0667,  1.00000000,1,0
535.1000,  1.00000000,1,0
535.1333,  1.00000000,1,0
535.1667,  1.00000000,1,0
535.2000,  1.00000000,1,0
535.2333,  1.00000000,1,0
535.2667,  1.00000000,1,0
535.3000,  1.00000000,1,0
535.3333,  1.00000000,1,0
535.3667,  1.00000000,1,0
535.4000,  1.20000000,1,1
535.4333,  1.00000000,1,0
535.4667,  1.20000000,1,1
535.5000,  1.00000000,1,0
535.5333,  1.00000000,1,0
535.5667,  1.00000000,1,0
535.6000,  1.00000000,1,0
535.6333,  1.20000000,1,1
535.6667,  1.00000000,1,0
535.7000,  1.00000000,1,0
535.7333,  1.00000000,1,0
535.7667,  1.00000000,1,0
535.8000,  1.00000000,1,0
535.8333,  1.00000000,1,0
535.8667,  1.00000000,1,0
535.9000,  1.00000000,1,0
535.9333,  1.00000000,1,0
535.9667,  1.00000000,1,0
536.0000,  1.20000000,1,1
536.0333,  1.00000000,1,0
536.0667,  1.00000000,1,0
536.1000,  1.00000000,1,0
536.1333,  1.00000000,1,0
536.1667,  1.00000000,1,0
536.2000,  1.00000000,1,0
536.2333,  1.00000000,1,0
536.2667,  1.00000000,1,0
536.3000,  1.00000000,1,0
536.3333,  1.00000000,1,0
536.3667,  1.00000000,1,0
536.4000,  1.00000000,1,0
536.4333,  1.00000000,1,0
536.4667,  1.00000000,1,0
536.5000,  1.00000000,1,0
536.5333,  1.00000000,1,0
536.5667,  1.00000000,1,0
536.6000,  1.00000000,1,0
536.6333,  1.00000000,1,0
536.6667,  1.00000000,1,0
536.7000,  1.00000000,1,0
536.7333,  1.00000000,1,0
536.7667,  1.00000000,1,0
536.8000,  1.00000000,1,0
536.8333,  1.00000000,1,0
536.8667,  1.00000000,1,0
536.9000,  1.00000000,1,0
536.9333,  1.00000000,1,0
536.9667,  1.00000000,1,0
537.0000,  1.00000000,1,0
537.0333,  1.00000000,1,0
537.0667,  1.00000000,1,0
537.1000,  1.00000000,1,0
537.1333,  1.00000000,1,0
537.1667,  1.00000000,1,0
537.2000,  1.00000000,1,0
537.2333,  1.00000000,1,0
537.2667,  1.00000000,1,0
537.3000,  1.00000000,1,0
537.3333,  1.00000000,1,0
537.3667,  1.00000000,1,0
537.4000,  1.00000000,1,0
537.4333,  1.00000000,1,0
537.4667,  1.00000000,1,0
537.5000,  1.00000000,1,0
537.5333,  1.00000000,1,0
537.5667,  1.00000000,1,0
537.6000,  1.00000000,1,0
537.6333,  1.00000000,1,0
537.6667,  1.00000000,1,0
537.7000,  1.00000000,1,0
537.7333,  1.00000000,1,0
537.7667,  1.00000000,1,0
537.8000,  1.00000000,1,0
537.8333,  1.00000000,1,0
537.8667,  1.00000000,1,0
537.9000,  1.00000000,1,0
537.9333,  1.00000000,1,0
537.9667,  1.00000000,1,0
538.0000,  1.00000000,1,0
538.0333,  1.00000000,1,0
538.0667,  1.00000000,1,0
538.1000,  1.00000000,1,0
538.1333,  1.00000000,1,0
538.1667,  1.00000000,1,0
538.2000,  1.00000000,1,0
538.2333,  1.00000000,1,0
538.2667,  1.00000000,1,0
538.3000,  1.00000000,1,0
538.3333,  1.00000000,1,0
538.3667,  1.00000000,1,0
538.4000,  1.00000000,1,0
538.4333,  1.00000000,1,0
538.4667,  1.00000000,1,0
538.5000,  1.00000000,1,0
538.5333,  1.00000000,1,0
538.5667,  1.00000000,1,0
538.6000,  1.00000000,1,0
538.6333,  1.00000000,1,0
538.6667,  1.00000000,1,0
538.7000,  1.00000000,1,0
538.7333,  1.00000000,1,0
538.7667,  1.00000000,1,0
538.8000,  1.00000000,1,0
538.8333,  1.00000000,1,0
538.8667,  1.00000000,1,0
538.9000,  1.00000000,1,0
538.9333,  1.00000000,1,0
538.9667,  1.00000000,1,0
539.0000,  1.00000000,1,0
539.0333,  1.00000000,1,0
539.0667,  1.00000000,1,0
539.1000,  1.00000000,1,0
539.1333,  1.00000000,1,0
539.1667,  1.00000000,1,0
539.2000,  1.00000000,1,0
539.2333,  1.00000000,1,0
539.2667,  1.20000000,1,1
539.3000,  1.00000000,1,0
539.3333,  1.00000000,1,0
539.3667,  1.00000000,1,0
539.4000,  1.00000000,1,0
539.4333,  1.00000000,1,0
539.4667,  1.00000000,1,0
539.5000,  1.00000000,1,0
539.5333,  1.00000000,1,0
539.5667,  1.00000000,1,0
539.6000,  1.00000000,1,0
539.6333,  1.00000000,1,0
539.6667,  1.00000000,1,0
539.7000,  1.00000000,1,0
539.7333,  1.00000000,1,0
539.7667,  1.00000000,1,0
539.8000,  1.00000000,1,0
539.8333,  1.00000000,1,0
539.8667,  1.00000000,1,0
539.9000,  1.00000000,1,0
539.9333,  1.00000000,1,0
539.9667,  1.00000000,1,0
540.0000,  1.00000000,1,0
540.0333,  1.00000000,1,0
540.0667,  1.00000000,1,0
540.1000,  1.20000000,1,1
540.1333,  1.00000000,1,0
540.1667,  1.00000000,1,0
540.2000,  1.20000000,1,1
540.2333,  1.00000000,1,0
540.2667,  1.00000000,1,0
540.3000,  1.00000000,1,0
540.3333,  1.00000000,1,0
540.3667,  1.00000000,1,0
540.4000,  1.00000000,1,0
540.4333,  1.00000000,1,0
540.4667,  1.00000000,1,0
540.5000,  1.00000000,1,0
540.5333,  1.00000000,1,0
540.5667,  1.00000000,1,0
540.6000,  1.00000000,1,0
540.6333,  1.00000000,1,0
540.6667,  1.20000000,1,1
540.7000,  1.00000000,1,0
540.7333,  1.00000000,1,0
540.7667,  1.00000000,1,0
540.8000,  1.00000000,1,0
540.8333,  1.00000000,1,0
540.8667,  1.00000000,1,0
540.9000,  1.00000000,1,0
540.9333,  1.00000000,1,0
540.9667,  1.00000000,1,0
541.0000,  1.00000000,1,0
541.0333,  1.00000000,1,0
541.0667,  1.00000000,1,0
541.1000,  1.00000000,1,0
541.1333,  1.00000000,1,0
541.1667,  1.00000000,1,0
541.2000,  1.00000000,1,0
541.2333,  1.00000000,1,0
541.2667,  1.00000000,1,0
541.3000,  1.00000000,1,0
541.3333,  1.00000000,1,0
541.3667,  1.00000000,1,0
541.4000,  1.00000000,1,0
541.4333,  1.00000000,1,0
541.4667,  1.00000000,1,0
541.5000,  1.00000000,1,0
541.5333,  1.00000000,1,0
541.5667,  1.00000000,1,0
541.6000,  1.00000000,1,0
541.6333,  1.00000000,1,0
541.6667,  1.00000000,1,0
541.7000,  1.00000000,1,0
541.7333,  1.00000000,1,0
541.7667,  1.00000000,1,0
541.8000,  1.00000000,1,0
541.8333,  1.00000000,1,0
541.8667,  1.00000000,1,0
541.9000,  1.00000000,1,0
541.9333,  1.00000000,1,0
541.9667,  1.00000000,1,0
542.0000,  1.00000000,1,0
542.0333,  1.00000000,1,0
542.0667,  1.00000000,1,0
542.1000,  1.00000000,1,0
