timestamp,function,phase,has_anomaly
3527.1333,  1.00000000,1,0
3527.1667,  1.00000000,1,0
3527.2000,  1.00000000,1,0
3527.2333,  1.00000000,1,0
3527.2667,  1.00000000,1,0
3527.3000,  1.00000000,1,0
3527.3333,  1.00000000,1,0
3527.3667,  1.00000000,1,0
3527.4000,  1.00000000,1,0
3527.4333,  1.00000000,1,0
3527.4667,  1.00000000,1,0
3527.5000,  1.00000000,1,0
3527.5333,  1.00000000,1,0
3527.5667,  1.00000000,1,0
3527.6000,  1.00000000,1,0
3527.6333,  1.00000000,1,0
3527.6667,  1.00000000,1,0
3527.7000,  1.00000000,1,0
3527.7333,  0.64232175,1,1
3527.7667,  0.60051620,1,1
3527.8000,  1.00000000,1,0
3527.8333,  1.16788925,1,1
3527.8667,  1.00000000,1,0
3527.9000,  1.00000000,1,0
3527.9333,  1.00000000,1,0
3527.9667,  1.00000000,1,0
3528.0000,  1.00000000,1,0
3528.0333,  1.00000000,1,0
3528.0667,  1.00000000,1,0
3528.1000,  1.00000000,1,0
3528.1333,  1.00000000,1,0
3528.1667,  1.00000000,1,0
3528.2000,  1.00000000,1,0
3528.2333,  1.00000000,1,0
3528.2667,  1.00000000,1,0
3528.3000,  1.00000000,1,0
3528.3333,  1.00000000,1,0
3528.3667,  1.00000000,1,0
3528.4000,  1.00000000,1,0
3528.4333,  1.00000000,1,0
3528.4667,  1.00000000,1,0
3528.5000,  1.00000000,1,0
3528.5333,  1.00000000,1,0
3528.5667,  1.00000000,1,0
3528.6000,  1.00000000,1,0
3528.6333,  1.00000000,1,0
3528.6667,  1.00000000,1,0
3528.7000,  1.00000000,1,0
3528.7333,  1.00000000,1,0
3528.7667,  1.00000000,1,0
3528.8000,  1.00000000,1,0
3528.8333,  1.00000000,1,0
3528.8667,  1.00000000,1,0
3528.9000,  1.00000000,1,0
3528.9333,  1.00000000,1,0
3528.9667,  1.00000000,1,0
3529.0000,  1.00000000,1,0
3529.0333,  1.00000000,1,0
3529.0667,  1.00000000,1,0
3529.1000,  1.00000000,1,0
3529.1333,  1.00000000,1,0
3529.1667,  1.00000000,1,0
3529.2000,  1.00000000,1,0
3529.2333,  1.00000000,1,0
3529.2667,  1.00000000,1,0
3529.3000,  1.00000000,1,0
3529.3333,  1.00000000,1,0
3529.3667,  1.00000000,1,0
3529.4000,  1.00000000,1,0
3529.4333,  1.00000000,1,0
3529.4667,  1.00000000,1,0
3529.5000,  1.00000000,1,0
3529.5333,  1.00000000,1,0
3529.5667,  1.00000000,1,0
3529.6000,  1.00000000,1,0
3529.6333,  1.00000000,1,0
3529.6667,  1.00000000,1,0
3529.7000,  1.00000000,1,0
3529.7333,  1.00000000,1,0
3529.7667,  1.00000000,1,0
3529.8000,  1.00000000,1,0
3529.8333,  1.00000000,1,0
3529.8667,  1.00000000,1,0
3529.9000,  1.00000000,1,0
3529.9333,  1.00000000,1,0
3529.9667,  1.00000000,1,0
3530.0000,  1.00000000,1,0
3530.0333,  1.00000000,1,0
3530.0667,  1.00000000,1,0
3530.1000,  1.00000000,1,0
3530.1333,  1.00000000,1,0
3530.1667,  1.00000000,1,0
3530.2000,  1.00000000,1,0
3530.2333,  1.00000000,1,0
3530.2667,  1.00000000,1,0
3530.3000,  1.00000000,1,0
3530.3333,  1.00000000,1,0
3530.3667,  1.00000000,1,0
3530.4000,  1.00000000,1,0
3530.4333,  1.00000000,1,0
3530.4667,  1.00000000,1,0
3530.5000,  1.00000000,1,0
3530.5333,  1.00000000,1,0
3530.5667,  1.00000000,1,0
3530.6000,  1.00000000,1,0
3530.6333,  1.00000000,1,0
3530.6667,  1.00000000,1,0
3530.7000,  1.00000000,1,0
3530.7333,  1.00000000,1,0
3530.7667,  1.00000000,1,0
3530.8000,  1.00000000,1,0
3530.8333,  1.00000000,1,0
3530.8667,  1.00000000,1,0
3530.9000,  1.00000000,1,0
3530.9333,  1.00000000,1,0
3530.9667,  1.00000000,1,0
3531.0000,  1.00000000,1,0
3531.0333,  1.00000000,1,0
3531.0667,  1.00000000,1,0
3531.1000,  1.00000000,1,0
3531.1333,  1.00000000,1,0
3531.1667,  1.00000000,1,0
3531.2000,  1.00000000,1,0
3531.2333,  1.00000000,1,0
3531.2667,  1.00000000,1,0
3531.3000,  1.00000000,1,0
3531.3333,  1.00000000,1,0
3531.3667,  1.00000000,1,0
3531.4000,  1.00000000,1,0
3531.4333,  1.00000000,1,0
3531.4667,  1.00000000,1,0
3531.5000,  1.00000000,1,0
3531.5333,  1.00000000,1,0
3531.5667,  1.00000000,1,0
3531.6000,  1.00000000,1,0
3531.6333,  1.00000000,1,0
3531.6667,  1.00000000,1,0
3531.7000,  1.00000000,1,0
3531.7333,  1.00000000,1,0
3531.7667,  1.00000000,1,0
3531.8000,  1.00000000,1,0
3531.8333,  1.00000000,1,0
3531.8667,  1.00000000,1,0
3531.9000,  1.00000000,1,0
3531.9333,  1.00000000,1,0
3531.9667,  1.00000000,1,0
3532.0000,  1.00000000,1,0
3532.0333,  1.00000000,1,0
3532.0667,  1.00000000,1,0
3532.1000,  1.00000000,1,0
3532.1333,  1.00000000,1,0
3532.1667,  1.00000000,1,0
3532.2000,  1.00000000,1,0
3532.2333,  1.00000000,1,0
3532.2667,  1.00000000,1,0
3532.3000,  1.00000000,1,0
3532.3333,  1.00000000,1,0
3532.3667,  1.00000000,1,0
3532.4000,  1.00000000,1,0
3532.4333,  1.00000000,1,0
3532.4667,  1.13241912,1,1
3532.5000,  0.69689118,1,1
3532.5333,  1.54992722,1,1
3532.5667,  0.70373873,1,1
3532.6000,  1.00000000,1,0
3532.6333,  1.00000000,1,0
3532.6667,  1.00000000,1,0
3532.7000,  1.00000000,1,0
3532.7333,  1.00000000,1,0
3532.7667,  1.00000000,1,0
3532.8000,  1.00000000,1,0
3532.8333,  1.00000000,1,0
3532.8667,  1.00000000,1,0
3532.9000,  1.00000000,1,0
3532.9333,  1.00000000,1,0
3532.9667,  1.00000000,1,0
3533.0000,  1.00000000,1,0
3533.0333,  1.00000000,1,0
3533.0667,  1.00000000,1,0
3533.1000,  1.00000000,1,0
3533.1333,  1.00000000,1,0
3533.1667,  1.00000000,1,0
3533.2000,  1.00000000,1,0
3533.2333,  1.00000000,1,0
3533.2667,  1.00000000,1,0
3533.3000,  1.00000000,1,0
3533.3333,  1.00000000,1,0
3533.3667,  1.00000000,1,0
3533.4000,  1.00000000,1,0
3533.4333,  1.00000000,1,0
3533.4667,  1.00000000,1,0
3533.5000,  1.00000000,1,0
3533.5333,  1.00000000,1,0
3533.5667,  1.00000000,1,0
3533.6000,  1.00000000,1,0
3533.6333,  1.00000000,1,0
3533.6667,  1.00000000,1,0
3533.7000,  1.00000000,1,0
3533.7333,  1.00000000,1,0
3533.7667,  1.00000000,1,0
3533.8000,  1.00000000,1,0
3533.8333,  1.00000000,1,0
3533.8667,  1.00000000,1,0
3533.9000,  1.00000000,1,0
3533.9333,  1.00000000,1,0
3533.9667,  1.00000000,1,0
3534.0000,  1.00000000,1,0
3534.0333,  1.00000000,1,0
3534.0667,  1.00000000,1,0
3534.1000,  1.00000000,1,0
3534.1333,  1.00000000,1,0
3534.1667,  1.00000000,1,0
3534.2000,  1.00000000,1,0
3534.2333,  1.00000000,1,0
3534.2667,  1.00000000,1,0
3534.3000,  1.00000000,1,0
3534.3333,  1.00000000,1,0
3534.3667,  1.00000000,1,0
3534.4000,  1.00000000,1,0
3534.4333,  1.00000000,1,0
3534.4667,  1.00000000,1,0
3534.5000,  1.00000000,1,0
3534.5333,  1.00000000,1,0
3534.5667,  1.00000000,1,0
3534.6000,  1.00000000,1,0
3534.6333,  1.00000000,1,0
3534.6667,  1.00000000,1,0
3534.7000,  1.00000000,1,0
3534.7333,  1.00000000,1,0
3534.7667,  1.00000000,1,0
3534.8000,  1.00000000,1,0
3534.8333,  1.00000000,1,0
3534.8667,  1.00000000,1,0
3534.9000,  1.00000000,1,0
3534.9333,  1.00000000,1,0
3534.9667,  1.00000000,1,0
3535.0000,  1.00000000,1,0
3535.0333,  1.00000000,1,0
3535.0667,  1.00000000,1,0
3535.1000,  1.00000000,1,0
3535.1333,  1.00000000,1,0
3535.1667,  1.00000000,1,0
3535.2000,  1.00000000,1,0
3535.2333,  1.00000000,1,0
3535.2667,  1.00000000,1,0
3535.3000,  1.00000000,1,0
3535.3333,  1.00000000,1,0
3535.3667,  1.00000000,1,0
3535.4000,  1.00000000,1,0
3535.4333,  1.00000000,1,0
3535.4667,  1.00000000,1,0
3535.5000,  1.00000000,1,0
3535.5333,  1.00000000,1,0
3535.5667,  1.00000000,1,0
3535.6000,  1.00000000,1,0
3535.6333,  1.00000000,1,0
3535.6667,  1.00000000,1,0
3535.7000,  1.00000000,1,0
3535.7333,  1.00000000,1,0
3535.7667,  1.00000000,1,0
3535.8000,  1.00000000,1,0
3535.8333,  1.00000000,1,0
3535.8667,  1.00000000,1,0
3535.9000,  1.00000000,1,0
3535.9333,  1.00000000,1,0
3535.9667,  1.00000000,1,0
3536.0000,  1.00000000,1,0
3536.0333,  1.00000000,1,0
3536.0667,  1.00000000,1,0
3536.1000,  1.00000000,1,0
3536.1333,  1.00000000,1,0
3536.1667,  1.00000000,1,0
3536.2000,  1.00000000,1,0
3536.2333,  1.00000000,1,0
3536.2667,  1.00000000,1,0
3536.3000,  1.00000000,1,0
3536.3333,  1.00000000,1,0
3536.3667,  1.00000000,1,0
3536.4000,  1.00000000,1,0
3536.4333,  1.00000000,1,0
3536.4667,  1.00000000,1,0
3536.5000,  1.00000000,1,0
3536.5333,  1.00000000,1,0
3536.5667,  1.00000000,1,0
3536.6000,  1.00000000,1,0
3536.6333,  1.00000000,1,0
3536.6667,  1.00000000,1,0
3536.7000,  1.00000000,1,0
3536.7333,  1.00000000,1,0
3536.7667,  1.00000000,1,0
3536.8000,  1.00000000,1,0
3536.8333,  1.00000000,1,0
3536.8667,  1.00000000,1,0
3536.9000,  1.00000000,1,0
3536.9333,  1.00000000,1,0
3536.9667,  1.00000000,1,0
3537.0000,  1.00000000,1,0
3537.0333,  1.00000000,1,0
3537.0667,  1.00000000,1,0
3537.1000,  1.00000000,1,0
3537.1333,  1.00000000,1,0
3537.1667,  1.00000000,1,0
3537.2000,  1.00000000,1,0
3537.2333,  1.00000000,1,0
3537.2667,  1.00000000,1,0
3537.3000,  1.00000000,1,0
3537.3333,  1.00000000,1,0
3537.3667,  1.00000000,1,0
3537.4000,  1.00000000,1,0
3537.4333,  1.00000000,1,0
3537.4667,  1.00000000,1,0
3537.5000,  1.00000000,1,0
3537.5333,  1.00000000,1,0
3537.5667,  1.00000000,1,0
3537.6000,  1.00000000,1,0
3537.6333,  1.00000000,1,0
3537.6667,  1.00000000,1,0
3537.7000,  1.00000000,1,0
3537.7333,  1.00000000,1,0
3537.7667,  1.00000000,1,0
3537.8000,  1.00000000,1,0
3537.8333,  1.00000000,1,0
3537.8667,  1.00000000,1,0
3537.9000,  1.00000000,1,0
3537.9333,  1.00000000,1,0
3537.9667,  1.00000000,1,0
3538.0000,  1.00000000,1,0
3538.0333,  1.00000000,1,0
3538.0667,  1.00000000,1,0
3538.1000,  1.00000000,1,0
3538.1333,  1.00000000,1,0
3538.1667,  1.00000000,1,0
3538.2000,  1.00000000,1,0
3538.2333,  1.00000000,1,0
3538.2667,  1.00000000,1,0
3538.3000,  1.00000000,1,0
3538.3333,  1.00000000,1,0
3538.3667,  1.00000000,1,0
3538.4000,  1.00000000,1,0
3538.4333,  1.00000000,1,0
3538.4667,  1.00000000,1,0
3538.5000,  1.00000000,1,0
3538.5333,  1.00000000,1,0
3538.5667,  1.00000000,1,0
3538.6000,  1.00000000,1,0
3538.6333,  1.00000000,1,0
3538.6667,  1.00000000,1,0
3538.7000,  1.00000000,1,0
3538.7333,  1.00000000,1,0
3538.7667,  1.00000000,1,0
3538.8000,  1.00000000,1,0
3538.8333,  1.00000000,1,0
3538.8667,  1.00000000,1,0
3538.9000,  1.00000000,1,0
3538.9333,  1.00000000,1,0
3538.9667,  1.00000000,1,0
3539.0000,  1.00000000,1,0
3539.0333,  1.00000000,1,0
3539.0667,  1.00000000,1,0
3539.1000,  1.00000000,1,0
3539.1333,  1.00000000,1,0
3539.1667,  1.00000000,1,0
3539.2000,  1.00000000,1,0
3539.2333,  1.00000000,1,0
3539.2667,  1.00000000,1,0
3539.3000,  1.00000000,1,0
3539.3333,  1.00000000,1,0
3539.3667,  1.00000000,1,0
3539.4000,  1.00000000,1,0
3539.4333,  1.00000000,1,0
3539.4667,  1.00000000,1,0
3539.5000,  1.00000000,1,0
3539.5333,  1.00000000,1,0
3539.5667,  1.00000000,1,0
3539.6000,  1.00000000,1,0
3539.6333,  1.00000000,1,0
3539.6667,  1.00000000,1,0
3539.7000,  1.00000000,1,0
3539.7333,  1.00000000,1,0
3539.7667,  1.00000000,1,0
3539.8000,  1.00000000,1,0
3539.8333,  1.00000000,1,0
3539.8667,  1.00000000,1,0
3539.9000,  1.00000000,1,0
3539.9333,  1.00000000,1,0
3539.9667,  1.00000000,1,0
3540.0000,  1.00000000,1,0
3540.0333,  1.00000000,1,0
3540.0667,  1.00000000,1,0
3540.1000,  1.00000000,1,0
3540.1333,  1.00000000,1,0
3540.1667,  1.00000000,1,0
3540.2000,  1.00000000,1,0
3540.2333,  1.00000000,1,0
3540.2667,  1.00000000,1,0
3540.3000,  1.00000000,1,0
3540.3333,  1.00000000,1,0
3540.3667,  1.00000000,1,0
3540.4000,  1.00000000,1,0
3540.4333,  1.00000000,1,0
3540.4667,  1.00000000,1,0
3540.5000,  1.00000000,1,0
3540.5333,  1.00000000,1,0
3540.5667,  1.00000000,1,0
3540.6000,  1.00000000,1,0
3540.6333,  1.00000000,1,0
3540.6667,  1.00000000,1,0
3540.7000,  1.00000000,1,0
3540.7333,  1.00000000,1,0
3540.7667,  1.00000000,1,0
3540.8000,  1.00000000,1,0
3540.8333,  1.00000000,1,0
3540.8667,  1.00000000,1,0
3540.9000,  1.00000000,1,0
3540.9333,  1.00000000,1,0
3540.9667,  1.00000000,1,0
3541.0000,  1.00000000,1,0
3541.0333,  1.00000000,1,0
3541.0667,  1.00000000,1,0
3541.1000,  1.00000000,1,0
3541.1333,  1.00000000,1,0
3541.1667,  1.00000000,1,0
3541.2000,  1.00000000,1,0
3541.2333,  1.00000000,1,0
3541.2667,  1.00000000,1,0
3541.3000,  1.00000000,1,0
3541.3333,  1.00000000,1,0
3541.3667,  1.00000000,1,0
3541.4000,  1.00000000,1,0
3541.4333,  1.00000000,1,0
3541.4667,  1.00000000,1,0
3541.5000,  1.00000000,1,0
3541.5333,  1.00000000,1,0
3541.5667,  1.00000000,1,0
3541.6000,  1.00000000,1,0
3541.6333,  1.00000000,1,0
3541.6667,  1.00000000,1,0
3541.7000,  1.00000000,1,0
3541.7333,  1.00000000,1,0
3541.7667,  1.00000000,1,0
3541.8000,  1.00000000,1,0
3541.8333,  1.00000000,1,0
3541.8667,  1.00000000,1,0
3541.9000,  1.00000000,1,0
3541.9333,  1.00000000,1,0
3541.9667,  1.00000000,1,0
3542.0000,  1.00000000,1,0
3542.0333,  1.00000000,1,0
3542.0667,  1.00000000,1,0
3542.1000,  1.00000000,1,0
3542.1333,  1.00000000,1,0
3542.1667,  1.00000000,1,0
3542.2000,  1.00000000,1,0
3542.2333,  1.00000000,1,0
3542.2667,  1.00000000,1,0
3542.3000,  1.00000000,1,0
3542.3333,  1.00000000,1,0
3542.3667,  1.00000000,1,0
3542.4000,  1.00000000,1,0
3542.4333,  1.00000000,1,0
3542.4667,  1.00000000,1,0
3542.5000,  1.00000000,1,0
3542.5333,  1.00000000,1,0
3542.5667,  1.00000000,1,0
3542.6000,  1.00000000,1,0
3542.6333,  1.00000000,1,0
3542.6667,  1.00000000,1,0
3542.7000,  1.00000000,1,0
3542.7333,  1.00000000,1,0
3542.7667,  1.00000000,1,0
3542.8000,  1.00000000,1,0
3542.8333,  1.00000000,1,0
3542.8667,  1.00000000,1,0
3542.9000,  1.00000000,1,0
3542.9333,  1.00000000,1,0
3542.9667,  1.00000000,1,0
3543.0000,  1.00000000,1,0
3543.0333,  1.00000000,1,0
3543.0667,  1.00000000,1,0
3543.1000,  1.00000000,1,0
3543.1333,  1.00000000,1,0
3543.1667,  1.00000000,1,0
3543.2000,  1.00000000,1,0
3543.2333,  1.00000000,1,0
3543.2667,  1.00000000,1,0
3543.3000,  1.00000000,1,0
3543.3333,  1.00000000,1,0
3543.3667,  1.00000000,1,0
3543.4000,  1.00000000,1,0
3543.4333,  1.00000000,1,0
3543.4667,  1.00000000,1,0
3543.5000,  1.00000000,1,0
3543.5333,  1.00000000,1,0
3543.5667,  1.00000000,1,0
3543.6000,  1.00000000,1,0
3543.6333,  1.00000000,1,0
3543.6667,  1.00000000,1,0
3543.7000,  1.00000000,1,0
3543.7333,  1.00000000,1,0
3543.7667,  1.00000000,1,0
3543.8000,  1.00000000,1,0
3543.8333,  1.00000000,1,0
3543.8667,  1.00000000,1,0
3543.9000,  1.00000000,1,0
3543.9333,  1.00000000,1,0
3543.9667,  1.00000000,1,0
3544.0000,  1.00000000,1,0
3544.0333,  1.00000000,1,0
3544.0667,  1.00000000,1,0
3544.1000,  1.00000000,1,0
3544.1333,  1.00000000,1,0
3544.1667,  1.00000000,1,0
3544.2000,  1.00000000,1,0
3544.2333,  1.00000000,1,0
3544.2667,  1.00000000,1,0
3544.3000,  1.00000000,1,0
3544.3333,  1.00000000,1,0
3544.3667,  1.00000000,1,0
3544.4000,  1.00000000,1,0
3544.4333,  1.00000000,1,0
3544.4667,  1.00000000,1,0
3544.5000,  1.00000000,1,0
3544.5333,  1.00000000,1,0
3544.5667,  1.00000000,1,0
3544.6000,  1.00000000,1,0
3544.6333,  1.00000000,1,0
3544.6667,  1.00000000,1,0
3544.7000,  1.00000000,1,0
3544.7333,  1.00000000,1,0
3544.7667,  1.00000000,1,0
3544.8000,  1.00000000,1,0
3544.8333,  1.00000000,1,0
3544.8667,  1.00000000,1,0
3544.9000,  1.00000000,1,0
3544.9333,  1.00000000,1,0
3544.9667,  1.00000000,1,0
3545.0000,  1.00000000,1,0
3545.0333,  1.00000000,1,0
3545.0667,  1.00000000,1,0
3545.1000,  1.00000000,1,0
3545.1333,  1.00000000,1,0
3545.1667,  1.00000000,1,0
3545.2000,  1.00000000,1,0
3545.2333,  1.00000000,1,0
3545.2667,  1.00000000,1,0
3545.3000,  1.00000000,1,0
3545.3333,  1.00000000,1,0
3545.3667,  1.00000000,1,0
3545.4000,  1.00000000,1,0
3545.4333,  1.00000000,1,0
3545.4667,  1.00000000,1,0
3545.5000,  1.00000000,1,0
3545.5333,  1.00000000,1,0
3545.5667,  1.00000000,1,0
3545.6000,  1.00000000,1,0
3545.6333,  1.00000000,1,0
3545.6667,  1.00000000,1,0
3545.7000,  1.00000000,1,0
3545.7333,  1.00000000,1,0
3545.7667,  1.00000000,1,0
3545.8000,  1.00000000,1,0
3545.8333,  1.00000000,1,0
3545.8667,  1.00000000,1,0
3545.9000,  1.00000000,1,0
3545.9333,  1.00000000,1,0
3545.9667,  1.00000000,1,0
3546.0000,  1.00000000,1,0
3546.0333,  1.00000000,1,0
3546.0667,  1.00000000,1,0
3546.1000,  1.00000000,1,0
3546.1333,  1.00000000,1,0
3546.1667,  1.00000000,1,0
3546.2000,  1.00000000,1,0
3546.2333,  1.00000000,1,0
3546.2667,  1.00000000,1,0
3546.3000,  1.00000000,1,0
3546.3333,  1.00000000,1,0
3546.3667,  1.00000000,1,0
3546.4000,  1.00000000,1,0
3546.4333,  1.00000000,1,0
3546.4667,  1.00000000,1,0
3546.5000,  1.00000000,1,0
3546.5333,  1.00000000,1,0
3546.5667,  1.00000000,1,0
3546.6000,  1.00000000,1,0
3546.6333,  1.00000000,1,0
3546.6667,  1.00000000,1,0
3546.7000,  1.00000000,1,0
3546.7333,  1.00000000,1,0
3546.7667,  1.00000000,1,0
3546.8000,  1.00000000,1,0
3546.8333,  1.00000000,1,0
3546.8667,  1.00000000,1,0
3546.9000,  1.00000000,1,0
3546.9333,  1.00000000,1,0
3546.9667,  1.00000000,1,0
3547.0000,  1.00000000,1,0
3547.0333,  1.00000000,1,0
3547.0667,  1.00000000,1,0
3547.1000,  1.00000000,1,0
3547.1333,  1.00000000,1,0
3547.1667,  1.00000000,1,0
3547.2000,  1.00000000,1,0
3547.2333,  1.00000000,1,0
3547.2667,  1.00000000,1,0
3547.3000,  1.00000000,1,0
3547.3333,  1.00000000,1,0
3547.3667,  1.00000000,1,0
3547.4000,  1.00000000,1,0
3547.4333,  1.00000000,1,0
3547.4667,  1.00000000,1,0
3547.5000,  1.00000000,1,0
3547.5333,  1.00000000,1,0
3547.5667,  1.00000000,1,0
3547.6000,  1.00000000,1,0
3547.6333,  1.00000000,1,0
3547.6667,  1.00000000,1,0
3547.7000,  1.00000000,1,0
3547.7333,  0.17119770,1,1
3547.7667,  1.51272098,1,1
3547.8000,  1.00000000,1,0
3547.8333,  0.87556654,1,1
3547.8667,  1.00000000,1,0
3547.9000,  1.00000000,1,0
3547.9333,  1.00000000,1,0
3547.9667,  1.00000000,1,0
3548.0000,  1.00000000,1,0
3548.0333,  1.00000000,1,0
3548.0667,  1.00000000,1,0
3548.1000,  1.00000000,1,0
3548.1333,  1.00000000,1,0
3548.1667,  1.00000000,1,0
3548.2000,  1.00000000,1,0
3548.2333,  1.00000000,1,0
3548.2667,  1.00000000,1,0
3548.3000,  1.00000000,1,0
3548.3333,  1.00000000,1,0
3548.3667,  1.00000000,1,0
3548.4000,  1.00000000,1,0
3548.4333,  1.00000000,1,0
3548.4667,  1.00000000,1,0
3548.5000,  1.00000000,1,0
3548.5333,  1.00000000,1,0
3548.5667,  1.00000000,1,0
3548.6000,  1.00000000,1,0
3548.6333,  1.00000000,1,0
3548.6667,  1.00000000,1,0
3548.7000,  1.00000000,1,0
3548.7333,  1.00000000,1,0
3548.7667,  1.00000000,1,0
3548.8000,  1.00000000,1,0
3548.8333,  1.00000000,1,0
3548.8667,  1.00000000,1,0
3548.9000,  1.00000000,1,0
3548.9333,  1.00000000,1,0
3548.9667,  1.00000000,1,0
3549.0000,  1.00000000,1,0
3549.0333,  1.00000000,1,0
3549.0667,  1.00000000,1,0
3549.1000,  1.00000000,1,0
3549.1333,  1.00000000,1,0
3549.1667,  1.00000000,1,0
3549.2000,  1.00000000,1,0
3549.2333,  1.00000000,1,0
3549.2667,  1.00000000,1,0
3549.3000,  1.00000000,1,0
3549.3333,  1.00000000,1,0
3549.3667,  1.00000000,1,0
3549.4000,  1.00000000,1,0
3549.4333,  1.00000000,1,0
3549.4667,  1.00000000,1,0
3549.5000,  1.00000000,1,0
3549.5333,  1.00000000,1,0
3549.5667,  1.00000000,1,0
3549.6000,  1.00000000,1,0
3549.6333,  1.00000000,1,0
3549.6667,  1.00000000,1,0
3549.7000,  1.00000000,1,0
3549.7333,  1.00000000,1,0
3549.7667,  1.00000000,1,0
3549.8000,  1.00000000,1,0
3549.8333,  1.00000000,1,0
3549.8667,  1.00000000,1,0
3549.9000,  1.00000000,1,0
3549.9333,  1.00000000,1,0
3549.9667,  1.00000000,1,0
3550.0000,  1.00000000,1,0
3550.0333,  1.00000000,1,0
3550.0667,  1.00000000,1,0
3550.1000,  1.00000000,1,0
3550.1333,  1.00000000,1,0
3550.1667,  1.00000000,1,0
3550.2000,  1.00000000,1,0
3550.2333,  1.00000000,1,0
3550.2667,  1.00000000,1,0
3550.3000,  1.00000000,1,0
3550.3333,  1.00000000,1,0
3550.3667,  1.00000000,1,0
3550.4000,  1.00000000,1,0
3550.4333,  1.00000000,1,0
3550.4667,  1.00000000,1,0
3550.5000,  1.00000000,1,0
3550.5333,  1.00000000,1,0
3550.5667,  1.00000000,1,0
3550.6000,  1.00000000,1,0
3550.6333,  1.00000000,1,0
3550.6667,  1.00000000,1,0
3550.7000,  1.00000000,1,0
3550.7333,  1.00000000,1,0
3550.7667,  1.00000000,1,0
3550.8000,  1.00000000,1,0
3550.8333,  1.00000000,1,0
3550.8667,  1.00000000,1,0
3550.9000,  1.00000000,1,0
3550.9333,  1.00000000,1,0
3550.9667,  1.00000000,1,0
3551.0000,  1.00000000,1,0
3551.0333,  1.00000000,1,0
3551.0667,  1.00000000,1,0
3551.1000,  1.00000000,1,0
3551.1333,  1.00000000,1,0
3551.1667,  1.00000000,1,0
3551.2000,  1.00000000,1,0
3551.2333,  1.00000000,1,0
3551.2667,  1.00000000,1,0
3551.3000,  1.00000000,1,0
3551.3333,  1.00000000,1,0
3551.3667,  1.00000000,1,0
3551.4000,  1.00000000,1,0
3551.4333,  1.00000000,1,0
3551.4667,  1.00000000,1,0
3551.5000,  1.00000000,1,0
3551.5333,  1.00000000,1,0
3551.5667,  1.00000000,1,0
3551.6000,  1.00000000,1,0
3551.6333,  1.00000000,1,0
3551.6667,  1.00000000,1,0
3551.7000,  1.00000000,1,0
3551.7333,  1.00000000,1,0
3551.7667,  1.00000000,1,0
3551.8000,  1.00000000,1,0
3551.8333,  1.00000000,1,0
3551.8667,  1.00000000,1,0
3551.9000,  1.00000000,1,0
3551.9333,  1.00000000,1,0
3551.9667,  1.00000000,1,0
3552.0000,  1.00000000,1,0
3552.0333,  1.00000000,1,0
3552.0667,  1.00000000,1,0
3552.1000,  1.00000000,1,0
3552.1333,  1.00000000,1,0
3552.1667,  1.00000000,1,0
3552.2000,  1.00000000,1,0
3552.2333,  1.00000000,1,0
3552.2667,  1.00000000,1,0
3552.3000,  1.00000000,1,0
3552.3333,  1.00000000,1,0
3552.3667,  1.00000000,1,0
3552.4000,  1.00000000,1,0
3552.4333,  1.00000000,1,0
3552.4667,  1.00000000,1,0
3552.5000,  1.00000000,1,0
3552.5333,  1.00000000,1,0
3552.5667,  1.00000000,1,0
3552.6000,  1.00000000,1,0
3552.6333,  1.00000000,1,0
3552.6667,  1.00000000,1,0
3552.7000,  1.00000000,1,0
3552.7333,  1.00000000,1,0
3552.7667,  1.00000000,1,0
3552.8000,  1.00000000,1,0
3552.8333,  1.00000000,1,0
3552.8667,  1.00000000,1,0
3552.9000,  1.00000000,1,0
3552.9333,  1.00000000,1,0
3552.9667,  1.00000000,1,0
3553.0000,  1.00000000,1,0
3553.0333,  1.00000000,1,0
3553.0667,  1.00000000,1,0
3553.1000,  1.00000000,1,0
3553.1333,  1.00000000,1,0
3553.1667,  1.00000000,1,0
3553.2000,  1.00000000,1,0
3553.2333,  1.00000000,1,0
3553.2667,  1.00000000,1,0
3553.3000,  1.00000000,1,0
3553.3333,  1.00000000,1,0
3553.3667,  1.00000000,1,0
3553.4000,  0.32774311,1,1
3553.4333,  1.15087114,1,1
3553.4667,  0.39849865,1,1
3553.5000,  0.42090745,1,1
3553.5333,  1.00000000,1,0
3553.5667,  1.00000000,1,0
3553.6000,  1.00000000,1,0
3553.6333,  1.00000000,1,0
3553.6667,  1.00000000,1,0
3553.7000,  1.00000000,1,0
3553.7333,  1.00000000,1,0
3553.7667,  1.00000000,1,0
3553.8000,  1.00000000,1,0
3553.8333,  1.00000000,1,0
3553.8667,  1.00000000,1,0
3553.9000,  1.00000000,1,0
3553.9333,  1.00000000,1,0
3553.9667,  1.00000000,1,0
3554.0000,  1.00000000,1,0
3554.0333,  1.00000000,1,0
3554.0667,  1.00000000,1,0
3554.1000,  1.00000000,1,0
3554.1333,  1.00000000,1,0
3554.1667,  1.00000000,1,0
3554.2000,  1.00000000,1,0
3554.2333,  1.00000000,1,0
3554.2667,  1.00000000,1,0
3554.3000,  1.00000000,1,0
3554.3333,  1.00000000,1,0
3554.3667,  1.00000000,1,0
3554.4000,  1.00000000,1,0
3554.4333,  1.00000000,1,0
3554.4667,  1.00000000,1,0
3554.5000,  1.00000000,1,0
